0.89,0.0,0.19,0.26,0.1,0.06,0.0,0.0,0.0,264.6,1.0,16.82,0.06,0.08,92.86,65.09,58.4,4.49,4.8,34.72,1.18,0.88,0.83,3.8,3.2,0.0,0.0,0.0,0.43139285815798106,2067.5,0.7057066666666667,0.868,15.78,1.64,0.5,1.43,0.31,0.27,31.32,0.84,0,0,490321120,157960,1020528,17222,66,43052,21032,0,1,0,106.8,21056.0,1.0,1489.0,0.08,0.09,0.93,0.03264536442297312,0.5632,communication
0.05,0.0,0.09,0.0,0.09,0.07,0.0,0.0,0.0,0.0,5.2,0.0,0.04,0.0,42.22,0.0,6.92,0.0,22.69,1.36,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294505873053674,223.7,0.07635626666666666,0.537,18.11,1.95,0.09,0.42,0.96,0.52,54.94,0.2,0,0,490330496,157976,1020604,0,42,32555,685,0,0,0,34.6,684.0,1.0,1486.0,0.07,0.09,0.92,0.038547936261543986,0.7424,communication
17.42,0.0,2.22,0.01,0.33,0.7,0.0,0.0,37.55921052631578,0.6,0.4,0.02,0.0,0.0,60.0,30.67,10.0,18.67,4.5,1.2,0.01,32455.23,340847.58,192928.8,110636.6,27.92,0.0,0.0,0.5275861566354392,28204.32,9.62707456,0.748,28.48,3.28,0.37,1.52,0.82,0.62,58.43,1.58,0,0,483558176,157984,1020752,18,4,431667,299569,0,20,34,52.6,298612.2,38.0,1646.0,6.87,1.5,1.37,0.03847027084261543,0.7424,communication
25.05,0.0,3.47,0.2,0.55,1.34,0.0,0.0,39.82301587301586,0.0,0.8,0.0,0.01,0.0,55.56,0.0,9.0,0.0,4.0,0.24,0.0,60845.26,641477.62,358782.8,206817.2,52.55,0.0,0.0,1.8969769158570065,38911.72,13.281867093333332,0.7,24.48,3.05,0.41,1.64,0.86,0.6,57.49,0.64,1,0,483532384,157996,1020784,0,9,719877,475646,0,30,38,31.8,475591.2,50.0,1648.0,6.32,1.47,1.36,0.04261242651880552,0.768,communication
23.48,0.0,3.24,0.03,0.51,1.34,0.0,0.0,41.7676923076923,0.0,0.8,0.0,0.0,0.0,20.0,0.0,6.0,0.0,8.0,0.4,0.0,59445.84,616298.27,358637.6,199179.6,50.49,0.0,0.0,1.9021617317330324,36762.76,12.548355413333333,0.718,24.69,3.13,0.44,1.72,0.84,0.61,58.44,0.57,0,0,483523552,158008,1020804,0,3,696823,459876,0,28,32,19.2,459588.0,36.0,1646.0,9.34,2.18,1.59,0.04261242651880552,0.7424,communication
27.41,0.0,3.56,0.01,0.57,1.51,0.0,0.0,44.46,0.0,1.8,0.0,0.02,0.0,55.0,0.0,9.33,0.0,9.11,0.64,0.01,66601.08,690641.56,401833.0,224421.0,56.58,0.0,0.0,1.9036516585417125,41695.14,14.23194112,0.716,24.26,3.07,0.42,1.59,0.89,0.63,60.84,0.63,0,0,483510464,158024,1020832,0,17,762021,482764,0,33,57,37.2,482774.0,34.0,1646.0,12.2,2.89,1.83,0.04261242651880552,0.7424,communication
27.91,0.0,3.58,0.01,0.56,1.52,0.0,0.0,47.44971428571429,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,67239.58,697427.52,405560.6,226912.2,57.13,0.0,0.0,1.9068248305669309,41461.86,14.15231488,0.716,24.04,3.04,0.42,1.58,0.89,0.64,61.08,0.56,1,0,483513536,158028,1020868,0,2,769029,484238,0,34,33,16.8,484031.6,45.0,1648.0,12.58,3.12,1.91,0.04261242651880552,0.768,communication
27.93,0.0,3.62,0.07,0.56,1.5,0.0,0.0,44.23040000000002,0.0,7.8,0.0,0.09,0.0,49.35,0.0,11.49,0.0,19.21,2.24,0.14,66219.52,685949.77,400209.4,224253.0,56.19,0.0,0.0,1.9061405319349312,41799.14,14.267439786666666,0.705,24.06,3.07,0.42,1.57,0.88,0.62,59.71,0.56,0,0,483502080,158048,1020876,0,88,766436,493356,0,34,36,35.8,493417.2,48.0,1646.0,14.46,3.67,2.09,0.04261242651880552,0.768,communication
27.51,0.0,3.51,0.0,0.57,1.47,0.0,0.0,46.024925373134316,0.0,0.2,0.0,0.0,0.0,80.0,0.0,8.0,0.0,0.0,0.0,0.0,64436.47,667227.62,389805.8,218528.6,54.66,0.0,0.0,1.9085056491925756,40100.14,13.687514453333332,0.713,23.96,3.07,0.42,1.58,0.89,0.64,61.16,0.55,1,0,483490976,158052,1020900,0,5,760199,483686,0,34,44,20.6,483647.2,36.0,1646.0,16.1,4.19,2.27,0.04261242651880552,0.768,communication
26.76,0.0,3.67,0.01,0.57,1.45,0.0,0.0,45.38986486486486,0.0,1.8,0.0,0.01,0.0,10.0,0.0,5.33,0.0,25.67,1.44,0.04,64676.74,667840.12,393030.2,220959.4,54.71,0.0,0.0,1.9104978803162342,40621.96,13.865629013333333,0.713,23.94,3.09,0.43,1.58,0.88,0.63,60.2,0.55,0,0,483492736,158064,1020916,0,9,781831,516997,0,33,42,31.6,516789.6,44.0,1651.0,17.86,4.75,2.46,0.04261242651880552,0.768,communication
