0.08,0,0.19,0.05,0.09,0.18,0,0,0,15.8,0,0.4,0,0,0,26.13,0,2.62,0,99.84,1.02,580.84,904590.36,6895,14503.4,29.64,0,0,1.745601919,3189.94,1.088832853,0.589,43.02,16.54,0.1,0.7,1.09,0.64,58.16,1.86,0,0,502622208,1725972,13092844,413,69,46346,3310,0,0,1,1.2,3276.4,1,1582,0.57,3.15,4.78,0.038390455,0.18359375,remote_storage
0.08,0,0.24,0.02,0.09,0.17,0,0,34.8,70,0,1.77,0,0,0,25.97,0,2.44,0,99.92,1.15,617.82,915411.04,7229,14655,30,0,0,1.746002255,3179.94,1.08541952,0.584,43.61,16.75,0.1,0.7,1.09,0.64,58.03,1.82,0,0,502621056,1725980,13092880,1818,49,46840,3614,0,1,1,1.2,3647.8,3,1582,0.53,3.1,4.75,0.038390455,0.18359375,remote_storage
0.09,0,0.23,0.05,0.1,0.18,0,0,34.53,64.2,0,1.59,0,0,0,25.42,0,2.43,0,98.48,1.11,597.92,922006.83,7139.8,14771.8,30.21,0,0,1.746097032,3192.54,1.08972032,0.594,41.7,15.91,0.1,0.72,1.07,0.64,57.7,1.85,7,0,502621440,1725984,13092964,1632,74,46727,3426,0,0,0,1.2,3428.6,1,1582,0.48,3.04,4.72,0.038390455,0.18359375,remote_storage
0.09,0,0.22,0.04,0.08,0.18,0,0,0,49,0,1.32,0,0,0,27.62,0,2.47,0,87.2,1.01,577.94,908219.42,7033.8,14539,29.76,0,0,1.746130393,3156.22,1.077323093,0.582,42.77,16.36,0.1,0.71,1.1,0.64,58.22,1.79,0,0,502620064,1725996,13092988,1363,42,46647,3572,0,0,1,1.2,3521.6,1,1582,0.45,2.99,4.7,0.038390455,0.18359375,remote_storage
0.08,0,0.24,0.04,0.11,0.18,0,0,32.53,36,0,0.92,0,0.55,0,26.13,0,2.62,0,87.12,1,595.33,914457.58,7106.4,14643.4,29.96,0,0,1.746201665,3193.46,1.090034347,0.573,42.82,16.4,0.1,0.72,1.14,0.65,59.23,1.78,0,0,502620800,1726012,13093072,931,72,46607,3398,0,1,1,1.2,3401.6,1,1582,0.41,2.94,4.67,0.038390455,0.18359375,remote_storage
0.1,0,0.23,0.06,0.1,0.18,0,0,34.26,0,0,0,0,0,0,0,0,0,0,0,0,618.6,924226.26,7236.4,14808,30.29,0,0,1.746235784,3242.74,1.106855253,0.583,44.45,16.41,0.11,0.7,1.11,0.65,58.51,1.77,0,0,502620960,1726024,13092160,0,5182,46746,3585,0,1,1,1.2,3625.4,2,1582,0.38,2.89,4.65,0.038390455,0.18359375,remote_storage
0.09,0,0.22,0.05,0.1,0.18,0,0,33.4,33.4,0,0.86,0,0,0,26.25,0,2.54,0,98,1.04,634.66,897805.57,7754.8,14404.8,29.42,0,0,1.746181951,3149.74,1.075111253,0.567,45.4,17.34,0.1,0.71,1.15,0.65,59.49,1.76,0,0,502621216,1726032,13092244,877,85,46718,3347,0,1,2,1.2,3343.6,2,1582,0.35,2.85,4.62,0.038390455,0.18359375,remote_storage
0.11,0,0.22,0.04,0.1,0.2,0,0,0,17.8,0,0.42,0,0,0,24.27,0,2.27,0,46.24,0.52,590.85,914799.48,7081.8,14649,29.98,0,0,1.746706634,3191.78,1.089460907,0.575,43.26,16.39,0.1,0.7,1.13,0.65,59.16,1.76,0,0,502621376,1726040,13092272,432,48,46600,3505,0,0,0,1.2,3506.4,1,1581,0.32,2.8,4.6,0.038390455,0.18359375,remote_storage
0.09,0,0.23,0.04,0.1,0.17,0,0,36.6,0.8,0,0.01,0,0,0,16,0,0.5,0,44.88,0.45,593.94,915641.58,7061.2,14674.4,30,0,0,1.746511774,3208.8,1.0952704,0.574,43.95,16.85,0.1,0.72,1.1,0.63,57.51,1.78,0,0,502620064,1726048,13092352,13,67,46501,3314,0,1,0,1.2,3319.6,2,1581,0.37,2.77,4.58,0.038366188,0.18359375,remote_storage
0.1,0,0.23,0.03,0.09,0.17,0,0,36.2,0,0,0,0,0,0,0,0,0,0,0,0,593.54,916764.81,7059.6,14692.8,30.04,0,0,1.746498884,3205.18,1.094034773,0.572,44.41,17.03,0.1,0.72,1.11,0.63,57.56,1.79,0,0,502621984,1726056,13092380,0,46,46624,3524,0,1,1,1.2,3517.6,1,1581,0.34,2.72,4.55,0.038366188,0.18359375,remote_storage
0.08,0,0.22,0.02,0.11,0.18,0,0,0,52.2,0,1.39,0,0,0,27.34,0,2.69,0,89.76,1.06,577.6,915000.88,6947.6,14676.2,29.98,0,0,1.746437469,3227.06,1.101503147,0.584,43.57,16.69,0.1,0.74,1.1,0.64,58.36,1.82,0,0,502623232,1726064,13092464,1427,69,46518,3468,0,0,0,1.2,3479.2,1,1581,0.39,2.69,4.53,0.038366188,0.18359375,remote_storage
0.08,0,0.24,0.01,0.08,0.18,0,0,34.4,52.4,0,1.51,0,0,0,29.5,0,2.61,0,76.4,0.94,587.45,909998.34,6961.2,14588.4,29.82,0,0,1.74694168,3198.12,1.09162496,0.576,45.5,17.51,0.1,0.71,1.12,0.64,58.53,1.8,0,0,502620448,1726072,13092492,1546,48,46671,3649,0,1,0,1.2,3644,2,1581,0.36,2.65,4.51,0.038366188,0.1875,remote_storage
0.09,0,0.23,0.04,0.12,0.19,0,0,34.2,70.8,0,1.63,0,0,0,23.55,0,2.31,0,97.92,1.16,611.17,924042.18,7161,14804,30.28,0,0,1.746304782,3172,1.082709333,0.589,42.66,16.18,0.1,0.7,1.09,0.64,58.2,1.79,0,0,502622848,1726080,13092572,1667,78,46758,3544,0,1,1,1.2,3542.2,1,1581,0.33,2.6,4.49,0.038366188,0.1875,remote_storage
0.08,0,0.26,0.02,0.08,0.19,0,0,37.93,52.6,0,1.41,0,0,0,27.44,0,2.82,0,96.16,1.09,596.59,916690.68,7147.2,14687.2,30.04,0,0,1.746257773,3213.48,1.09686784,0.581,44.71,17.1,0.1,0.72,1.1,0.64,58.33,1.81,0,0,502619616,1726088,13092600,1443,44,46814,3631,0,1,0,1.2,3629,1,1581,0.39,2.58,4.47,0.038366188,0.1875,remote_storage
0.09,0,0.24,0.02,0.09,0.16,0,0,35.47,0.4,0,0.01,0,0,0,16,0,0.5,0,42.96,0.43,597.04,915111.2,7132.2,14663.2,29.99,0,0,1.746231235,3199.08,1.09195264,0.579,44.45,16.99,0.11,0.74,1.11,0.64,58.64,1.83,0,0,502620064,1726096,13092684,6,67,46554,3270,0,1,0,1.2,3269.6,1,1581,0.36,2.53,4.44,0.038366188,0.1875,remote_storage
0.09,0,0.21,0.04,0.11,0.19,0,0,33,1.4,0,0.02,0,0,0,16,0,0.14,0,83.36,0.83,596.12,915000.11,7107.4,14658.4,29.98,0,0,1.746420788,3189.96,1.08883968,0.578,44.39,17.11,0.1,0.69,1.12,0.65,58.66,1.83,0,0,502622400,1726104,13092708,22,44,46649,3479,0,0,1,1.2,3474.8,1,1581,0.33,2.49,4.42,0.038366188,0.1875,remote_storage
0.09,0,0.25,0.05,0.08,0.18,0,0,37.6,0,0,0,0,0,0,0,0,0,0,0,0,604.8,915022.65,7208.8,14646.2,29.98,0,0,1.746032584,3237.4,1.105032533,0.578,45.84,17.56,0.1,0.73,1.12,0.65,58.68,1.8,0,0,502620992,1726112,13092792,0,71,46598,3244,0,1,0,1.2,3247.8,1,1581,0.3,2.45,4.39,0.038366188,0.1875,remote_storage
0.09,0,0.24,0.02,0.1,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.53,916062.54,7099.6,14665.6,30.02,0,0,1.746078835,3178.34,1.084873387,0.578,45.99,17.72,0.11,0.72,1.12,0.65,58.58,1.84,0,0,502621120,1726120,13092820,0,45,46637,3506,0,1,0,1.2,3507.4,2,1581,0.28,2.41,4.37,0.038366188,0.1875,remote_storage
0.09,0,0.23,0.03,0.09,0.18,0,0,35,0.8,0,0.01,0,0,0,16,0,0.25,0,67.76,0.68,584.76,916435.55,7007.2,14689.2,30.03,0,0,1.746314639,3232.34,1.103305387,0.58,46.05,17.74,0.1,0.7,1.11,0.65,58.75,1.84,0,0,502621952,1726128,13092904,13,70,46473,3321,0,0,1,1.2,3317.4,1,1581,0.33,2.39,4.35,0.038366188,0.1875,remote_storage
0.09,0,0.26,0.04,0.1,0.17,0,0,36.2,17.4,0,0.44,0,0,0,25.93,0,2.29,0,91.76,0.95,606.1,916601.43,7232.6,14666.2,30.04,0,0,1.745569316,3191.66,1.089419947,0.575,46.06,17.71,0.1,0.71,1.11,0.64,58.13,1.83,0,0,502621120,1726136,13092940,451,48,46843,3560,0,1,0,1.2,3558.4,2,1581,0.31,2.35,4.33,0.038366188,0.1875,remote_storage
0.1,0,0.23,0.05,0.1,0.18,0,0,30.6,88.4,0,2.35,0,0,0,27.19,0,2.59,0,90.08,1.13,585.19,918385.1,6985.4,14720,30.09,0,0,1.746056088,3272.48,1.117006507,0.577,46.45,17.96,0.1,0.71,1.12,0.64,58.51,1.84,0,0,502623936,1726144,13093020,2403,76,46575,3637,0,1,0,1.2,3650.2,1,1581,0.36,2.32,4.31,0.038366188,0.1875,remote_storage
0.11,0,0.24,0.03,0.09,0.19,0,0,35.13,66.2,0,1.81,0,0,0,27.94,0,2.47,0,89.28,1.06,591.12,909562.14,7053.6,14581.8,29.8,0,0,1.745607985,3233.18,1.103592107,0.568,45.81,17.66,0.1,0.7,1.14,0.65,59.14,1.79,0,0,502620960,1726152,13093044,1850,42,46931,3811,0,1,1,1.2,3793.6,1,1581,0.82,2.38,4.32,0.038366188,0.1875,remote_storage
0.09,0,0.24,0.04,0.1,0.19,0,0,36.53,55.8,0,1.37,0,0,0,25.18,0,2.64,0,90.88,1.11,607.67,926057.71,7237,14834.6,30.35,0,0,1.746351033,3248.36,1.108773547,0.578,46.46,17.95,0.1,0.72,1.11,0.64,58.52,1.83,0,0,502620416,1726160,13093120,1405,65,46734,3386,0,1,0,1.2,3394.6,1,1581,0.75,2.34,4.3,0.038366188,0.1875,remote_storage
0.1,0,0.24,0.03,0.09,0.17,0,0,36.67,67.4,0,1.82,0,0,0,27.68,0,2.55,0,98.56,1.18,600.44,914559.52,7076.6,14657.4,29.97,0,0,1.745663334,3213.52,1.096881493,0.578,46.19,17.78,0.1,0.72,1.11,0.64,58.48,1.81,1,0,502619456,1726168,13093152,1866,45,46765,3712,0,1,0,1.2,3707.2,1,1581,0.69,2.31,4.27,0.038366188,0.1875,remote_storage
0.1,0,0.25,0.09,0.09,0.18,0,0,35.87,55,0,1.42,0,0.36,0,26.41,0,2.67,0,93.68,1.11,588.29,919904.15,7028.6,14751,30.14,0,0,1.746291892,3264.14,1.114159787,0.591,46.5,17.35,0.11,0.7,1.08,0.64,57.63,1.83,0,0,502626496,1726176,13087012,1453,3859,46633,3527,0,1,0,1.4,3532.4,2,1582,0.63,2.27,4.25,0.038366188,0.1875,remote_storage
0.09,0,0.23,0.02,0.1,0.18,0,0,35.33,51.4,0,1.52,0,0.39,0,30.32,0,2.82,0,89.52,1.04,579.51,914257.89,6926.8,14665.6,29.96,0,0,1.746141008,3283.4,1.120733867,0.581,45.69,17.55,0.1,0.71,1.11,0.64,58.42,1.82,0,0,502629632,1726184,13087036,1558,59,46403,3377,0,1,0,1.2,3380.4,1,1582,0.66,2.25,4.23,0.038390455,0.1875,remote_storage
0.09,0,0.23,0.04,0.1,0.19,0,0,0,74.4,0,1.93,0,0,0,26.58,0,2.57,0,97.6,1.14,610.39,919214.74,7151.6,14727.4,30.12,0,0,1.74669981,3209.9,1.095645867,0.576,46.01,17.77,0.1,0.69,1.12,0.64,58.5,1.84,0,0,502625696,1726192,13087112,1978,71,46949,3770,0,1,0,1.2,3764.8,2,1582,0.61,2.21,4.21,0.038390455,0.1875,remote_storage
0.09,0,0.22,0.03,0.09,0.19,0,0,33.86,71.4,0,1.88,0,0,0,27.03,0,2.55,0,98.08,1.16,599.25,915293,7145.6,14660.2,29.99,0,0,1.746432161,3246.3,1.1080704,0.576,47.39,18.22,0.1,0.71,1.12,0.64,58.48,1.84,0,0,502623264,1726200,13087152,1930,46,46671,3430,0,0,1,1.2,3430,1,1582,0.64,2.19,4.19,0.038390455,0.1875,remote_storage
0.09,0,0.25,0.04,0.08,0.18,0,0,37,70.2,0,1.71,0,0,0,24.93,0,2.31,0,98.88,1.16,593.27,914125.93,7049,14656.8,29.95,0,0,1.74672104,3249.68,1.109224107,0.573,46.73,17.97,0.1,0.72,1.13,0.65,58.87,1.8,0,0,502623904,1726208,13087236,1750,76,46845,3804,0,1,1,1.2,3797.8,1,1582,0.67,2.17,4.17,0.038390455,0.1875,remote_storage
0.09,0,0.25,0.02,0.12,0.18,0,0,36.26,21.4,0,0.53,0,0,0,25.27,0,2.49,0,96.16,1.01,587.45,918449.68,7029,14717.4,30.1,0,0,1.747111519,3223.94,1.100438187,0.576,46.64,17.94,0.1,0.72,1.12,0.64,58.66,1.81,0,0,502624032,1726216,13087264,541,46,46562,3360,0,1,1,1.2,3366,1,1582,0.7,2.15,4.16,0.038390455,0.1875,remote_storage
0.09,0,0.24,0.04,0.1,0.19,0,0,35.74,1.2,0,0.02,0,0,0,16,0,0.33,0,68.16,0.68,598.08,915985.98,7182.4,14666.8,30.02,0,0,1.746851453,3199.28,1.092020907,0.575,46.33,17.91,0.1,0.7,1.13,0.65,58.79,1.82,0,0,502624128,1726224,13087364,19,86,46743,3558,0,1,1,1.2,3554,1,1582,0.64,2.11,4.13,0.038390455,0.1875,remote_storage
0.11,0,0.26,0.05,0.09,0.17,0,0,36.93,0.2,0,0,0,0,0,16,0,0,0,95.36,0.95,599.97,916451.89,7139.4,14679.4,30.03,0,0,1.746790796,3244.5,1.107456,0.57,45.84,17.48,0.1,0.69,1.14,0.65,59.4,1.77,0,0,502624768,1726232,13087388,3,43,46613,3342,0,1,1,1.2,3344,1,1582,0.67,2.09,4.12,0.038390455,0.1875,remote_storage
0.1,0,0.25,0.08,0.09,0.18,0,0,31,17,0,0.45,0,0,0,27.11,0,2.24,0,94.88,0.98,588.73,916864.14,7006,14692.8,30.04,0,0,1.746710425,3231.22,1.102923093,0.588,46.38,17.4,0.11,0.7,1.09,0.64,58.1,1.82,0,0,502625312,1726240,13085512,461,3498,46678,3641,0,1,0,1.2,3634,1,1582,0.62,2.06,4.09,0.038390455,0.1875,remote_storage
0.09,0,0.25,0.02,0.1,0.17,0,0,36.87,20.2,0,0.51,0,0,0,25.98,0,2.37,0,97.2,1.01,609.04,911490.75,7257.2,14584,29.87,0,0,1.746761225,3249.7,1.109230933,0.578,47.19,18.21,0.1,0.71,1.11,0.64,58.3,1.82,0,0,502623776,1726248,13085544,525,66,46705,3228,0,1,0,1.2,3237.4,1,1582,0.57,2.02,4.07,0.038390455,0.1875,remote_storage
0.09,0,0.23,0.04,0.1,0.19,0,0,0,52.4,0,1.41,0,0,0,27.54,0,2.53,0,95.84,1.08,588.78,920132.57,7024,14752.6,30.15,0,0,1.746943196,3235.3,1.104315733,0.583,46.03,17.74,0.1,0.71,1.11,0.65,58.5,1.83,0,0,502624256,1726256,13085632,1443,72,46620,3635,0,0,1,1.2,3632.8,2,1582,0.52,1.99,4.05,0.038390455,0.1875,remote_storage
0.09,0,0.25,0.04,0.09,0.18,0,0,0,1.2,0,0.02,0,0,0,16,0,0.33,0,58.72,0.59,602.88,914441.43,7229.2,14629.4,29.96,0,0,1.746839321,3200.84,1.092553387,0.565,47.57,18.46,0.1,0.68,1.15,0.65,59.32,1.79,0,0,502625248,1726264,13085656,19,42,46581,3164,0,1,1,1.2,3162.2,2,1582,0.48,1.96,4.03,0.038390455,0.1875,remote_storage
0.09,0,0.25,0.04,0.1,0.18,0,0,36.34,0,0,0,0,0,0,0,0,0,0,0,0,587.32,917296.48,7010.8,14702.8,30.06,0,0,1.746723315,3219.82,1.099031893,0.524,46.08,17.84,0.1,0.69,1.15,0.6,54.82,1.65,0,0,502624064,1726272,13085740,0,65,46597,3575,0,1,0,1.2,3575.2,2,1582,0.44,1.92,4.01,0.038390455,0.1875,remote_storage
0.09,0,0.23,0.04,0.12,0.17,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,577.96,906186.9,6873.2,14525,29.69,0,0,1.746359373,3247.3,1.108411733,0.566,46.8,18.07,0.1,0.69,1.15,0.65,59.61,1.78,0,0,502622784,1726280,13085768,0,49,46243,3245,0,1,0,1.2,3201,1,1582,0.49,1.91,3.99,0.038390455,0.1875,remote_storage
0.07,0,0.25,0.04,0.1,0.19,0,0,36.6,36.8,0,0.97,0,0,0,26.96,0,2.73,0,90,0.98,609.42,925577.73,7319.2,14812.2,30.33,0,0,1.747191132,3249.74,1.109244587,0.565,47.7,18.49,0.1,0.7,1.15,0.65,59.01,1.8,0,0,502625952,1726288,13085852,992,79,46965,3594,0,1,0,1.2,3641.2,3,1582,0.61,1.91,3.98,0.038390455,0.1875,remote_storage
0.09,0,0.25,0.04,0.1,0.18,0,0,37,70.6,0,2.08,0,0,0,30.23,0,2.7,0,97.2,1.14,610.7,914382.61,7134.4,14656.8,29.96,0,0,1.747171418,3256.76,1.111640747,0.564,48,18.59,0.1,0.7,1.15,0.65,59.15,1.79,0,0,502622048,1726296,13085880,2134,45,46670,3484,0,1,1,1.2,3472.4,3,1582,0.56,1.88,3.96,0.038390455,0.1875,remote_storage
0.09,0,0.21,0.03,0.1,0.18,0,0,32.94,52.2,0,1.4,0,0,0,27.52,0,2.6,0,61.76,0.8,579.38,909771.39,7059.8,14571,29.81,0,0,1.747448924,3234.74,1.104124587,0.569,46.06,17.85,0.1,0.7,1.14,0.65,59.11,1.81,0,0,502621152,1726304,13085960,1840,67,46849,3749,0,0,0,1.2,3687,2,1582,0.51,1.85,3.94,0.038390455,0.1875,remote_storage
0.09,0,0.24,0.05,0.11,0.18,0,0,35.27,54.6,0,1.44,0,0,0,27.02,0,2.37,0,99.84,1.16,616.38,916637.91,7184.8,14685.4,30.04,0,0,1.747395849,3229.5,1.102336,0.56,47.59,18.43,0.1,0.68,1.16,0.65,59.35,1.78,0,0,502624512,1726312,13085992,1072,48,46656,3265,0,1,1,1.2,3325.2,2,1582,0.47,1.82,3.91,0.038390455,0.1875,remote_storage
0.08,0,0.25,0.03,0.1,0.17,0,0,36,2,0,0.03,0,0,0,16,0,0.3,0,99.52,1,597.66,921696.64,7148.4,14752.4,30.2,0,0,1.747320028,3203.24,1.093372587,0.564,47.14,18.35,0.1,0.69,1.16,0.65,59.49,1.78,0,0,502622400,1726320,13086072,32,69,46693,3531,0,1,0,1.2,3536.4,2,1582,0.43,1.79,3.89,0.038390455,0.1875,remote_storage
0.09,0,0.24,0.02,0.1,0.18,0,0,36.33,0.8,0,0.01,0,0,0,16,0,0.25,0,86.8,0.87,598.01,915140.19,7147,14657.2,29.99,0,0,1.747333675,3242.2,1.106670933,0.566,47.46,18.32,0.1,0.69,1.15,0.65,59.46,1.81,0,0,502622016,1726328,13086028,13,44,46522,3171,0,1,0,1.2,3168,2,1581,0.48,1.77,3.88,0.038390455,0.1875,remote_storage
0.09,0,0.24,0.05,0.11,0.18,0,0,36.13,0,0,0,0,0,0,0,0,0,0,0,0,588.04,910652.03,6965.8,14609,29.84,0,0,1.747114552,3252.76,1.110275413,0.568,47.86,18.57,0.1,0.7,1.15,0.65,59.35,1.8,0,0,502622912,1726336,13086104,0,65,46581,3571,0,1,0,1.2,3537,7,1581,0.52,1.76,3.86,0.038366188,0.1875,remote_storage
0.12,0,0.24,0.04,0.1,0.18,0,0,36.55,0,0,0,0,0,0,0,0,0,0,0,0,581.52,922904.27,7107.4,14782,30.24,0,0,1.747072092,3232.24,1.103271253,0.554,47.94,18.44,0.1,0.69,1.19,0.66,60.3,1.74,0,0,502622304,1726344,13086144,0,46,46410,3203,0,1,0,1.2,3244.8,1,1581,0.48,1.73,3.84,0.038366188,0.1875,remote_storage
0.09,0,0.23,0.03,0.1,0.19,0,0,34.33,0.2,0,0,0,0,0,16,0,0,0,96.4,0.96,615.58,917854.47,7225.4,14703.6,30.08,0,0,1.747119101,3252.42,1.11015936,0.562,47.96,18.56,0.11,0.72,1.16,0.65,59.71,1.77,0,0,502622592,1726352,13086224,3,75,46851,3501,0,1,0,1.2,3500.8,1,1581,0.52,1.72,3.83,0.038366188,0.1875,remote_storage
0.09,0,0.25,0.02,0.11,0.19,0,0,37.67,0.6,0,0.01,0,0,0,21.33,0,0.33,0,85.28,0.85,597.35,919836.55,7128.4,14744.4,30.14,0,0,1.747012952,3251.08,1.109701973,0.565,48.21,18.72,0.1,0.68,1.15,0.65,59.39,1.81,0,0,502621728,1726360,13086252,13,49,46620,3193,0,1,0,1.2,3191.8,1,1581,0.48,1.69,3.8,0.038366188,0.1875,remote_storage
0.1,0,0.24,0.04,0.11,0.17,0,0,36.07,52,0,1.49,0,0,0,29.29,0,2.71,0,99.52,1.14,599.09,910950.15,7117.4,14597.6,29.85,0,0,1.747447407,3250.78,1.109599573,0.562,48.21,18.64,0.1,0.7,1.16,0.65,59.53,1.78,0,0,502620480,1726372,13086332,1523,70,46799,3613,0,1,0,1.2,3610.8,2,1581,0.52,1.68,3.79,0.038366188,0.1875,remote_storage
0.08,0,0.24,0.02,0.09,0.19,0,0,33.87,52.6,0,1.26,0,0,0,24.52,0,2.27,0,98.4,1.1,598.49,920481.59,7166,14747.8,30.16,0,0,1.747218427,3242.86,1.106896213,0.562,48.42,18.81,0.1,0.69,1.16,0.65,59.52,1.79,0,0,502622208,1726380,13086364,1290,48,46615,3366,0,1,1,1.2,3367.4,1,1581,0.48,1.65,3.77,0.038366188,0.1875,remote_storage
0.1,0,0.25,0.05,0.11,0.18,0,0,38.07,0.2,0,0,0,0,0,16,0,0,0,11.52,0.12,592.59,914228.77,7064,14649.2,29.96,0,0,1.747279084,3227.7,1.1017216,0.563,48.54,18.68,0.1,0.68,1.16,0.65,59.75,1.79,0,0,502622688,1726388,13086476,3,69,46618,3454,0,1,1,1.2,3448.2,2,1581,0.52,1.64,3.75,0.038366188,0.1875,remote_storage
0.09,0,0.23,0.05,0.12,0.19,0,0,34,1,0,0.02,0,0,0,16,0,0.2,0,72.32,0.72,590.93,914991.85,7032.2,14667.6,29.98,0,0,1.747058445,3235.16,1.104267947,0.561,49.43,19.17,0.1,0.69,1.17,0.66,59.73,1.8,0,0,502621184,1726396,13086500,16,40,46470,3149,0,1,1,1.2,3147.8,2,1581,0.56,1.63,3.74,0.038366188,0.1875,remote_storage
0.07,0,0.25,0.04,0.1,0.18,0,0,37,0.2,0,0,0,0,0,16,0,0,0,69.12,0.69,579.38,917880.07,6954.2,14728.8,30.08,0,0,1.747318511,3248.34,1.10876672,0.561,50.13,19.5,0.1,0.67,1.16,0.65,59.8,1.82,0,0,502621664,1726404,13086580,3,64,46555,3533,0,1,0,1.2,3538.8,2,1581,0.51,1.6,3.72,0.038366188,0.1875,remote_storage
0.1,0,0.26,0.04,0.1,0.17,0,0,38.13,0,0,0,0,0,0,0,0,0,0,0,0,605.4,914256.75,7200.8,14627.6,29.96,0,0,1.746688437,3237.68,1.105128107,0.557,49.52,19.32,0.1,0.68,1.18,0.66,59.86,1.76,0,0,502621504,1726412,13086612,0,43,46596,3185,0,1,0,1.2,3165.6,2,1581,0.47,1.57,3.7,0.038366188,0.1875,remote_storage
