CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.54,0.0,0.93,0.04,0.16,0.9,0.0,0.0,2.53,99.8,0.0,13.8,0.0,6.32,0.0,5.48,0.0,469.1,0.0,26.91,3.28,0.35,9793.02,8245.28,89062.6,89062.4,0.8,0.0,0.2,2.286778670667667,0.612,25.9,8.53,0.14,1.35,0.83,0.51,0,68864,6473,203031,11949,0,3,1,1.2,11952.2,2.0,1170.0,1.07,1.06,0.015380497955828062,throughput_performance,redis
0.21,0.0,0.86,0.01,0.16,0.91,0.0,0.0,2.14,98.0,0.0,0.6,0.0,0.01,0.0,75.0,0.0,14.67,0.0,10.0,0.08,0.0,9758.6,8216.68,88745.8,88755.6,0.8,0.0,0.0,2.180460891222806,0.609,25.8,8.57,0.14,1.35,0.84,0.51,0,68864,9,202180,11598,0,2,1,1.2,11588.6,1.0,1170.0,1.06,1.05,0.015380497955828062,throughput_performance,redis
0.18,0.0,0.87,0.0,0.17,0.91,0.0,0.0,2.13,98.4,0.0,0.2,0.0,0.0,0.0,50.0,0.0,4.0,0.0,1.0,0.0,0.0,9763.05,8219.86,88793.2,88785.4,0.8,0.0,0.0,2.1545267276819207,0.61,25.76,8.49,0.14,1.35,0.83,0.51,0,68864,3,202740,11642,0,2,1,1.2,11657.8,1.0,1170.0,1.06,1.05,0.015380497955828062,throughput_performance,redis
0.2,0.0,0.86,0.01,0.16,0.91,0.0,0.0,2.13,98.0,0.0,4.0,0.0,0.03,0.0,37.5,0.0,8.2,0.0,8.4,0.32,0.02,9771.39,8226.31,88860.2,88859.2,0.8,0.0,0.0,2.10830000300075,0.611,25.79,8.45,0.14,1.34,0.83,0.51,0,68864,38,202883,11809,0,2,1,1.2,11813.0,1.0,1170.0,1.05,1.05,0.015380497955828062,throughput_performance,redis
0.2,0.0,0.87,0.0,0.17,0.91,0.0,0.0,2.15,98.4,0.0,0.8,0.0,0.01,0.0,20.0,0.0,11.0,0.0,6.75,0.0,0.0,9807.24,8256.47,89184.4,89184.4,0.8,0.0,0.0,2.1274126211552886,0.614,25.78,8.42,0.14,1.35,0.83,0.51,0,68864,3,203830,11731,0,2,1,1.2,11708.4,1.0,1170.0,1.05,1.05,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.87,0.0,0.16,0.92,0.0,0.0,2.14,98.8,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,7.0,0.08,0.0,9839.67,8285.34,89496.6,89497.6,0.81,0.0,0.0,2.1424200210052518,0.611,26.0,8.58,0.14,1.35,0.83,0.51,0,68864,4,203736,11715,0,2,1,1.2,11713.4,1.0,1170.0,1.04,1.05,0.015380497955828062,throughput_performance,redis
0.2,0.0,0.86,0.01,0.16,0.9,0.0,0.0,2.12,98.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,9766.25,8222.39,88816.4,88813.8,0.8,0.0,0.2,2.1587794388597152,0.61,25.99,8.62,0.14,1.35,0.84,0.51,0,68864,2,202363,11598,0,2,1,1.2,11607.0,1.0,1170.0,1.04,1.05,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.86,0.0,0.17,0.92,0.0,0.0,2.14,97.4,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,9731.78,8194.39,88512.4,88514.4,0.8,0.0,0.0,2.134160420105026,0.61,25.95,8.5,0.14,1.36,0.83,0.51,0,68864,2,202551,11599,0,2,1,1.2,11594.4,1.0,1170.0,1.04,1.05,0.015380497955828062,throughput_performance,redis
0.2,0.0,0.86,0.01,0.16,0.9,0.0,0.0,2.12,98.8,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.67,0.0,0.0,9843.74,8287.94,89523.6,89523.2,0.81,0.0,0.0,2.1174691432858213,0.612,25.89,8.44,0.14,1.35,0.83,0.51,0,68864,2,204335,11736,0,2,1,1.2,11732.4,1.0,1170.0,1.03,1.05,0.015380497955828062,throughput_performance,redis
0.21,0.0,0.89,0.01,0.17,0.92,0.0,0.0,2.19,98.39,0.0,0.8,0.0,0.0,0.0,55.56,0.0,5.0,0.0,8.75,0.08,0.0,9826.6,8278.91,89410.2,89410.2,0.8,0.0,0.0,2.108533533383346,0.604,25.44,8.31,0.14,1.35,0.85,0.51,0,68864,6,204028,11887,0,2,1,1.2,11886.0,1.0,1170.0,1.03,1.05,0.014648093291264822,throughput_performance,redis
0.21,0.0,0.84,0.0,0.17,0.9,0.0,0.0,2.12,98.6,0.0,3.0,0.0,0.03,0.0,37.5,0.0,10.13,0.0,5.6,0.08,0.01,9871.28,8309.71,89811.4,89771.8,0.81,0.0,0.0,1.999610046511628,0.605,25.04,7.99,0.13,1.32,0.85,0.51,0,68864,32,205861,11864,0,2,1,1.2,11861.4,1.0,1170.0,1.03,1.05,0.013915688626701582,throughput_performance,redis
0.04,0.0,0.21,0.01,0.11,0.27,0.0,0.0,0.63,0.0,0.0,0.8,0.0,0.01,0.0,20.0,0.0,9.0,0.0,8.5,0.08,0.0,2260.33,1905.76,20625.4,20583.0,0.19,0.0,0.0,0.21612622355588895,0.42100000000000004,5.49,0.57,0.02,0.06,1.66,0.7,0,68864,3,62416,3013,0,1,0,1.2,3273.8,0.0,1170.0,0.94,1.03,0.013915688626701582,throughput_performance,redis
