CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
36.55,0.0,7.44,0.0,0.89,2.79,0.0,0.0,47.67,47.6865625,0.0,24.6,0.0,2.59,0.0,24.07,0.0,107.87,0.0,11.93,0.48,0.26,38110.65,51497.69,262927.0,262494.4,4.22,0.0,0.0,3.7590331726931736,0.3800382547842078,3.3652195507842992,14.528942829850886,0.31495645812132245,0.7783164434761092,1.2535047673216186,0.4763797641365924,0,8192,4587,692289,469456,0,48,2.083333333333333,104.6,468815.6,207.0,1290.0,117.41,172.17,6.869504964868156e-14,default,mariadb
69.06,0.0,14.68,0.0,1.89,5.9,0.0,0.0,91.53000000000002,91.53479166666669,0.0,1.4,0.0,0.02,0.0,73.08,0.0,13.71,0.0,0.14,0.0,0.0,83742.78,109637.9,577663.4,576359.8,8.98,0.0,0.0,7.117925247711928,0.3972431346132135,3.522610846254585,15.345682645852726,0.3400603958983716,0.8110397840850639,1.0874364847586542,0.43197667789830174,0,8192,3291,1415052,826350,0,91,1.9791666666666667,17.2,826153.2,207.0,1291.0,124.51,172.73,6.869504964868156e-14,default,mariadb
69.83,0.0,14.67,0.0,1.93,5.99,0.0,0.0,92.42,92.41729166666669,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,86151.15,111222.27,594397.6,593072.6,9.11,0.0,0.0,7.160112204051013,0.40032016388860586,3.543085399037176,15.45394876238501,0.3430407491961671,0.8112193763789571,1.0603923068400412,0.4244964220604221,0,8192,3128,1446175,838318,0,93,2.052083333333333,17.8,837875.6,216.0,1290.0,130.31,173.14,6.869504964868156e-14,default,mariadb
69.34,0.0,14.98,0.0,1.94,6.03,0.0,0.0,92.29,92.2890625,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,86769.55,111199.6,598553.4,597081.8,9.11,0.0,0.0,7.25625328252063,0.4034961875297796,3.5474793353612504,15.477199604262886,0.3426645710639792,0.8117042283910799,1.037811597288544,0.4187530228801185,0,8192,3336,1456207,855243,0,92,2.114583333333333,19.0,855306.0,180.0,1292.0,135.89,173.58,6.869504964868156e-14,default,mariadb
54.94,0.0,12.66,0.0,1.62,5.1,0.0,0.0,74.32,74.31541666666666,0.0,1.2,0.0,0.01,0.0,53.85,0.0,7.33,0.0,0.0,0.0,0.0,71972.1,91124.37,496526.2,495184.4,7.46,0.0,0.0,6.452582438409602,0.4154283519312564,3.585137374493696,15.632555584970607,0.3370134984302852,0.8105318127965867,0.9544685397513588,0.3965132924391399,0,8192,2925,1262555,811308,0,74,2.15625,18.2,811113.4,184.0,1292.0,141.27,174.07,6.869504964868156e-14,default,mariadb
67.25,0.0,14.61,0.0,1.91,5.94,0.0,0.0,89.71,89.68968749999998,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,85118.68,106147.34,587182.0,585494.6,8.7,0.0,0.0,7.136800033608402,0.4045878143653179,3.5795862081526284,15.621063528327205,0.34527288552338176,0.8195535942310875,1.0242803306994863,0.4144113402950903,0,8192,3552,1438030,848147,0,89,2.083333333333333,18.2,848240.8,203.0,1292.0,146.77,174.67,6.869504964868156e-14,default,mariadb
65.79,0.0,14.48,0.0,1.85,5.78,0.0,0.0,87.9,87.91552083333329,0.0,3.6,0.0,0.19,0.0,67.86,0.0,53.11,0.0,1.39,0.0,0.0,82841.37,101305.89,571035.4,570019.4,8.3,0.0,0.0,7.120350276369092,0.3993324099974404,3.6038697728137823,15.72782876422634,0.3449981621621624,0.8192731834933356,1.0459255056797456,0.4176719528608844,0,8192,3498,1402525,837869,0,88,2.052083333333333,18.2,837588.4,203.0,1292.0,151.99,175.29,6.869504964868156e-14,default,mariadb
69.63,0.0,14.89,0.0,1.95,6.01,0.0,0.0,92.48,92.47489583333336,0.0,0.6,0.0,0.01,0.0,72.73,0.0,13.33,0.0,0.0,0.0,0.0,86290.56,103727.48,594660.4,594670.8,8.5,0.0,0.0,7.11409504216054,0.3901253069326649,3.6225018857397564,15.813752647594036,0.3502863737176037,0.8247190065319633,1.104158003465776,0.4307599800042442,0,8192,2598,1438558,822543,0,93,1.8645833333333333,18.2,822687.8,199.0,1292.0,154.32,175.39,6.869504964868156e-14,default,mariadb
70.0,0.0,14.35,0.0,1.89,5.88,0.0,0.0,92.12,92.10979166666664,0.0,2.8,0.0,0.01,0.0,17.65,0.0,4.57,0.0,0.21,0.0,0.0,84498.68,101562.13,583449.0,583484.0,8.32,0.0,0.0,6.837238935333834,0.3796545985165376,3.6309066299604447,15.851259881115588,0.351691692341672,0.8261823079492812,1.1760235308791147,0.4464827414619112,0,8192,46,1401614,791673,0,92,2.1354166666666665,18.2,791998.4,191.0,1292.0,158.06,175.81,6.869504964868156e-14,default,mariadb
70.43,0.0,14.13,0.0,1.87,5.81,0.0,0.0,92.24,92.24427083333329,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,83110.64,99975.1,573772.2,573834.6,8.19,0.0,0.0,6.766077311327832,0.3756283688754699,3.6272621718503872,15.832540008481267,0.3503999448879547,0.8237358958957688,1.2039718439017406,0.4522459798968027,0,8192,38,1381796,786553,0,92,2.125,18.2,786284.8,207.0,1292.0,158.61,175.63,6.869504964868156e-14,default,mariadb
