CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.0,0.0,0.63,0.0,0.16,0.02,0.0,24.18,24.99,99.78458333333332,9.0,78.8,0.59,4.12,0.0,5.29,66.84,53.55,0.31,0.22,0.16,0.0,0.91,0.5,7.6,4.4,0.0,0.0,0.0,4.5660567141785435,0.4707941781546093,3.9560828915785486,15.905347593751573,1.037797136989246,1.1960292237043142,0.3942366708680112,0.18560432945971456,0,0,4214,249631,2499,0,25,0.2604166666666667,18.2,2504.2,25.0,1209.0,28.74,15.57,4.1633363423443364e-14,throughput_performance,kvm
0.01,0.0,0.94,0.0,0.16,0.02,0.0,23.83,24.96,99.60833333333332,12.4,91.6,1.27,4.49,0.0,4.18,104.77,50.17,0.4,0.24,0.96,0.0,1.05,2.13,10.0,9.8,0.0,0.0,0.0,4.4625486739684925,0.4890842940853063,3.538972949678918,14.460008669224456,0.9072166281672084,1.0673199795410069,0.3928377078586408,0.1921307530381331,0,0,4606,245377,3250,0,25,0.2604166666666667,18.2,3251.0,25.0,1209.0,28.6,15.76,4.1633363423443364e-14,throughput_performance,kvm
0.01,0.0,0.76,0.0,0.17,0.02,0.0,24.02,24.98,99.65916666666664,13.2,132.8,2.32,6.1,0.0,5.55,179.76,47.03,0.64,0.2,0.48,0.0,1.07,0.81,8.4,7.0,0.0,0.0,0.0,4.462747482070519,0.4998263054218386,3.5061132081502833,14.456460117193375,0.9026850856806936,1.0493330313211542,0.3744516088199128,0.18716076419572056,0,0,6358,248381,3094,0,25,0.2708333333333333,18.2,3090.6,25.0,1209.0,28.31,15.92,4.1633363423443364e-14,throughput_performance,kvm
0.02,0.0,0.93,0.01,0.16,0.03,0.0,23.58,24.72,98.575,13.2,174.8,0.93,8.11,0.0,5.21,72.12,47.52,0.35,0.18,1.52,0.0,0.71,1.56,7.2,6.8,0.0,0.0,0.0,4.459015605101276,0.5151688082320813,3.072293193397796,12.945994525050015,0.7813336659684799,0.9229053934755336,0.36874084430309184,0.1899637813061153,0,0,8382,243707,3999,0,25,0.34375,18.2,4001.6,25.0,1209.0,28.13,16.08,4.1633363423443364e-14,throughput_performance,kvm
0.0,0.0,0.93,0.0,0.16,0.02,0.0,23.54,24.65,98.44750000000003,8.0,84.4,0.41,4.72,0.0,3.87,52.0,57.25,0.3,0.31,1.2,0.01,1.29,0.98,11.0,8.6,0.0,0.0,0.0,4.483209352738184,0.4681586468948614,3.834732465102991,15.40868017065832,0.997314157320121,1.1596085779753214,0.4137155493510367,0.1936845117835456,0,0,4911,242753,2748,0,25,0.28125,19.8,2749.2,25.0,1208.0,28.04,16.27,4.371503159461554e-14,throughput_performance,kvm
0.02,0.0,0.58,0.0,0.17,0.01,0.0,24.27,25.05,99.9425,13.6,66.8,0.75,4.17,0.0,11.17,56.76,63.9,0.29,0.26,0.16,0.0,0.59,0.7,5.2,5.6,0.0,0.0,0.0,4.590002182145536,0.4512300650473322,4.487173108994342,17.401956810766634,1.1778093662521183,1.3583298546887033,0.4174825418374124,0.1883806745094212,0,0,4208,250257,2275,0,25,0.2395833333333333,18.2,2263.2,26.0,1208.0,27.87,16.43,4.371503159461554e-14,throughput_performance,kvm
0.01,0.0,0.84,0.0,0.15,0.03,0.0,23.81,24.84,99.23250000000002,5.6,98.6,0.3,5.37,0.0,4.46,55.43,55.77,0.36,0.23,0.08,0.0,1.16,2.1,9.4,6.4,0.0,0.0,0.0,4.490600589347336,0.4772322978818119,3.6932688535373153,15.019773414330034,0.9519500813833212,1.1079238558524949,0.40309909511443903,0.1923719074355428,0,0,5507,245430,3178,0,25,0.2916666666666667,18.2,3178.2,26.0,1208.0,27.64,16.57,4.371503159461554e-14,throughput_performance,kvm
0.02,0.0,0.56,0.0,0.17,0.02,0.0,24.22,24.99,99.65916666666668,7.0,71.4,1.08,4.1,0.0,8.46,158.29,58.82,0.49,0.25,0.08,0.0,1.19,0.81,9.4,6.8,0.0,0.0,0.0,4.5749563726931735,0.4566855954793818,4.203372721105192,16.49640223106599,1.1022904302314682,1.2806720845965343,0.42166863816309297,0.19256999311449205,0,0,4759,250280,2444,0,25,0.2708333333333333,18.2,2447.8,25.0,1206.0,26.79,16.58,4.371503159461554e-14,throughput_performance,kvm
0.01,0.0,0.58,0.0,0.17,0.02,0.0,24.1,24.880000000000006,99.29208333333334,10.2,81.2,1.12,5.62,0.0,4.02,112.31,70.85,0.49,0.32,0.64,0.01,1.35,0.95,9.2,7.2,0.0,0.0,0.0,4.5397012741185305,0.4771951508830862,4.018115227846308,16.112174876472512,1.05136049165882,1.2099293962807398,0.3886236544362813,0.18544932341545764,0,0,5312,249591,2658,0,25,0.2708333333333333,18.2,2661.6,26.0,1205.0,26.73,16.73,4.5796699765787714e-14,throughput_performance,kvm
0.03,0.0,0.62,0.0,0.16,0.03,0.0,24.15,24.99,99.64958333333334,6.4,98.8,0.31,5.62,0.0,5.73,49.0,58.21,0.25,0.33,0.64,0.01,1.41,5.29,12.0,12.0,0.0,0.0,0.0,4.597398642460616,0.4914380863725779,3.702687363498181,15.039745011041427,0.9670902076309096,1.1300758663793669,0.3798838621397487,0.18668939825378228,0,0,5638,250986,4128,0,25,0.2604166666666667,18.4,4125.4,26.0,1206.0,26.59,16.87,4.5796699765787714e-14,throughput_performance,kvm
