CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.01,0.0,0.02,0.01,0.1,0.09,0.0,0.0,0.22,0.0,0.0,3.8,0.0,0.02,0.0,29.63,0.0,5.68,0.0,7.95,0.32,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0504056894223556,0.419,6.86,1.1,0.08,0.2,1.52,0.64,0,0,22,24837,1509,0,0,0,1.2,1493.8,0.0,1269.0,4.93,11.81,0.015015416067794603,throughput_performance,redis
0.02,0.0,0.03,0.01,0.09,0.08,0.0,0.0,0.22000000000000006,0.0,0.0,4.0,0.0,0.02,0.0,33.33,0.0,5.6,0.0,4.9,0.32,0.01,0.41,0.27,3.0,3.2,0.0,0.0,0.0,0.05213873068267067,0.428,6.67,1.06,0.08,0.19,1.51,0.64,0,0,24,24873,1573,0,0,1,1.2,1573.8,0.0,1269.0,4.53,11.61,0.015015416067794603,throughput_performance,redis
0.02,0.0,0.02,0.01,0.11,0.1,0.0,0.0,0.25,0.0,0.0,4.2,0.0,0.03,0.0,27.59,0.0,6.1,0.0,6.24,0.24,0.02,0.73,0.42,5.2,5.0,0.0,0.0,0.2,0.05661268117029258,0.413,7.73,1.29,0.08,0.2,1.51,0.62,0,0,24,24879,1549,0,0,1,1.2,1547.4,0.0,1269.0,4.17,11.42,0.015015416067794603,throughput_performance,redis
0.01,0.0,0.03,0.01,0.1,0.08,0.0,0.0,0.22000000000000006,0.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,10.67,0.0,9.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05374886121530384,0.43200000000000005,6.66,1.12,0.08,0.19,1.54,0.66,2,0,16,24821,1547,0,0,1,1.2,1546.8,0.0,1269.0,3.84,11.23,0.015015416067794603,throughput_performance,redis
0.02,0.0,0.01,0.03,0.1,0.08,0.0,0.0,0.21,0.0,0.0,5.0,0.0,0.03,0.0,28.57,0.0,5.12,0.0,23.96,0.4,0.01,0.02,0.01,0.2,0.2,0.0,0.0,0.0,0.0500861215303826,0.43,6.57,1.04,0.08,0.19,1.5,0.64,0,0,16,24830,1493,0,0,1,1.2,1493.6,0.0,1269.0,3.53,11.04,0.015015416067794603,throughput_performance,redis
0.01,0.0,0.02,0.01,0.1,0.08,0.0,0.0,0.21,0.0,0.0,3.6,0.0,0.02,0.0,28.0,0.0,6.0,0.0,5.0,0.24,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052900777194298566,0.418,6.91,1.09,0.08,0.2,1.49,0.62,0,0,21,24855,1558,0,0,1,1.2,1560.8,0.0,1269.0,3.25,10.86,0.015015416067794603,throughput_performance,redis
0.01,0.0,0.02,0.01,0.09,0.09,0.0,0.0,0.21,0.0,0.0,3.6,0.0,0.02,0.0,33.33,0.0,5.33,0.0,4.33,0.16,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507129662415604,0.429,6.64,1.05,0.08,0.2,1.5,0.64,0,0,22,24828,1496,0,0,1,1.2,1498.2,0.0,1269.0,2.99,10.68,0.015015416067794603,throughput_performance,redis
0.01,0.0,0.03,0.01,0.1,0.08,0.0,0.0,0.22000000000000006,0.0,0.0,4.0,0.0,0.03,0.0,39.39,0.0,6.4,0.0,6.2,0.32,0.02,0.14,0.0,0.4,0.0,0.0,0.0,0.0,0.049778844711177786,0.43700000000000006,6.27,1.0,0.08,0.2,1.51,0.66,0,0,26,24826,1488,0,0,1,1.2,1488.6,0.0,1269.0,2.75,10.5,0.015015416067794603,throughput_performance,redis
0.01,0.0,0.03,0.01,0.1,0.08,0.0,0.0,0.22000000000000006,0.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,14.67,0.0,8.0,0.0,0.0,0.68,0.4,4.8,4.8,0.0,0.0,0.2,0.050688384096024,0.439,6.21,1.0,0.08,0.2,1.49,0.65,0,0,3,24843,1518,0,0,1,1.2,1516.2,0.0,1269.0,2.53,10.33,0.015015416067794603,throughput_performance,redis
0.01,0.0,0.01,0.01,0.09,0.09,0.0,0.0,0.2,0.0,0.0,4.0,0.0,0.02,0.0,33.33,0.0,5.8,0.0,2.3,0.0,0.0,0.57,0.3,4.0,3.6,0.0,0.0,0.0,0.050749839459864964,0.436,6.11,0.98,0.08,0.19,1.51,0.66,0,0,26,24866,1552,0,0,1,1.2,1551.4,2.0,1269.0,2.32,10.16,0.015015416067794603,throughput_performance,redis
0.01,0.0,0.02,0.01,0.11,0.07,0.0,0.0,0.21,0.0,0.0,3.6,0.0,0.02,0.0,35.71,0.0,6.0,0.0,5.11,0.32,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05067609302325582,0.435,6.21,1.0,0.08,0.2,1.51,0.66,0,0,22,24827,1496,0,0,1,1.2,1494.0,0.0,1269.0,2.14,9.99,0.015015416067794603,throughput_performance,redis
0.01,0.0,0.03,0.01,0.1,0.08,0.0,0.0,0.22000000000000006,0.0,0.0,3.8,0.0,0.02,0.0,32.14,0.0,5.89,0.0,3.79,0.24,0.01,0.14,0.0,0.4,0.0,0.0,0.0,0.0,0.04920116429107277,0.436,6.09,0.96,0.08,0.19,1.51,0.66,0,0,22,24848,1494,0,0,1,1.2,1494.2,0.0,1269.0,1.97,9.82,0.015015416067794603,throughput_performance,redis
1.53,0.0,6.52,0.0,0.47,4.96,0.0,0.0,13.48,0.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,12.0,0.0,7.0,0.08,0.0,36356.3,380603.4,372418.4,366879.8,31.18,0.0,0.0,16.759369362340585,0.435,27.22,10.96,0.75,1.29,1.23,0.54,0,0,3,504365,306377,0,14,19,1.2,306912.0,24.0,1269.0,3.89,10.09,0.015015416067794603,throughput_performance,redis
