0.11,0.0,0.15,0.19,0.1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.24,4.6,6.6,0.0,0.0,0.0,1.0495696409629,515.28,0.17588224,0.605,25.09,3.21,0.19,1.46,0.78,0.47,45.52,0.33,0,21144,521073568,9348,353716,2774,66,35347,6252,1,0,0,32.2,6195.4,2.0,2710.0,6.81,29.31,55.71,0.06556950586024425,1.5616,big_data
0.3,0.0,0.15,0.3,0.09,0.09,0.0,0.0,0.0,48.6,0.0,10.42,0.0,0.0,0.0,219.56,0.0,29.46,0.0,2.32,0.58,99.03,3505.3,119.0,242.4,0.11,0.0,0.0,1.0466550753796962,1334.34,0.45545472,0.742,25.23,3.27,0.33,1.37,0.49,0.36,37.86,0.49,1,21144,520924864,9572,432992,15098,35,37758,11112,0,0,2,71.6,11125.2,2.0,2845.0,6.27,28.82,55.41,0.06576364207300589,1.6640000000000001,big_data
2.54,0.0,0.13,0.19,0.08,0.05,0.0,0.0,0.0,0.0,0.4,0.0,0.04,0.0,95.74,0.0,94.0,0.0,0.5,0.0,0.0,1.19,2.4,9.6,13.8,0.0,0.0,0.0,1.060186878700049,4272.2,1.4582442666666666,1.143,17.81,1.42,0.25,1.68,0.3,0.34,28.55,0.94,0,21144,520485856,9600,487772,11036,78,42988,24801,0,3,2,25.2,24785.4,4.0,2912.0,5.84,28.36,55.11,0.06903969066335858,1.6640000000000001,big_data
40.48,0.0,4.46,0.09,0.32,0.14,0.0,0.0,45.39898437500002,18.33,6.57,0.07,0.59,0.0,95.65,4.0,92.0,0.09,1.33,0.24,0.01,5.42,4.39,11.0,11.4,0.0,0.0,0.0,1.1327606232181315,82123.44,28.031467520000003,1.005,42.88,3.36,0.46,1.38,0.26,0.26,29.27,1.11,0,21144,505989376,11524,799736,498,618,141196,307278,0,45,547,3015.0,316441.0,537.0,14313.0,5.94,28.01,54.86,0.07066558144523734,1.6640000000000001,big_data
84.39,0.0,6.35,3.15,0.52,0.13,0.0,0.0,91.391484375,1274.5,31.33,311.9,1.28,0.08,88.7,250.6,41.9,88.45,39.44,67.23,19.82,77.75,35.27,143.6,217.2,0.0,0.0,0.0,3.8464380297127225,130546.74,44.55995392,1.274,44.6,2.19,0.28,1.01,0.24,0.31,27.71,2.41,95,21144,415274912,11616,2497344,336470,1418,83230,704926,0,92,15,376.2,696528.4,27.0,15296.0,29.57,32.54,56.18,0.3474795538167422,2.5088,big_data
5.97,0.0,0.74,34.31,0.18,0.12,0.0,0.0,0.0,1910.0,13.0,472.93,0.37,0.0,86.26,253.55,29.17,132.49,43.32,100.0,32.0,4.64,6.1,9.8,10.6,0.0,0.0,0.0,20.83189162547271,8658.039999999999,2.9552776533333334,1.0590000000000002,30.66,2.38,0.33,1.3,0.27,0.29,25.04,0.57,101,21144,408523424,11644,4945952,488942,392,69325,74500,0,7,6,22.6,74149.0,12.0,15303.0,35.69,33.76,56.45,0.3713097739332337,2.688,big_data
4.23,0.0,0.84,37.26,0.19,0.13,0.0,0.0,0.0,1898.6,11.0,473.15,0.25,0.0,82.26,255.19,22.84,133.22,43.15,100.0,32.0,2.29,8.01,28.0,45.2,0.0,0.0,0.0,21.506110863660318,10665.8,3.6405930666666655,1.0270000000000001,34.2,2.59,0.35,1.05,0.28,0.29,24.36,0.59,100,21144,404099328,11664,7366196,483972,282,53142,41630,0,5,10,17.4,41500.6,12.0,15213.0,41.56,35.01,56.73,0.3713583079864241,2.688,big_data
5.99,0.0,1.09,30.4,0.18,0.12,0.0,0.0,0.0,1897.6,7.6,472.83,0.17,0.0,82.73,255.15,23.16,132.04,42.08,100.08,32.03,1.13,5.84,9.8,10.4,0.0,0.0,0.0,21.883531184240535,12380.5,4.225877333333333,0.9259999999999999,33.68,2.63,0.34,1.08,0.29,0.27,23.46,0.7,101,21144,398498368,11680,9798684,485966,236,51671,39422,0,7,7,14.2,39249.8,4.0,15207.0,46.8,36.2,57.0,0.36910147451307,2.688,big_data
6.59,0.0,1.27,30.68,0.17,0.12,0.0,0.0,0.0,1893.4,8.0,472.5,0.73,0.0,27.27,255.54,92.9,134.02,43.98,100.24,32.08,1.15,5.86,9.4,9.2,0.0,0.0,0.0,22.48774019149924,14647.579999999998,4.999707306666666,1.212,36.96,1.77,0.18,0.63,0.24,0.3,21.91,0.93,98,21144,389356128,11688,12209004,482220,928,46439,36398,0,9,100,16.0,37598.8,15.0,15208.0,52.42,37.54,57.32,0.3690286734332844,2.7136,big_data
15.83,0.0,1.79,24.23,0.22,0.13,0.0,0.0,34.65,1927.0,2.0,476.03,0.18,0.02,73.68,252.96,91.2,130.97,42.7,100.0,32.0,1.02,5.57,8.2,7.4,0.0,0.0,0.0,23.77713596846507,28479.140000000007,9.720879786666668,1.046,29.58,2.19,0.22,1.3,0.29,0.3,23.56,0.86,100,21144,379395072,11704,14655388,487874,243,56595,58409,0,18,5,21.0,57196.8,6.0,15208.0,57.35,38.81,57.63,0.3690529404598796,2.7136,big_data
