36.07,0.0,4.88,0.57,0.58,0.23,0.0,0.0,43.18391304347824,1.2,586.8,0.0,143.39,0.0,7.33,4.0,250.22,0.17,27.51,96.8,16.04,176654.44,992.51,12431.2,15394.4,14.47,0.0,0.0,3.7780902857016163,25792.08,8.80369664,0.139,23.11,10.01,1.89,2.11,5.19,0.72,77.08,0.47,3,0,489875552,37220,16286720,5,146403,435030,784032,0,42,2,19.2,783892.0,2.0,1542.0,22.8,11.54,4.48,0.03746828906299672,0.72,big_database
25.6,0.0,3.5,1.0,0.46,0.2,0.0,0.0,36.67703125000001,1.6,591.4,0.01,142.63,0.0,7.82,4.0,246.96,0.38,27.48,98.32,16.15,126185.69,716.27,9111.8,11108.6,10.34,0.0,0.0,3.9773430255642164,22080.620000000006,7.536851626666667,0.138,23.01,10.15,1.91,2.14,5.27,0.73,77.37,0.48,3,0,488454048,37472,16935632,6,146876,355069,618422,0,30,64,10.8,618394.6,52.0,1544.0,25.3,12.25,4.75,0.037444022036401514,0.7456,big_database
26.66,0.0,6.22,0.89,0.45,0.17,0.0,0.0,38.180746268656726,1.0,457.6,0.0,111.86,0.0,4.11,4.0,250.32,0.0,36.83,99.84,16.72,119693.52,678.24,8696.0,10518.8,9.81,0.0,0.0,4.128475098635387,16552.420000000002,5.649892693333333,0.134,22.99,9.21,1.75,1.98,5.5,0.74,78.0,0.44,2,0,487128928,37636,17563084,4,114054,333028,586556,0,34,1,20.6,586520.4,2.0,1542.0,28.48,13.12,5.07,0.03746828906299672,0.7456,big_database
37.25,0.0,13.73,0.8,0.58,0.25,0.0,0.0,51.80414062500002,1.2,504.2,0.0,123.14,0.0,3.74,4.0,250.08,1.67,32.27,98.8,16.16,143493.28,811.26,10564.0,12583.0,11.75,0.0,0.0,4.255669668614002,21080.24,7.195388586666668,0.11599999999999999,22.81,9.27,1.76,1.94,6.56,0.76,79.45,0.41,4,0,485551488,37816,18288084,5,126248,347074,580529,0,52,3,10.6,580507.6,4.0,1548.0,26.52,12.97,5.07,0.037419755009806314,0.7456,big_database
30.85,0.0,11.09,0.91,0.49,0.2,0.0,0.0,42.62749999999999,1.19,455.07,0.0,110.77,0.0,4.55,4.0,249.26,0.0,36.49,99.64,16.52,117654.25,661.43,8713.8,10257.8,9.64,0.0,0.0,4.417350741733532,18193.8,6.2101504,0.121,22.65,8.79,1.7,1.89,6.27,0.76,79.37,0.41,9,0,484255072,38012,18883140,5,113621,312985,508467,0,43,227,19.4,508288.4,205.0,1542.0,24.63,12.8,5.06,0.03746828906299672,0.7456,big_database
28.02,0.0,9.84,1.05,0.46,0.19,0.0,0.0,38.51171874999999,1.41,517.51,0.01,126.27,0.0,4.1,4.0,249.85,0.57,32.43,100.04,16.58,107662.46,610.94,8036.2,9474.4,8.82,0.0,0.0,4.555722111087757,16250.34,5.54678272,0.11699999999999999,22.88,9.21,1.75,1.95,6.51,0.76,79.57,0.41,3,0,483073664,38228,19446108,6,129910,297372,498333,0,38,0,15.8,497765.6,1.0,1542.0,22.9,12.64,5.04,0.037419755009806314,0.7456,big_database
43.52,0.0,13.51,0.66,0.62,0.26,0.0,0.0,57.90843749999999,1.2,546.2,0.0,133.32,0.0,4.81,4.0,249.94,0.5,29.56,97.28,16.09,158096.3,897.5,11689.4,13919.6,12.95,0.0,0.0,4.6672414113905445,26846.48,9.163598506666666,0.149,24.08,7.56,1.46,1.66,5.08,0.75,77.82,0.57,2,0,479215040,38432,21679232,5,136098,377285,618657,0,58,219,14.2,617240.2,236.0,1542.0,40.37,16.43,6.31,0.037419755009806314,0.7456,big_database
38.49,0.0,12.37,0.77,0.59,0.24,0.0,0.0,51.690078125,1.39,594.82,0.01,145.44,0.0,4.33,4.0,250.37,0.29,27.97,99.76,16.51,142619.58,802.19,10534.8,12440.6,11.68,0.0,0.0,4.976408317285657,23776.44,8.11569152,0.145,23.66,7.66,1.54,1.69,5.25,0.76,79.01,0.54,3,0,474858624,38644,24341248,6,149014,351665,570571,0,52,216,15.8,570339.4,240.0,1541.0,37.69,16.28,6.32,0.037419755009806314,0.7456,big_database
34.29,0.0,12.39,0.87,0.53,0.23,0.0,0.0,47.428515625,1.41,603.61,0.01,146.98,0.0,5.38,4.0,249.34,1.14,27.21,98.63,16.32,129579.32,728.41,9577.0,11297.6,10.62,0.0,0.0,5.296949157610826,20381.64,6.95693312,0.11,22.51,9.34,1.82,1.99,7.0,0.77,80.22,0.42,1,0,474199008,38896,25016056,7,150615,332656,549080,0,47,144,21.2,549994.4,0.0,1541.0,35.0,16.07,6.3,0.0373954879832111,0.7456,big_database
43.66,0.0,14.71,0.59,0.63,0.26,0.0,0.0,59.25835937500001,1.59,582.07,0.01,142.0,0.0,3.82,4.0,249.82,0.25,28.31,99.52,16.4,163586.63,913.22,11943.2,14165.8,13.4,0.0,0.0,5.297002232433178,23829.46,8.133789013333333,0.11199999999999999,22.31,9.21,1.8,1.98,6.88,0.77,79.97,0.42,2,0,473361856,39084,25848612,5,145490,380399,603688,0,60,191,10.2,602602.8,218.0,1541.0,49.09,19.31,7.4,0.0373954879832111,0.7456,big_database
34.42,0.0,11.14,0.83,0.54,0.22,0.0,0.0,46.322734375,1.81,567.27,0.01,138.04,0.0,5.55,4.0,249.18,0.67,28.97,98.47,16.23,126387.29,714.67,9375.8,11084.4,10.35,0.0,0.0,5.293944364453949,20722.92,7.0734233600000005,0.13699999999999998,23.63,8.12,1.57,1.73,5.59,0.76,79.24,0.51,1,0,470723456,39332,27392176,7,141867,330174,542348,0,46,224,21.0,542109.8,253.0,1541.0,45.4,19.04,7.38,0.0373954879832111,0.72,big_database
47.52,0.0,15.4,0.51,0.69,0.27,0.0,0.0,63.88343749999999,1.2,635.86,0.0,155.91,0.0,3.83,4.0,251.09,2.17,25.82,99.28,16.24,174650.36,975.68,12696.8,15132.6,14.31,0.0,0.0,5.50727254720433,27760.6,9.475618133333333,0.153,23.39,7.25,1.45,1.56,4.94,0.76,78.19,0.57,3,0,466315136,39524,30074644,5,159424,418104,677743,0,64,212,9.0,677590.8,241.0,1541.0,60.42,22.59,8.59,0.0373954879832111,0.72,big_database
8.23,0.0,2.72,1.5,0.28,0.1,0.0,0.0,86.02000000000002,0.6,675.7,0.0,167.78,0.0,2.07,4.0,254.26,12.67,17.71,100.0,11.89,27233.19,166.21,2293.0,2576.0,2.23,0.0,0.0,5.836770142907295,5201.219999999998,1.7753497599999997,0.258,26.42,4.98,0.81,1.0,2.76,0.71,71.85,0.47,2,0,464766432,39592,31200856,2,171478,191589,315623,0,11,1,21.0,317683.8,1.0,1541.0,56.06,22.31,8.58,0.037419755009806314,0.72,big_database
6.38,0.0,2.06,1.43,0.23,0.09,0.0,0.0,98.4,0.4,634.0,0.0,158.02,0.0,1.92,4.0,255.23,15.5,17.43,100.0,11.01,20492.1,122.16,1601.6,1893.2,1.68,0.0,0.0,5.908970856599883,4647.06,1.58619648,0.244,25.38,4.96,0.85,1.01,2.94,0.72,72.1,0.43,3,0,463888160,39636,32066252,2,162059,182094,298284,0,8,1,15.8,298277.8,1.0,1541.0,52.05,22.04,8.56,0.0373954879832111,0.72,big_database
11.59,0.0,3.67,1.55,0.3,0.12,0.0,0.0,94.8,1.0,648.0,0.0,159.54,0.0,6.01,4.0,252.1,10.0,17.05,100.16,11.0,41052.3,246.23,3357.0,3817.0,3.36,0.0,0.0,5.908848784508472,7433.3,2.537233066666667,0.22,23.61,5.09,1.06,1.13,3.3,0.73,75.47,0.45,2,0,462456224,39724,33516452,4,163044,210841,348998,0,16,2,14.2,348971.6,1.0,1541.0,48.21,21.74,8.54,0.0373954879832111,0.72,big_database
16.98,0.0,5.61,1.39,0.35,0.14,0.0,0.0,49.98333333333333,0.6,645.0,0.0,160.03,0.0,2.74,4.0,254.07,8.67,18.09,100.0,11.68,61510.24,354.33,4659.2,5494.4,5.04,0.0,0.0,5.908013993374047,10548.76,3.6006434133333336,0.18600000000000003,23.53,5.97,1.22,1.29,3.95,0.74,76.13,0.43,1,0,460838848,39792,35107144,2,163712,241303,407233,0,23,2,15.8,407208.4,1.0,1541.0,63.41,25.33,9.77,0.0373954879832111,0.72,big_database
0.77,0.0,0.2,1.64,0.19,0.07,0.0,0.0,93.21,2.2,653.8,0.01,160.79,0.0,3.63,4.0,251.83,5.91,15.8,100.0,10.28,7.43,6.71,115.0,102.8,0.0,0.0,0.0,5.9127641899745615,1622.22,0.5537177600000001,0.354,26.26,3.65,0.47,0.74,1.95,0.69,66.92,0.4,2,0,460327136,39940,35630792,9,164890,151594,244873,0,1,1,21.0,244861.2,1.0,1541.0,58.81,25.01,9.75,0.0373954879832111,0.72,big_database
22.19,0.0,8.46,1.25,0.41,0.17,0.0,0.0,32.130714285714284,1.0,594.8,0.0,147.51,0.0,2.33,4.0,253.95,0.0,18.64,100.0,11.06,81944.16,467.56,6169.2,7250.2,6.71,0.0,0.0,5.910353834828029,13530.6,4.618444800000002,0.166,23.45,6.58,1.25,1.43,4.48,0.74,75.98,0.39,3,0,459357984,40020,36578844,4,151353,270963,442174,0,31,1,9.0,442159.6,1.0,1541.0,71.48,28.2,10.86,0.0373954879832111,0.72,big_database
11.66,0.0,4.31,1.75,0.28,0.12,0.0,0.0,71.03999999999998,0.6,494.6,0.0,122.76,0.0,2.37,4.0,254.16,0.0,23.47,100.0,11.59,40957.8,237.81,3155.2,3687.2,3.36,0.0,0.0,5.914095609803853,7633.8600000000015,2.60569088,0.212,24.31,5.29,1.04,1.19,3.44,0.73,75.21,0.42,3,0,458264192,40072,37671660,2,125506,212022,351628,0,17,1,21.0,351605.2,1.0,1541.0,66.15,27.81,10.83,0.0373954879832111,0.72,big_database
5.87,0.0,1.91,1.73,0.23,0.08,0.0,0.0,96.42,0.6,446.2,0.0,110.19,0.0,3.5,4.0,252.89,0.0,25.21,100.0,11.18,20574.42,129.55,1749.4,2007.8,1.69,0.0,0.0,5.914499736665478,4297.0,1.4667093333333334,0.503,29.38,3.0,0.42,0.5,1.2,0.6,61.42,0.53,3,0,456814656,40156,39141640,2,112842,178587,289108,0,8,1,15.8,289096.4,1.0,1541.0,61.26,27.44,10.8,0.0373954879832111,0.72,big_database
16.43,0.0,5.61,1.62,0.33,0.15,0.0,0.0,47.11666666666667,1.6,564.0,0.01,139.33,0.0,4.11,4.0,252.97,10.88,19.01,99.92,10.73,61436.42,356.32,4704.4,5524.0,5.03,0.0,0.0,5.910552486305977,10454.64,3.56851712,0.184,23.91,6.24,1.25,1.32,3.98,0.73,75.46,0.43,2,0,455191904,40268,40709800,6,142564,239575,404275,0,22,5,15.8,404247.4,1.0,1541.0,68.76,29.55,11.57,0.0373954879832111,0.6944,big_database
0.29,0.0,0.22,2.32,0.18,0.06,0.0,0.0,0.0,1.2,608.0,0.0,150.14,0.0,3.31,4.0,252.86,0.17,19.38,100.0,11.75,6.8,6.71,105.2,102.8,0.0,0.0,0.0,5.921388848606782,692.38,0.2363323733333333,0.7509999999999999,19.9,1.5,0.02,0.16,0.57,0.43,44.87,0.17,3,0,454987168,40332,40947984,5,154356,153167,246287,0,0,0,15.8,246280.4,5.0,1541.0,63.66,29.15,11.54,0.0373954879832111,0.6944,big_database
0.07,0.0,0.16,2.24,0.19,0.06,0.0,0.0,0.0,1.6,705.6,0.01,176.12,0.0,0.56,4.0,255.59,9.38,17.25,100.0,12.12,3.37,3.41,52.0,51.6,0.0,0.0,0.0,5.914614226639409,609.26,0.20796074666666664,0.6709999999999999,13.83,1.61,0.03,0.2,0.66,0.45,47.07,0.08,3,0,455002720,40380,40948124,6,180244,154769,248261,0,0,0,21.0,248156.4,0.0,1541.0,58.96,28.75,11.5,0.0373954879832111,0.6944,big_database
11.03,0.0,4.14,1.8,0.3,0.12,0.0,0.0,50.7,1.4,768.8,0.01,190.95,0.0,0.67,4.0,254.33,0.0,14.82,100.0,11.35,41042.68,238.78,3124.2,3702.8,3.36,0.0,0.0,5.911630663411472,6732.2,2.2979242666666666,0.183,22.18,5.71,1.1,1.28,4.03,0.74,76.09,0.38,3,0,454597088,40432,41158476,6,195278,215324,348262,0,16,1,9.0,348317.6,1.0,1541.0,54.56,28.33,11.46,0.0373954879832111,0.6944,big_database
0.29,0.0,0.4,2.39,0.18,0.05,0.0,0.0,50.6,1.8,779.4,0.01,193.45,0.0,0.94,4.0,254.16,7.78,15.69,100.0,12.16,6.66,6.7,103.0,102.6,0.0,0.0,0.0,5.948465348335594,612.4399999999998,0.20904618666666666,1.012,14.86,0.69,0.01,0.12,0.33,0.33,36.38,0.04,3,0,454624960,40492,41158588,7,198586,156331,252950,0,1,0,21.0,252923.8,0.0,1541.0,50.59,27.95,11.43,0.0373954879832111,0.6944,big_database
0.09,0.0,0.15,2.28,0.18,0.07,0.0,0.0,0.0,1.2,681.2,0.0,170.13,0.0,0.0,4.0,255.74,0.0,17.86,100.0,12.12,0.1,0.14,1.2,0.8,0.0,0.0,0.0,5.9431980513230185,574.3199999999998,0.19603456,0.657,9.56,1.3,0.02,0.14,0.72,0.47,49.13,0.07,3,0,454634208,40524,41158668,5,173958,153360,247241,0,0,0,15.8,247217.2,0.0,1541.0,47.02,27.58,11.4,0.0373954879832111,0.6944,big_database
16.58,0.0,6.01,1.53,0.36,0.14,0.0,0.0,41.51000000000001,1.2,610.0,0.0,151.6,0.0,1.96,4.0,254.48,4.17,25.67,99.84,15.55,61502.24,355.81,4686.6,5517.8,5.04,0.0,0.0,5.941533776536407,9858.06,3.3648844800000006,0.16,22.54,6.64,1.26,1.44,4.63,0.74,77.36,0.39,2,0,453916192,40600,41474060,6,154469,245570,399241,0,24,1,14.2,399234.2,1.0,1541.0,43.73,27.22,11.37,0.0373954879832111,0.6944,big_database
0.15,0.0,0.21,2.2,0.17,0.07,0.0,0.0,0.0,1.2,608.6,0.0,151.69,0.0,0.69,4.0,255.22,15.17,23.05,100.0,13.99,6.67,6.71,103.2,102.8,0.0,0.0,0.0,6.017796988774173,485.1,0.16558080000000006,0.718,14.39,1.1,0.02,0.13,0.57,0.41,44.39,0.07,3,0,453933792,40644,41474148,4,155738,156408,252570,0,0,0,15.8,252401.2,0.0,1541.0,40.55,26.84,11.33,0.0373954879832111,0.6944,big_database
0.11,0.0,0.17,2.26,0.19,0.06,0.0,0.0,0.0,1.4,634.8,0.01,157.61,0.0,1.12,4.0,254.24,0.0,19.57,100.0,12.39,3.37,3.41,52.0,51.6,0.0,0.0,0.0,6.0143827612734375,650.54,0.22205098666666667,0.6579999999999999,10.27,1.55,0.03,0.18,0.73,0.48,49.38,0.07,4,0,453936864,40680,41474212,6,161651,157110,254844,0,0,0,20.8,254789.0,1.0,1542.0,37.7,26.47,11.3,0.0373954879832111,0.6944,big_database
0.05,0.0,0.12,1.8,0.22,0.07,0.0,0.0,0.0,1.4,614.0,0.01,153.02,0.0,1.03,4.0,255.2,8.29,18.37,100.0,11.29,3.37,3.41,52.0,51.6,0.0,0.0,0.0,6.013614692772827,673.08,0.22974464,0.622,8.05,1.66,0.01,0.09,0.88,0.55,54.77,0.04,2,0,453944640,40724,41474312,6,156082,152577,246620,0,0,0,9.2,246801.0,0.0,1541.0,35.08,26.12,11.26,0.0373954879832111,0.6944,big_database
0.07,0.0,0.15,1.48,0.22,0.06,0.0,0.0,0.0,1.2,658.6,0.0,164.12,0.0,0.0,4.0,255.17,0.17,15.67,100.0,10.27,0.07,0.11,0.8,0.4,0.0,0.0,0.0,6.012404586823199,810.3,0.2765824,0.627,8.28,1.7,0.02,0.14,0.87,0.55,54.58,0.05,2,0,453947136,40756,41474408,5,168573,150967,243249,0,0,0,21.0,243211.4,1.0,1541.0,32.68,25.77,11.23,0.0373954879832111,0.6944,big_database
0.03,0.0,0.12,1.8,0.22,0.08,0.0,0.0,0.0,1.8,765.0,0.01,190.63,0.0,1.01,4.0,255.18,6.33,15.15,100.0,11.52,0.07,0.11,0.8,0.4,0.0,0.0,0.0,6.011801050271879,708.88,0.2419643733333333,0.616,9.2,1.59,0.02,0.12,0.86,0.53,53.68,0.05,3,0,453953568,40824,41474532,9,194843,152985,251013,0,0,0,15.6,250998.8,0.0,1542.0,30.46,25.42,11.19,0.0373954879832111,0.6944,big_database
0.06,0.0,0.14,2.23,0.21,0.06,0.0,0.0,0.0,1.2,685.8,0.0,171.42,0.0,0.0,4.0,255.95,0.0,18.93,100.0,12.98,3.37,3.41,52.0,51.6,0.0,0.0,0.0,6.010605350345463,1809.44,0.6176221866666667,0.165,20.84,6.89,1.2,1.32,4.54,0.75,77.19,0.39,3,0,453955072,40856,41474616,5,176146,156853,255630,0,0,0,16.0,255536.6,0.0,1541.0,28.34,25.07,11.15,0.0373954879832111,0.6944,big_database
38.31,0.0,13.71,0.79,0.6,0.26,0.0,0.0,52.87625,1.8,478.6,0.01,115.69,0.0,14.11,4.0,247.52,0.33,32.58,95.2,15.4,146427.68,828.6,10800.8,12852.6,12.0,0.0,0.0,6.0149825067660165,25301.94,8.636395519999999,0.122,23.37,9.23,1.66,1.73,6.25,0.76,79.34,0.41,1,0,467865344,41128,26597612,7,118566,375597,602162,0,54,254,15.8,598925.6,202.0,1541.0,44.73,28.52,12.35,0.0373954879832111,0.6944,big_database
36.63,0.0,13.0,0.8,0.59,0.23,0.0,0.0,50.44921874999999,1.2,569.06,0.0,139.07,0.0,4.01,4.0,250.25,0.83,28.39,97.17,16.05,138467.03,783.63,10191.4,12154.0,11.34,0.0,0.0,6.206866186650896,21649.78,7.389791573333333,0.11599999999999999,22.95,9.43,1.72,1.83,6.56,0.76,79.15,0.41,1,0,466329440,41328,27293292,5,142642,361679,610907,0,51,222,15.6,610502.4,213.0,1543.0,60.93,32.14,13.61,0.0373954879832111,0.6944,big_database
36.08,0.0,12.62,0.78,0.57,0.24,0.0,0.0,49.4984375,1.0,514.6,0.0,125.99,0.0,3.34,4.0,250.71,0.2,31.98,99.92,16.31,136622.63,771.11,10078.8,11958.8,11.19,0.0,0.0,6.36677683533911,20560.56,7.018004480000001,0.11900000000000001,22.76,9.17,1.69,1.8,6.33,0.76,78.93,0.41,1,0,464813216,41492,27994092,4,128301,354979,579699,0,49,212,14.4,579546.8,210.0,1541.0,56.45,31.69,13.56,0.03749255608959192,0.6688000000000001,big_database
34.86,0.0,11.99,0.85,0.58,0.22,0.0,0.0,47.64851562500001,1.0,555.71,0.0,134.12,0.0,9.82,4.0,247.14,1.4,29.99,99.64,16.58,131702.86,741.55,9690.0,11500.2,10.79,0.0,0.0,6.518794499731812,18598.36,6.348240213333334,0.11800000000000001,22.85,9.24,1.69,1.8,6.49,0.76,79.47,0.41,2,0,463375904,41676,28660056,4,137274,348252,584078,0,47,0,21.0,587760.0,0.0,1542.0,52.33,31.25,13.51,0.0373954879832111,0.6688000000000001,big_database
48.66,0.0,16.56,0.48,0.72,0.3,0.0,0.0,66.23257812499997,2.2,758.08,0.01,184.72,0.0,4.45,4.0,249.52,0.0,21.16,97.01,15.86,184060.43,1022.09,13219.6,15853.4,15.08,0.0,0.0,6.65289713694543,31035.38,10.593409706666666,0.109,22.83,10.02,1.83,1.92,7.0,0.77,79.65,0.41,1,0,461304736,41996,29606016,9,190154,429992,707330,0,67,222,9.0,703641.8,235.0,1541.0,61.59,33.52,14.34,0.0373954879832111,0.6688000000000001,big_database
43.52,0.0,15.08,0.58,0.65,0.25,0.0,0.0,59.5084375,1.4,667.94,0.01,163.0,0.0,4.33,4.0,249.89,0.71,23.9,96.03,15.8,164215.79,915.27,11896.0,14196.6,13.45,0.0,0.0,6.883416254655668,24610.06,8.400233813333333,0.111,22.93,9.95,1.78,1.89,6.93,0.77,79.7,0.42,2,0,459496320,42252,30440584,6,166366,400256,645128,0,59,0,21.0,648765.6,1.0,1541.0,56.98,33.03,14.29,0.0373954879832111,0.6688000000000001,big_database
60.38,0.0,18.65,0.3,0.88,0.35,0.0,0.0,80.25257812500004,2.4,863.07,0.01,210.13,0.0,4.67,4.0,249.31,1.33,17.81,93.09,15.24,222123.97,1232.77,15882.6,19121.8,18.2,0.0,0.0,7.061625585667397,37895.02,12.934833493333334,0.107,23.24,10.45,1.81,1.97,7.23,0.77,79.86,0.42,2,0,457034240,42616,31583744,10,216682,503828,814483,0,81,154,9.2,809689.8,152.0,1541.0,71.32,36.4,15.48,0.0373954879832111,0.6688000000000001,big_database
48.65,0.0,11.8,0.56,0.73,0.27,0.0,0.0,61.45132812499998,2.0,742.69,0.01,180.34,0.0,5.46,4.0,248.65,0.0,20.25,92.67,14.95,179020.28,1004.87,12958.0,15583.8,14.67,0.0,0.0,7.319228027012173,30036.18,10.25234944,0.109,23.55,10.49,1.78,1.98,7.05,0.77,79.83,0.42,1,0,455088032,42968,32502068,8,183583,438168,718026,0,62,225,20.8,718783.4,189.0,1541.0,65.84,35.85,15.41,0.037419755009806314,0.6688000000000001,big_database
43.35,0.0,8.59,0.59,0.68,0.24,0.0,0.0,52.86648437500002,1.6,730.14,0.01,177.77,0.0,4.76,4.0,249.32,1.5,20.41,90.94,14.73,163936.39,918.6,11871.6,14247.4,13.43,0.0,0.0,7.513139923322653,27916.24,9.528743253333333,0.11800000000000001,23.41,10.11,1.72,1.97,6.49,0.76,79.16,0.42,0,0,453249440,43280,33345028,6,180049,425599,682464,0,52,158,15.57,680372.65,127.0,1541.0,66.18,36.41,15.71,0.0373954879832111,0.6432,big_database
48.92,0.0,7.59,0.48,0.76,0.28,0.0,0.0,57.55078125,2.0,761.8,0.01,184.22,0.0,7.48,4.0,247.62,0.2,17.37,81.04,13.19,193822.25,1103.64,14104.39,17116.77,15.88,0.0,0.0,7.703005243534656,32794.4,11.193821866666667,0.126,23.79,9.57,1.68,1.96,6.05,0.76,79.18,0.46,2,0,450712352,43640,34584840,8,191460,468893,751001,0,58,67,14.4,752389.8,126.0,1541.0,72.01,38.12,16.37,0.0373954879832111,0.6432,big_database
