6.32,0.0,1.35,31.7,0.17,0.11,0.0,0.0,0.0,1900.4,8.0,472.39,0.23,0.02,86.06,254.54,29.5,132.23,40.35,100.0,32.0,0.72,12.28,7.2,9.0,0.0,0.0,0.0,4.63963432361967,16388.84,5.594057386666668,0.9790000000000001,35.93,2.84,0.25,0.8,0.35,0.34,25.66,4.61,65,1544,486525376,16780,14523732,482770,246,44327,24279,0,8,7,15.0,24309.6,7.0,5383.0,21.57,22.91,12.78,0.13036246686944195,1.92,big_data
6.71,0.0,1.4,34.19,0.18,0.11,0.0,0.0,0.0,1912.0,1.4,475.28,0.17,0.0,96.73,254.54,126.29,132.76,45.14,100.08,32.02,0.56,9.7,5.6,7.0,0.0,0.0,0.0,4.911478221185425,16919.48,5.775182506666668,1.053,36.27,2.85,0.27,0.74,0.34,0.36,26.64,4.66,64,1544,481855200,16796,18115952,486574,191,43281,21928,0,9,10,17.0,21915.6,9.0,5382.0,25.77,23.75,13.11,0.1305080690290132,1.92,big_data
5.79,0.0,0.93,35.29,0.17,0.11,0.0,0.0,0.0,1867.2,20.2,463.0,4.48,0.01,75.89,253.91,226.93,134.29,43.27,100.0,32.0,0.73,12.53,7.4,9.4,0.0,0.0,0.0,5.11701954279155,14076.079999999998,4.8046353066666665,1.079,36.11,2.66,0.33,0.74,0.34,0.36,26.86,4.7,70,1544,477680192,16812,21478476,474184,4803,42683,21120,0,7,9,16.8,21145.0,9.0,5387.0,29.87,24.64,13.45,0.1306294041619892,1.92,big_data
6.2,0.0,1.01,34.99,0.17,0.12,0.0,0.0,0.0,1811.4,41.8,449.96,10.39,0.0,45.57,254.37,254.53,138.59,41.94,100.32,32.1,0.6,9.86,6.0,7.8,0.0,0.0,0.0,5.276871030359211,14365.98,4.903587839999998,1.054,37.65,2.64,0.31,0.7,0.31,0.32,23.07,3.45,70,1544,473648384,16836,24853292,461230,10835,41918,19580,0,7,7,18.6,19582.0,14.0,5390.0,33.88,25.56,13.81,0.13072647226837006,1.92,big_data
6.33,0.0,1.16,34.34,0.17,0.11,0.0,0.0,0.0,1876.4,12.2,466.62,2.95,0.02,73.25,254.65,247.41,135.08,44.2,100.0,32.0,0.68,12.13,6.8,8.2,0.0,0.0,0.0,5.397839908083519,15323.44,5.230400853333332,1.042,38.31,2.89,0.32,0.69,0.34,0.36,26.54,4.27,68,1544,469508768,16856,28328032,478606,2665,42717,20472,0,7,7,11.4,20426.6,9.0,5387.0,37.5,26.45,14.16,0.1306779382151796,1.92,big_data
5.88,0.0,0.97,35.06,0.16,0.12,0.0,0.0,30.46,1865.0,19.2,461.96,4.75,0.01,66.2,253.65,253.33,134.79,42.75,100.16,32.05,0.61,10.11,6.2,8.2,0.0,0.0,0.0,5.519825547630685,14154.7,4.831470933333334,1.0659999999999998,38.94,2.88,0.31,0.7,0.32,0.34,25.87,3.99,70,1544,465504512,16868,31726088,472400,5070,42071,19275,0,7,6,20.6,19262.0,9.0,5381.0,40.42,27.24,14.48,0.13072647226837006,1.9456,big_data
5.73,0.0,0.85,36.05,0.17,0.1,0.0,0.0,0.0,1810.0,42.4,450.02,10.54,0.0,44.36,254.6,254.43,138.61,41.86,100.0,32.0,0.72,12.28,7.2,9.0,0.0,0.0,0.0,5.634435304245124,14211.24,4.8507699199999985,1.171,38.04,2.79,0.31,0.73,0.31,0.36,26.18,3.83,68,1544,461530656,16884,35076772,460098,10797,41756,18747,0,7,10,13.8,18743.2,11.0,5377.0,43.43,28.08,14.82,0.1305808701087988,1.9456,big_data
5.73,0.0,0.91,36.3,0.17,0.13,0.0,0.0,0.0,1812.6,39.0,450.84,9.69,0.03,47.3,254.69,254.42,138.22,41.7,100.0,32.0,0.56,9.7,5.6,7.0,0.0,0.0,0.0,5.7542486674145925,14319.28,4.887647573333333,1.133,38.0,2.82,0.32,0.72,0.33,0.37,28.08,4.47,68,1544,457539072,16904,38391176,462110,9976,41587,19500,0,7,11,16.2,19493.0,12.0,5363.0,46.2,28.91,15.16,0.13038673389603714,1.9712,big_data
6.02,0.0,1.05,33.93,0.16,0.1,0.0,0.0,0.0,1812.2,39.4,449.34,9.6,0.0,48.96,253.9,249.44,138.91,42.85,100.08,32.03,0.73,12.53,7.4,9.4,0.0,0.0,0.0,5.8843964553757,14264.2,4.868846933333334,1.087,38.87,2.82,0.3,0.7,0.32,0.34,25.29,4.06,70,1544,453852064,16924,41767396,459748,9780,42046,20153,0,7,10,15.8,20151.2,14.0,5354.0,48.58,29.69,15.49,0.1301440636300851,1.9456,big_data
5.47,0.0,0.85,27.61,0.16,0.12,0.0,0.0,0.0,1812.2,43.8,449.84,10.61,0.0,45.66,254.18,248.13,138.72,42.45,100.0,32.0,0.6,9.86,6.0,7.8,0.0,0.0,0.0,5.943075213193004,13617.1,4.647970133333333,1.165,40.02,2.92,0.3,0.73,0.3,0.35,25.37,3.67,71,1544,450260032,16956,45093772,461510,10978,40606,18197,0,6,7,18.2,18198.8,7.0,5324.0,50.86,30.48,15.82,0.12992566039072825,1.9456,big_data
5.53,0.0,0.91,24.81,0.15,0.09,0.0,0.0,0.0,1818.0,35.4,451.9,8.64,0.0,49.57,254.53,249.94,137.41,42.21,100.0,32.0,0.68,12.13,6.8,8.2,0.0,0.0,0.0,5.991543892929293,13031.36,4.448037546666667,1.095,41.45,3.08,0.3,0.71,0.31,0.34,24.47,3.43,69,1544,446407104,16976,48437020,463449,9088,40519,18060,0,7,6,11.8,18048.2,6.0,5319.0,53.51,31.36,16.18,0.12907631445989606,1.9456,big_data
5.94,0.0,0.99,23.97,0.16,0.13,0.0,0.0,32.01,1813.0,44.0,450.35,10.76,0.01,44.58,254.36,250.47,138.58,42.39,100.0,32.0,0.61,10.11,6.2,8.2,0.0,0.0,0.0,6.08267941685487,14816.64,5.05741312,1.157,40.24,2.86,0.29,0.68,0.3,0.35,24.99,4.09,69,1544,442725856,16996,51818820,459783,10673,40507,19359,0,7,4,22.8,19351.6,6.0,5319.0,55.23,32.09,16.5,0.12907631445989606,1.9456,big_data
5.55,0.0,0.92,26.65,0.15,0.11,0.0,0.0,0.0,1829.6,31.6,453.36,7.78,0.01,53.12,253.74,252.05,137.79,42.7,100.0,32.0,0.72,12.28,7.2,9.0,0.0,0.0,0.0,6.1409987823500005,13815.22,4.7155950933333335,1.156,38.93,2.84,0.3,0.72,0.31,0.35,25.58,3.82,68,1544,439106592,17044,55173512,465694,8212,40931,18619,0,7,9,12.0,18629.2,10.0,5319.0,58.26,33.1,16.91,0.12907631445989606,1.9456,big_data
5.53,0.0,0.85,26.95,0.16,0.1,0.0,0.0,0.0,1815.4,38.0,450.79,9.43,0.02,48.09,254.28,254.06,138.13,42.34,100.0,32.0,0.56,9.7,5.6,7.0,0.0,0.0,0.0,6.193856749329049,13636.320000000003,4.65453056,1.19,40.14,2.93,0.3,0.73,0.31,0.37,26.71,3.77,68,1544,435487488,17076,58516808,461350,9325,40751,17856,0,7,15,18.0,17862.8,17.0,5319.0,59.76,33.83,17.23,0.12907631445989606,1.9456,big_data
5.15,0.0,0.88,24.73,0.16,0.1,0.0,0.0,0.0,1831.4,26.2,455.99,6.51,0.01,56.33,254.96,254.5,137.69,43.11,100.08,32.02,0.73,12.53,7.4,9.4,0.0,0.0,0.0,6.251810656808803,13999.320000000003,4.778434560000001,1.1520000000000001,40.13,2.97,0.31,0.76,0.31,0.36,25.73,3.51,64,1544,431921984,17092,61778112,465694,6836,40759,18124,0,6,59,15.8,18130.8,60.0,5319.0,61.06,34.53,17.55,0.12907631445989606,1.9456,big_data
6.0,0.0,0.96,24.56,0.17,0.13,0.0,0.0,0.0,1843.6,28.2,457.29,6.98,0.01,0.7,254.0,253.59,136.22,41.03,100.08,32.02,0.6,9.86,6.0,7.8,0.0,0.0,0.0,6.3052949066108805,12721.52,4.342278826666666,1.109,41.71,2.99,0.28,0.72,0.32,0.35,26.42,4.25,57,1544,428228992,17100,65243172,468099,6966,40991,18324,0,7,0,17.2,18313.4,3.0,5319.0,62.26,35.22,17.86,0.12907631445989606,1.9456,big_data
5.98,0.0,0.93,23.57,0.15,0.11,0.0,0.0,0.0,1819.6,41.8,451.85,10.4,0.03,46.55,254.28,254.66,137.4,40.42,100.08,32.03,0.68,12.13,6.8,8.2,0.0,0.0,0.0,6.3442988303182615,15322.920000000002,5.23022336,1.2109999999999999,40.17,2.83,0.29,0.73,0.28,0.34,23.92,3.22,68,1544,424585376,17120,68655176,464179,10810,40373,20638,0,7,8,12.8,20618.2,11.0,5319.0,65.12,36.26,18.29,0.12907631445989606,1.9456,big_data
5.1,0.0,0.86,24.35,0.14,0.11,0.0,0.0,0.0,1808.2,45.0,449.78,11.19,0.0,44.17,254.71,254.68,139.45,40.63,100.16,32.05,0.61,10.11,6.2,8.2,0.0,0.0,0.0,6.3920403850820495,13012.24,4.441511253333333,1.141,40.12,3.01,0.3,0.77,0.3,0.35,24.88,3.62,68,1544,421206176,17140,71957024,460485,11650,40508,17581,0,6,5,21.0,17579.4,10.0,5318.0,65.91,36.9,18.6,0.12907631445989606,1.9456,big_data
5.94,0.0,0.81,24.59,0.16,0.1,0.0,0.0,0.0,1816.8,31.0,451.88,7.69,0.01,52.31,254.69,253.88,138.01,43.05,100.0,32.0,0.72,12.28,7.2,9.0,0.0,0.0,0.0,6.416596585795686,13857.179999999997,4.72991744,1.2309999999999999,40.57,2.85,0.29,0.74,0.28,0.34,23.86,2.69,70,1544,417648160,17152,75377504,463457,7722,40528,19156,0,7,6,12.0,19161.4,4.0,5318.0,66.56,37.52,18.9,0.12905204743330087,1.9456,big_data
5.5,0.0,0.8,27.68,0.15,0.12,0.0,0.0,0.0,1817.8,31.8,451.83,7.9,0.0,53.37,254.53,254.24,138.77,41.72,100.0,32.0,0.56,9.7,5.6,7.0,0.0,0.0,0.0,6.435729298575747,14230.94,4.857494186666667,1.1640000000000001,40.85,2.95,0.3,0.76,0.3,0.35,25.27,4.02,68,1544,414174144,17168,78705248,461267,7934,41117,18446,0,7,5,18.0,18447.4,10.0,5318.0,67.0,38.09,19.18,0.12905204743330087,1.9456,big_data
5.67,0.0,0.84,27.64,0.15,0.1,0.0,0.0,0.0,1825.4,33.8,452.95,8.39,0.01,50.73,254.09,254.15,136.73,43.69,100.08,32.03,0.9,12.87,10.0,14.6,0.0,0.0,0.0,6.469271065555396,13056.18,4.45650944,1.161,40.16,2.86,0.3,0.77,0.27,0.32,22.28,2.24,69,1544,410740736,17192,82058496,464701,8747,41157,19240,0,7,10,15.8,19228.8,13.0,5318.0,67.88,38.76,19.5,0.12905204743330087,1.9456,big_data
5.56,0.0,0.75,25.14,0.15,0.11,0.0,0.0,0.0,1828.6,30.2,454.95,7.49,0.01,53.54,254.77,253.93,138.02,41.79,100.0,32.0,0.64,9.93,6.6,9.0,0.0,0.0,0.0,6.480024781389574,13925.34,4.75318272,1.228,42.5,3.0,0.3,0.76,0.28,0.34,23.76,2.94,69,1544,406994336,17208,85422520,464841,7722,40735,18211,0,7,8,17.2,18208.8,9.0,5318.0,68.69,39.41,19.81,0.12905204743330087,1.9456,big_data
5.5,0.0,0.83,27.05,0.15,0.11,0.0,0.0,0.0,1821.4,39.0,451.97,9.69,0.01,46.87,254.1,254.36,137.97,42.94,100.0,32.0,0.68,12.13,6.8,8.2,0.0,0.0,0.0,6.5691252652461305,13400.56,4.574057813333334,1.227,43.25,3.07,0.3,0.74,0.28,0.34,23.89,2.64,64,1544,403520320,17240,88800200,462947,10007,41033,18526,0,6,11,12.8,18534.0,11.0,5318.0,69.35,40.03,20.12,0.12905204743330087,1.9456,big_data
5.31,0.0,0.75,25.08,0.15,0.1,0.0,0.0,0.0,1805.2,44.2,447.8,10.99,0.01,44.61,254.02,254.66,139.06,41.82,100.08,32.02,0.61,10.11,6.2,8.2,0.0,0.0,0.0,6.565958215183422,13128.079999999998,4.481051306666666,1.188,42.74,3.12,0.32,0.79,0.28,0.34,23.54,2.66,71,1544,400082080,17256,92126416,458714,11616,40523,17541,0,6,5,22.8,17541.8,5.0,5318.0,70.05,40.66,20.43,0.12905204743330087,1.9456,big_data
5.65,0.0,0.75,20.75,0.13,0.11,0.0,0.0,0.0,1834.2,29.2,455.57,7.24,0.01,54.66,254.34,253.92,137.0,43.39,100.0,32.0,0.72,12.28,7.2,9.0,0.0,0.0,0.0,6.584993876872266,13813.76,4.715096746666666,1.263,42.1,3.01,0.29,0.83,0.27,0.35,24.27,2.4,68,1544,396786368,17276,95477488,468250,6931,40601,18636,0,7,9,12.0,18615.8,11.0,5318.0,70.2,41.18,20.71,0.12905204743330087,1.9456,big_data
5.87,0.0,0.89,23.96,0.17,0.11,0.0,0.0,0.0,1834.0,26.2,455.99,6.48,0.01,55.74,254.6,253.34,137.0,43.92,100.0,32.0,0.56,9.7,5.6,7.0,0.0,0.0,0.0,6.584888485452894,14400.96,4.91552768,1.242,41.91,2.99,0.28,0.83,0.29,0.36,24.92,3.61,69,1544,393347456,17292,98871920,466539,6914,40632,19423,0,7,7,18.0,19430.8,11.0,5318.0,70.91,41.81,21.02,0.12905204743330087,1.9456,big_data
5.66,0.0,0.78,26.12,0.15,0.11,0.0,0.0,0.0,1815.4,43.0,450.16,10.69,0.02,45.71,253.92,254.68,138.49,41.44,100.0,32.0,0.73,12.53,7.4,9.4,0.0,0.0,0.0,6.594056780726594,13692.04,4.673549653333333,1.3019999999999998,41.31,2.96,0.3,0.77,0.27,0.35,24.35,2.67,69,1544,389552544,17312,102237264,459893,11023,41047,18524,0,7,9,15.8,18515.4,11.0,5318.0,71.32,42.38,21.32,0.12905204743330087,1.9456,big_data
5.23,0.0,0.66,27.69,0.15,0.1,0.0,0.0,0.0,1814.2,41.8,450.27,10.39,0.02,46.27,254.15,254.62,138.35,43.77,100.0,32.0,0.6,9.86,6.0,7.8,0.0,0.0,0.0,6.672242049667489,12482.4,4.2606592,1.256,41.58,2.98,0.32,0.77,0.27,0.34,23.33,2.12,69,1544,386185792,17328,105564944,462279,10390,40746,17250,0,6,11,17.2,17245.0,12.0,5318.0,71.45,42.89,21.6,0.12905204743330087,1.9456,big_data
5.22,0.0,0.68,27.4,0.15,0.11,0.0,0.0,0.0,1823.8,29.4,453.62,7.29,0.0,53.77,254.69,253.8,138.09,43.22,100.08,32.03,0.68,12.13,6.8,8.2,0.0,0.0,0.0,6.6815020885508565,12789.22,4.365387093333333,1.327,42.01,2.95,0.31,0.74,0.27,0.36,25.01,2.37,70,1544,382938880,17344,108901456,463754,7538,40849,17775,0,6,6,12.8,17774.6,7.0,5318.0,71.74,43.42,21.88,0.12905204743330087,1.9456,big_data
5.25,0.0,0.69,25.87,0.15,0.11,0.0,0.0,0.0,1828.4,28.4,454.86,7.09,0.01,54.49,254.75,255.46,136.92,43.02,100.08,32.03,0.61,10.11,6.2,8.2,0.0,0.0,0.0,6.648186268642956,13667.3,4.6651050666666665,1.254,42.47,3.0,0.3,0.75,0.27,0.34,23.18,2.15,64,1544,379624256,17360,112263864,465685,7122,40715,17783,0,6,50,21.0,17766.0,53.0,5318.0,74.24,44.41,22.32,0.12905204743330087,1.9456,big_data
5.37,0.0,0.72,28.42,0.16,0.11,0.0,0.0,0.0,1829.0,28.0,453.35,6.95,0.01,0.0,253.82,254.2,137.24,42.94,100.0,32.0,1.71,12.95,11.4,15.0,0.0,0.0,0.0,6.648914910038756,11558.8,3.945403733333333,1.256,43.64,3.11,0.3,0.76,0.26,0.33,23.14,1.9,57,1544,376416096,17380,115656864,464621,7193,41489,19036,0,6,1,15.4,19033.2,3.0,5327.0,74.06,44.87,22.59,0.12905204743330087,1.9456,big_data
5.95,0.0,1.15,27.39,0.16,0.09,0.0,0.0,34.27,1829.8,31.6,454.41,7.85,0.03,54.07,254.3,254.33,137.82,43.46,100.08,32.03,8.86,13.49,13.2,18.6,0.0,0.0,0.0,6.6137892389219335,17770.760000000002,6.065752746666668,1.253,46.38,3.63,0.3,0.9,0.27,0.34,24.45,2.18,67,1544,373033504,17464,119084160,465999,7954,42444,20829,0,7,10,19.2,20827.8,15.0,5333.0,76.38,45.83,23.02,0.12927045067265772,1.9456,big_data
6.26,0.0,2.07,24.78,0.16,0.12,0.0,0.0,32.238,1789.6,55.0,444.33,13.69,0.03,57.3,254.24,254.95,139.75,42.12,100.0,32.0,20.94,21.47,22.0,30.6,0.0,0.0,0.0,6.587978197927284,20745.88,7.081260373333333,1.092,47.86,4.19,0.3,1.0,0.31,0.34,27.09,1.98,67,1544,369653408,17600,122402648,454664,14270,44187,24999,0,8,13,17.4,25005.2,20.0,5341.0,76.27,46.32,23.3,0.12941605283222896,1.9456,big_data
6.34,0.0,2.2,21.62,0.16,0.1,0.0,0.0,31.68666666666667,1789.0,57.6,442.93,14.33,0.08,65.22,253.53,254.75,139.5,41.0,100.08,32.02,22.22,19.42,22.8,33.6,0.0,0.0,0.0,6.624542954756109,21716.74,7.412647253333333,1.15,49.5,4.49,0.31,1.0,0.32,0.37,30.01,2.21,65,1544,365980640,17720,125731720,453357,14812,43972,25157,0,8,10,18.8,25153.0,13.0,5349.0,76.65,46.89,23.61,0.12961018904499058,1.9456,big_data
7.49,0.0,5.74,19.95,0.2,0.13,0.0,0.0,37.68214285714287,1809.2,41.4,447.6,10.27,0.03,75.93,253.34,254.01,140.15,42.32,100.0,32.0,32.9,31.55,29.4,42.8,0.0,0.0,0.0,6.682778916969721,30779.98,10.506233173333333,1.008,52.52,5.16,0.29,0.97,0.41,0.42,37.39,2.15,56,1544,362914784,17916,129081120,457750,10606,47259,32187,0,13,12,13.6,32190.0,17.0,5351.0,76.51,47.36,23.88,0.12980432525775226,1.92,big_data
5.76,0.0,2.44,20.39,0.17,0.1,0.0,0.0,32.653333333333336,1760.2,71.6,437.77,17.82,0.05,68.43,254.68,254.82,141.17,40.96,100.0,32.0,0.92,15.31,9.2,14.2,0.0,0.0,0.0,6.630636701788419,19489.92,6.6525593600000015,1.147,52.03,4.41,0.37,0.93,0.32,0.36,28.82,2.14,48,1544,359776288,17952,132317072,446423,18690,40849,19022,0,9,3,22.8,19021.0,6.0,5333.0,75.51,47.64,24.1,0.12985285931094265,1.8944,big_data
5.36,0.0,0.82,19.94,0.16,0.11,0.0,0.0,0.0,1675.6,108.2,416.09,26.93,0.0,42.99,254.29,254.88,148.2,41.03,100.0,32.0,1.76,9.97,12.8,18.4,0.0,0.0,0.0,6.610161954387579,13695.28,4.674655573333332,1.314,47.11,3.27,0.39,0.91,0.26,0.35,24.28,2.36,47,1544,356759424,17976,135452000,426662,27199,40511,18894,0,6,5,12.6,18889.8,8.0,5319.0,74.19,47.83,24.29,0.12939178580563376,1.8944,big_data
5.16,0.0,1.58,21.86,0.14,0.11,0.0,0.0,31.4,1734.8,53.8,430.57,13.36,0.02,48.96,254.15,254.22,144.86,42.81,100.0,32.0,0.89,10.75,7.2,10.2,0.0,0.0,0.0,6.580405179965516,16911.56,5.772479146666668,1.24,50.39,4.02,0.39,0.92,0.29,0.36,26.65,2.38,42,1544,353860320,18004,138641488,440012,13528,40906,18354,0,7,7,18.0,18347.4,14.0,5317.0,72.73,47.96,24.46,0.12905204743330087,1.8944,big_data
5.16,0.0,0.86,23.32,0.16,0.11,0.0,0.0,0.0,1680.0,83.0,417.75,20.45,0.05,44.37,254.63,252.35,147.8,40.66,100.0,32.0,0.91,9.95,8.4,11.4,0.0,0.0,0.0,6.533762273882804,13404.4,4.575368533333333,1.268,46.61,3.29,0.42,0.95,0.26,0.34,23.51,2.17,37,1544,350949984,18028,141748128,427354,20978,40426,16727,0,6,10,15.8,16714.6,12.0,5310.0,70.83,47.98,24.59,0.12902778040670568,1.8944,big_data
5.39,0.0,0.68,22.26,0.15,0.1,0.0,0.0,0.0,1702.8,64.0,423.19,15.74,0.02,37.74,254.49,251.82,147.21,41.93,100.0,32.0,0.84,8.25,7.4,10.0,0.0,0.0,0.0,6.485769751062814,12512.04,4.27077632,1.33,46.96,3.14,0.4,0.97,0.26,0.34,23.62,2.06,44,1544,348036672,18056,144891504,433313,16244,40312,17362,0,6,5,17.4,17364.4,9.0,5307.0,68.52,47.88,24.68,0.12885791122053925,1.8944,big_data
2.32,0.0,0.31,26.98,0.14,0.09,0.0,0.0,0.0,1069.4,574.0,266.26,139.91,0.0,31.6,254.95,249.6,115.2,22.79,100.0,28.78,0.69,7.4,7.0,8.6,0.0,0.0,0.0,6.45017019766464,7195.4,2.4560298666666665,1.2209999999999999,50.15,3.49,0.39,0.95,0.27,0.33,24.06,1.74,31,1544,346447392,18100,146668000,255511,145086,39005,14237,0,3,8,12.8,14255.0,3.0,5305.0,66.96,47.9,24.81,0.1287851101407536,1.8944,big_data
2.36,0.0,0.36,25.02,0.12,0.11,0.0,0.0,0.0,973.4,587.4,242.4,145.52,0.0,5.62,255.0,253.68,43.34,31.22,100.0,29.91,0.63,8.33,6.4,8.6,0.0,0.0,0.0,6.416393385073444,9427.84,3.218036053333333,1.253,49.99,3.56,0.41,0.97,0.27,0.34,24.53,1.85,29,1544,344748928,18124,148537072,249295,148621,39208,15113,0,3,10,21.0,14899.0,7.0,5304.0,64.48,47.7,24.87,0.1287365760875632,1.8944,big_data
2.51,0.0,0.35,24.88,0.13,0.11,0.0,0.0,0.0,1095.6,494.8,272.48,121.99,0.02,7.1,254.67,252.45,47.72,37.39,100.0,31.36,0.72,7.53,7.2,9.0,0.0,0.0,0.0,6.382252630890172,9485.62,3.237758293333333,1.2409999999999999,50.56,3.6,0.41,0.96,0.27,0.34,24.19,1.82,32,1544,342786880,18336,150584960,280505,124230,39535,15937,0,3,4,16.8,16143.2,11.0,5306.0,62.2,47.51,24.93,0.128712309060968,1.8944,big_data
2.6,0.0,0.41,24.55,0.15,0.11,0.0,0.0,34.2,1083.0,499.0,269.9,122.88,0.0,6.55,255.19,252.16,40.15,36.89,100.0,31.21,0.56,7.9,5.6,7.0,0.0,0.0,0.0,6.367445515574255,9761.38,3.3318843733333336,1.249,48.52,3.39,0.41,1.06,0.27,0.34,24.44,1.78,29,1544,340758208,18384,152583040,274993,126867,39284,15183,0,4,9,25.0,15187.4,9.0,5307.0,60.1,47.32,24.99,0.1287365760875632,1.8944,big_data
2.47,0.0,0.31,23.65,0.14,0.11,0.0,0.0,0.0,1079.2,500.8,268.84,124.15,0.0,6.46,255.09,253.86,42.67,37.84,100.0,31.39,0.73,7.78,7.4,9.4,0.0,0.0,0.0,6.373063863901919,9340.0,3.1880533333333334,1.253,49.37,3.58,0.43,0.97,0.28,0.35,25.0,1.98,31,1544,338875136,18420,154578592,274675,126550,39108,15591,0,3,5,15.8,15586.4,8.0,5307.0,58.25,47.14,25.06,0.1287851101407536,1.8944,big_data
