18.64,0.0,16.21,2.83,0.38,0.66,0.0,0.0,38.60547945205481,9.2,142.0,0.34,111.75,0.0,17.92,37.48,805.87,66.37,45.79,79.44,4.13,10433.76,22429.49,34072.2,26549.4,1.84,0.0,0.2,39.41374768772603,18979.86,11.664142019504876,1.097,16.88,0.71,0.19,0.33,0.36,0.39,38.11,0.91,7,46848,57972680,669596,260092480,370,116638,145255,118853,0,39,105,1.8,110989.4,166.0,1402.0,145.02,87.35,44.31,0.0340231610238444,0.009118721710234494,big_database
15.64,0.0,11.48,3.04,0.34,0.6,0.0,0.0,31.61614285714286,8.0,137.2,0.22,109.59,0.0,19.77,28.4,817.93,70.17,47.08,81.68,3.26,9181.6,19620.11,29988.8,23848.4,1.61,0.0,0.0,39.41550169699258,14654.34,9.005877965491374,1.0,16.41,0.84,0.23,0.4,0.4,0.4,39.23,0.97,2,46848,57998328,669048,260032560,206,114305,124833,101507,2,27,117,1.2,102534.0,68.0,1400.0,146.54,88.62,44.95,0.03407176553959275,0.010942466052281394,big_database
9.97,0.0,8.59,3.23,0.26,0.47,0.0,0.0,0.0,4.8,166.2,0.11,122.53,0.0,15.81,23.0,754.94,46.67,39.45,82.08,4.33,6550.35,14024.85,21409.2,17223.0,1.15,0.0,0.0,39.41932938561278,7423.460000000001,4.5621143525881465,0.992,16.65,0.98,0.24,0.43,0.4,0.4,38.49,1.06,4,46848,57543260,669104,260533216,93,130181,92794,72677,0,17,0,1.2,79114.0,0.0,1400.0,146.66,89.61,45.5,0.0340231610238444,0.010942466052281394,big_database
2.86,0.0,1.75,3.78,0.16,0.26,0.0,0.0,0.0,2.0,214.0,0.04,101.13,0.0,10.46,18.4,483.92,59.4,37.01,66.16,3.61,2560.45,5252.48,8413.6,7211.8,0.43,0.0,0.0,39.41196330600466,4911.82,3.018576852213053,0.743,16.66,1.52,0.37,0.62,0.59,0.44,42.99,1.23,5,46848,57330368,669168,260752208,54,95798,55128,32630,0,5,0,1.2,32815.4,0.0,1400.0,146.37,90.49,46.03,0.0340231610238444,0.010942466052281394,big_database
15.55,0.0,11.55,3.05,0.34,0.6,0.0,0.0,31.4442857142857,7.4,199.8,0.18,97.24,0.0,14.47,25.41,498.36,66.46,32.13,72.08,2.94,9015.15,19254.97,29487.4,23318.4,1.58,0.0,0.0,39.411929896304336,15877.98,9.757870379594898,0.9790000000000001,16.85,0.86,0.23,0.39,0.42,0.41,39.99,0.97,2,46848,56569560,669268,261501344,189,101134,130931,127831,0,31,61,1.4,122223.8,0.0,1400.0,150.18,92.21,46.82,0.0340231610238444,0.010942466052281394,big_database
8.48,0.0,5.85,3.52,0.24,0.41,0.0,0.0,0.0,4.0,173.4,0.09,114.97,0.0,13.65,22.0,678.95,54.9,38.15,82.96,4.02,5569.84,11823.2,18232.2,14813.8,0.97,0.0,0.0,39.41205746061463,6811.960000000001,4.186314802700676,0.7120000000000001,17.12,1.52,0.37,0.62,0.65,0.46,44.96,1.13,4,46848,57200612,668552,260869008,70,121878,82735,61113,4,12,0,1.2,66796.2,1.0,1400.0,149.04,92.94,47.3,0.0340231610238444,0.010942466052281394,big_database
13.21,0.0,9.92,3.26,0.31,0.54,0.0,0.0,0.0,8.2,174.0,0.2,114.73,0.0,16.98,25.07,675.18,63.12,34.98,77.76,3.71,7742.47,16502.47,25323.8,20050.0,1.35,0.0,0.2,39.41352065362616,13943.679999999997,8.569139276819204,0.9440000000000001,16.85,0.91,0.24,0.41,0.45,0.42,40.94,0.99,3,46848,56573096,668644,261484080,206,115618,112744,89766,0,25,96,1.2,87625.4,0.0,1400.0,148.32,93.72,47.8,0.0340231610238444,0.010942466052281394,big_database
12.28,0.0,8.73,3.17,0.28,0.49,0.0,0.0,0.0,7.8,187.2,0.19,110.9,0.0,14.44,24.92,606.63,70.31,35.62,78.0,4.08,7020.04,14917.43,22958.6,18338.2,1.22,0.0,0.0,39.41593374516256,10087.82,6.199506484621155,0.8740000000000001,17.01,1.02,0.26,0.44,0.51,0.44,42.66,0.98,4,46848,56071064,668728,262007472,194,112769,101220,78038,0,21,0,1.2,79859.2,0.0,1400.0,147.89,94.54,48.31,0.0340231610238444,0.010942466052281394,big_database
6.2,0.0,3.38,3.73,0.22,0.36,0.0,0.0,0.0,6.57,189.64,0.16,115.79,0.0,15.98,25.21,625.22,68.97,36.06,78.88,4.26,4650.64,9673.47,15247.2,12402.0,0.79,0.0,0.0,39.41269148560925,9270.24,5.697059720930233,0.825,16.68,1.22,0.32,0.53,0.52,0.43,42.31,1.11,6,46848,55679640,668812,262400464,183,120842,79347,57707,0,10,0,1.4,56107.6,0.0,1397.0,148.62,95.58,48.89,0.0340231610238444,0.010942466052281394,big_database
23.27,0.0,19.19,2.57,0.41,0.78,0.0,0.0,43.80284210526316,10.64,187.15,0.3,100.21,0.0,8.18,28.75,548.3,110.09,35.02,85.86,4.62,12958.65,27701.34,42295.6,33035.6,2.27,0.0,0.0,39.41167704561785,18799.26,11.553153632408106,1.02,17.0,0.8,0.21,0.37,0.4,0.41,39.48,0.9,4,46848,55467656,668240,262670448,294,101375,164364,135611,2,44,114,1.2,133410.4,65.0,1397.0,147.77,96.28,49.37,0.033950254250221884,0.010942466052281394,big_database
11.78,0.0,7.89,3.26,0.29,0.52,0.0,0.0,0.0,6.2,224.4,0.15,120.1,0.0,9.81,24.13,548.07,54.61,26.7,82.08,4.18,7162.56,15259.83,23434.2,18952.8,1.25,0.0,0.0,39.400277504008066,13494.920000000002,8.293352186046512,0.893,17.04,1.02,0.27,0.45,0.48,0.43,41.65,0.98,3,46848,55607128,667712,262487856,182,123581,110820,86822,2,23,80,1.2,81861.6,119.0,1397.0,147.71,97.12,49.9,0.033950254250221884,0.010942466052281394,big_database
14.63,0.0,11.66,3.09,0.31,0.6,0.0,0.0,31.079016393442622,7.8,167.6,0.19,119.06,0.0,15.86,24.31,727.42,49.92,35.49,82.08,3.71,8927.8,19173.46,29160.2,23129.6,1.57,0.0,0.0,39.407282910715054,12008.3,7.379744456114027,1.056,16.67,0.81,0.22,0.37,0.37,0.39,37.99,0.93,3,46848,55657416,667240,262493664,162,121124,113333,90778,2,24,0,1.2,100058.8,0.0,1393.0,146.85,97.79,50.37,0.033950254250221884,0.010942466052281394,big_database
8.26,0.0,4.35,3.71,0.26,0.42,0.0,0.0,0.0,4.4,187.0,0.1,113.4,0.0,15.61,23.64,620.95,96.95,37.68,76.8,3.98,5592.59,11744.29,18327.2,15262.2,0.96,0.0,0.2,39.39871787845245,9278.46,5.702111351837961,0.54,16.79,2.17,0.53,0.86,0.9,0.49,47.55,1.27,5,46848,55201300,667356,262922512,116,113448,94941,78347,0,14,88,1.2,74494.2,37.0,1393.0,146.22,98.47,50.84,0.03385304521872518,0.010942466052281394,big_database
8.17,0.0,3.16,3.65,0.24,0.44,0.0,0.0,0.0,6.4,145.8,0.16,113.12,0.0,16.59,25.62,794.47,64.03,41.11,77.68,3.63,5739.55,11943.54,18832.6,15606.4,0.98,0.0,0.0,39.402838661261775,9174.02,5.637927369842461,0.43200000000000005,16.88,2.85,0.68,1.07,1.17,0.51,49.49,1.35,6,46848,54872180,667440,263276272,146,119542,91705,72401,0,12,7,1.2,74343.4,0.0,1393.0,145.97,99.21,51.34,0.03385304521872518,0.010942466052281394,big_database
11.11,0.0,5.47,3.43,0.27,0.51,0.0,0.0,0.0,4.6,159.0,0.11,115.81,0.0,13.96,25.22,745.83,54.09,40.16,77.12,3.63,7159.68,15020.15,23478.2,18885.8,1.23,0.0,0.0,39.399730040509716,12227.5,7.514454613653414,0.603,16.87,1.8,0.45,0.73,0.81,0.49,47.05,1.22,4,46848,55082076,666892,263051808,122,117728,107553,89136,2,17,0,1.2,90642.0,0.0,1392.0,145.49,99.89,51.81,0.03385304521872518,0.010942466052281394,big_database
