CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
4.86,0.0,25.06,0.01,0.64,17.04,0.0,0.0,47.6,61.07871428571429,0.0,3.6,0.0,0.01,0.0,35.71,0.0,4.22,0.0,6.39,0.16,0.01,1167749.02,74575.72,1106160.6,1075530.4,95.66,0.0,0.0,39.227585584396095,0.336,29.73,12.31,0.8,1.7,1.96,0.66,0,0,22,431737,201638,0,48,38,16.2,201529.8,39.0,1224.0,37.44,29.43,0.03683944185054061,throughput_performance,redis
4.89,0.0,25.04,0.0,0.65,17.08,0.0,0.0,47.66,61.377428571428574,0.0,0.8,0.0,0.01,0.0,33.33,0.0,13.0,0.0,5.75,0.08,0.0,1168054.03,74606.71,1105283.0,1075938.2,95.69,0.0,0.0,39.314950529632405,0.335,29.84,12.37,0.79,1.7,1.97,0.66,0,0,3,435738,203938,0,48,37,9.0,204182.6,39.0,1224.0,37.65,29.61,0.03683944185054061,throughput_performance,redis
4.86,0.0,25.31,0.01,0.62,17.39,0.0,0.0,48.18,64.895,0.0,3.8,0.0,0.02,0.0,26.92,0.0,4.84,0.0,6.47,0.24,0.02,1168132.0,74607.0,1107052.0,1075942.2,95.69,0.0,0.0,39.201553092273066,0.335,29.91,12.41,0.79,1.7,1.97,0.66,0,0,24,421360,195598,0,48,40,16.2,195169.0,38.0,1225.0,37.6,29.73,0.03683944185054061,throughput_performance,redis
4.91,0.0,24.91,0.01,0.65,17.1,0.0,0.0,47.57,62.0631343283582,0.0,3.4,0.0,0.02,0.0,34.62,0.0,5.65,0.0,6.0,0.24,0.01,1170238.38,74746.99,1106220.0,1078001.4,95.87,0.0,0.2,38.95811610502626,0.337,29.75,12.29,0.8,1.7,1.96,0.66,0,0,21,436486,208151,0,48,37,13.4,208176.6,38.0,1224.0,37.71,29.89,0.03683944185054061,throughput_performance,redis
4.93,0.0,24.91,0.01,0.66,17.2,0.0,0.0,47.7,59.75319444444444,0.0,4.2,0.0,0.02,0.0,22.22,0.0,5.71,0.0,6.43,0.32,0.02,1167898.48,74581.07,1108118.4,1075568.8,95.67,0.0,0.0,39.216154886721675,0.335,29.89,12.4,0.79,1.7,1.97,0.66,0,0,22,426249,203704,0,48,38,11.4,203720.4,38.0,1224.0,37.41,29.95,0.03683944185054061,throughput_performance,redis
4.88,0.0,25.21,0.01,0.64,17.21,0.0,0.0,47.94,62.62814285714286,0.0,3.0,0.0,0.02,0.0,44.44,0.0,6.4,0.0,6.47,0.24,0.01,1169153.47,74670.99,1107387.2,1076864.8,95.78,0.0,0.0,39.19667353638409,0.336,29.88,12.37,0.8,1.7,1.97,0.66,0,0,22,425622,201533,0,48,39,16.2,201445.4,37.0,1224.0,37.46,30.09,0.03683944185054061,throughput_performance,redis
5.29,0.0,25.73,0.43,0.65,17.13,0.0,0.0,48.8,62.21535211267605,0.0,13.6,0.0,5.53,0.0,32.0,0.0,416.06,0.0,48.04,2.56,0.17,1160637.16,74158.85,1095052.0,1069534.0,95.08,0.0,0.0,40.826531240810205,0.35600000000000004,31.7,11.9,0.7,1.61,1.86,0.66,0,0,5650,418993,185426,0,49,34,12.2,185850.4,38.0,1224.0,37.1,30.14,0.03683944185054061,throughput_performance,redis
5.51,0.0,26.02,0.22,0.62,17.14,0.0,0.0,49.29,60.53621621621621,0.0,15.2,0.0,6.37,0.0,46.48,0.0,429.21,0.0,38.11,4.24,0.18,1160022.75,74126.66,1095804.6,1069040.2,95.03,0.0,0.0,39.437848966241546,0.33399999999999996,29.85,12.39,0.78,1.7,1.98,0.66,0,0,6524,410435,169021,0,50,39,19.4,168584.6,37.0,1224.0,37.17,30.27,0.03683944185054061,throughput_performance,redis
4.94,0.0,25.12,0.01,0.66,17.02,0.0,0.0,47.74,65.46390625000002,0.0,0.6,0.0,0.03,0.0,91.43,0.0,45.33,0.0,10.0,0.08,0.0,1170642.6,74773.77,1106623.8,1078347.6,95.9,0.0,0.0,39.37177215903976,0.336,29.81,12.34,0.79,1.7,1.97,0.66,0,0,27,434120,202655,0,48,38,16.8,202712.4,40.0,1229.0,37.0,30.35,0.03683944185054061,throughput_performance,redis
4.88,0.0,25.22,0.01,0.64,17.21,0.0,0.0,47.95,66.80193548387099,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.67,0.16,0.0,1168089.59,74611.31,1103926.8,1076044.6,95.69,0.0,0.2,39.426934493623406,0.335,29.88,12.37,0.79,1.7,1.97,0.66,0,0,3,426414,194636,0,48,36,10.0,194517.6,39.0,1224.0,37.08,30.47,0.03683944185054061,throughput_performance,redis
5.01,0.0,25.06,0.01,0.64,17.01,0.0,0.0,47.72,63.23409090909091,0.0,10.8,0.0,0.07,0.0,28.0,0.0,6.22,0.0,4.0,0.32,0.03,1171529.35,74854.8,1102467.0,1079517.0,95.97,0.0,0.0,39.12602445011253,0.336,29.79,12.35,0.8,1.7,1.96,0.66,0,0,67,443155,204512,0,48,36,15.8,204342.0,37.0,1224.0,37.15,30.6,0.03683944185054061,throughput_performance,redis
4.85,0.0,25.09,0.01,0.66,16.81,0.0,0.0,47.41,63.78757575757574,0.0,3.8,0.0,0.03,0.0,44.12,0.0,7.37,0.0,5.84,0.24,0.02,1170123.1,74766.1,1100537.0,1078245.0,95.86,0.0,0.0,38.99594802700675,0.337,29.71,12.26,0.8,1.7,1.95,0.66,0,0,28,446928,206700,0,48,39,12.6,206853.2,36.0,1225.0,36.58,30.59,0.03683944185054061,throughput_performance,redis
4.87,0.0,25.07,0.01,0.66,16.83,0.0,0.0,47.43,63.59727272727273,0.0,4.4,0.0,0.03,0.0,31.25,0.0,5.82,0.0,6.23,0.24,0.02,1169396.05,74712.14,1101750.2,1077491.8,95.8,0.0,0.0,39.047017434358594,0.336,29.77,12.34,0.8,1.7,1.96,0.66,0,0,26,451355,207519,0,48,35,13.0,207356.6,37.0,1226.0,36.85,30.74,0.03683944185054061,throughput_performance,redis
4.91,0.0,25.14,0.04,0.63,17.19,0.0,0.0,47.87000000000001,61.65333333333332,0.0,4.2,0.0,0.02,0.0,19.23,0.0,4.95,0.0,27.24,0.16,0.01,1167735.42,74587.72,1104107.6,1075665.0,95.66,0.0,0.0,39.070886697674425,0.336,29.68,12.29,0.8,1.7,1.96,0.66,0,0,21,426769,199744,0,48,34,16.2,199694.8,38.0,1226.0,36.71,30.82,0.03683944185054061,throughput_performance,redis
4.85,0.0,24.94,0.0,0.66,16.88,0.0,0.0,47.33,60.04676056338027,0.0,3.0,0.0,0.02,0.0,34.78,0.0,6.4,0.0,7.13,0.16,0.01,1169771.16,74729.3,1103254.4,1077746.8,95.83,0.0,0.0,38.976724789197284,0.337,29.68,12.26,0.8,1.7,1.96,0.66,0,0,19,446313,212451,0,47,36,9.0,212233.2,39.0,1226.0,36.65,30.9,0.03683944185054061,throughput_performance,redis
4.97,0.0,25.14,0.01,0.65,17.2,0.0,0.0,47.96,59.91430555555558,0.0,0.6,0.0,0.01,0.0,62.5,0.0,9.33,0.0,9.33,0.08,0.0,1169221.82,74680.1,1106318.4,1076997.6,95.78,0.0,0.2,39.155621353338326,0.335,29.78,12.33,0.79,1.7,1.97,0.66,0,0,6,428744,198325,0,48,37,16.2,198605.2,32.0,1226.0,36.84,31.04,0.03683944185054061,throughput_performance,redis
4.95,0.0,24.93,0.0,0.65,16.99,0.0,0.0,47.52,62.781911764705896,0.0,3.2,0.0,0.02,0.0,44.83,0.0,7.75,0.0,5.19,0.32,0.01,1168037.18,74606.14,1105020.8,1075931.6,95.69,0.0,0.0,39.07614727681921,0.337,29.79,12.32,0.79,1.7,1.96,0.66,0,0,25,440527,207885,0,48,37,13.2,207507.8,38.0,1226.0,36.77,31.12,0.03683944185054061,throughput_performance,redis
4.95,0.0,25.07,0.01,0.64,17.07,0.0,0.0,47.73,63.485820895522394,0.0,4.0,0.0,0.03,0.0,35.48,0.0,6.4,0.0,6.35,0.24,0.02,1167739.96,74585.72,1104852.2,1075676.2,95.66,0.0,0.0,39.20268387096774,0.336,29.9,12.36,0.8,1.7,1.96,0.66,0,0,26,437862,204283,0,48,30,12.0,203885.8,41.0,1226.0,37.11,31.28,0.03683944185054061,throughput_performance,redis
4.87,0.0,24.94,0.02,0.65,16.91,0.0,0.0,47.37000000000001,64.4596923076923,0.0,3.2,0.0,0.02,0.0,27.27,0.0,5.5,0.0,9.06,0.48,0.01,1169258.53,74701.76,1101659.2,1077311.4,95.79,0.0,0.0,39.82274390997749,0.363,31.54,11.7,0.7,1.6,1.81,0.66,0,0,18,447236,211498,0,48,37,15.8,211776.0,41.0,1226.0,37.26,31.41,0.03683944185054061,throughput_performance,redis
6.15,0.0,26.42,1.01,0.63,17.19,0.0,0.0,50.39,66.17705882352939,0.2,33.0,0.0,13.52,0.0,34.78,4.0,419.54,59.0,54.87,6.0,0.46,1147114.26,73285.65,1086445.0,1056912.8,93.97,0.0,0.0,40.597056912228055,0.33299999999999996,30.38,12.6,0.78,1.7,1.99,0.66,0,0,13845,396567,156920,0,50,33,15.8,156967.0,39.0,1226.0,37.4,31.54,0.03683944185054061,throughput_performance,redis
4.96,0.0,24.88,0.01,0.67,16.87,0.0,0.0,47.38,66.1086153846154,0.0,0.6,0.0,0.03,0.0,91.67,0.0,46.67,0.0,10.0,0.08,0.0,1169550.16,74711.43,1103193.2,1077487.4,95.81,0.0,0.0,39.01855130982746,0.33799999999999997,29.64,12.25,0.81,1.7,1.94,0.66,0,0,28,448204,213963,0,47,36,17.4,214195.8,38.0,1226.0,37.29,31.61,0.03683944185054061,throughput_performance,redis
4.91,0.0,24.85,0.01,0.67,16.7,0.0,0.0,47.13,59.51676056338027,0.0,10.2,0.0,0.06,0.0,31.08,0.0,6.27,0.0,3.78,0.24,0.03,1167217.99,74575.88,1100333.2,1075495.4,95.62,0.0,0.2,38.848651810952745,0.34,29.46,12.17,0.81,1.69,1.93,0.66,0,0,65,458025,218752,0,47,38,13.8,218303.6,41.0,1226.0,37.43,31.74,0.03683944185054061,throughput_performance,redis
4.91,0.0,24.78,0.0,0.67,16.61,0.0,0.0,46.97,61.97637681159417,0.0,0.4,0.0,0.0,0.0,50.0,0.0,2.0,0.0,11.5,0.0,0.0,1166660.04,74534.12,1097690.8,1074932.0,95.57,0.0,0.0,38.83430812903226,0.34,29.47,12.17,0.81,1.7,1.93,0.66,0,0,3,461382,221384,0,47,36,11.4,221511.4,41.0,1226.0,37.15,31.77,0.03683944185054061,throughput_performance,redis
5.0,0.0,24.75,0.0,0.69,16.67,0.0,0.0,47.11,62.435970149253734,0.0,3.8,0.0,0.02,0.0,24.0,0.0,6.11,0.0,2.26,0.0,0.0,1168590.47,74676.98,1098478.2,1076954.8,95.73,0.0,0.0,38.86823148987247,0.33899999999999997,29.58,12.22,0.8,1.69,1.94,0.66,0,0,26,460539,219016,0,47,34,16.2,218801.4,31.0,1226.0,37.14,31.86,0.03683944185054061,throughput_performance,redis
4.93,0.0,24.68,0.01,0.65,16.63,0.0,0.0,46.89,58.503150684931505,0.0,3.4,0.0,0.02,0.0,32.0,0.0,6.12,0.0,5.82,0.24,0.01,1165600.83,74458.03,1100729.2,1073796.0,95.49,0.0,0.0,38.94309641410352,0.33899999999999997,29.56,12.21,0.81,1.69,1.93,0.66,0,0,21,461953,217909,0,47,33,9.2,218116.0,37.0,1226.0,37.05,31.93,0.03683944185054061,throughput_performance,redis
4.81,0.0,25.05,0.01,0.66,16.93,0.0,0.0,47.45,60.893714285714296,0.0,2.8,0.0,0.02,0.0,44.0,0.0,7.14,0.0,7.21,0.24,0.01,1163717.04,74337.62,1097636.0,1072098.0,95.33,0.0,0.0,39.251897326331594,0.332,30.13,12.5,0.77,1.7,2.0,0.66,0,0,25,445769,206029,0,48,40,16.0,206646.2,40.0,1226.0,37.28,32.06,0.03683944185054061,throughput_performance,redis
4.96,0.0,25.62,0.01,0.62,17.83,0.0,0.0,49.03,61.41140845070426,0.0,3.6,0.0,0.03,0.0,56.1,0.0,8.0,0.0,7.11,0.24,0.02,1162919.5,74294.88,1097293.0,1071441.0,95.27,0.0,0.0,39.960993896474115,0.32799999999999996,30.66,12.75,0.76,1.7,2.04,0.67,0,0,24,389785,172203,0,49,40,15.2,171932.8,41.0,1231.0,37.5,32.19,0.03683944185054061,throughput_performance,redis
4.95,0.0,25.05,0.01,0.63,17.43,0.0,0.0,48.06,61.37927536231884,0.0,3.4,0.0,0.02,0.0,29.17,0.0,5.88,0.0,7.71,0.24,0.02,1163106.37,74272.54,1104548.6,1071121.4,95.28,0.0,0.2,39.17507812153038,0.33399999999999996,30.22,12.49,0.8,1.7,1.98,0.66,0,0,20,419925,198379,0,48,37,10.2,197839.6,40.0,1227.0,37.38,32.26,0.03683944185054061,throughput_performance,redis
4.9,0.0,24.98,0.01,0.64,17.19,0.0,0.0,47.71000000000001,63.34776119402984,0.0,0.6,0.0,0.01,0.0,40.0,0.0,9.33,0.0,9.0,0.08,0.0,1161864.44,74177.4,1106649.4,1069788.2,95.18,0.0,0.0,39.1278926931733,0.335,30.2,12.47,0.81,1.7,1.97,0.66,0,0,3,432344,210995,0,48,32,15.8,211061.0,38.0,1227.0,37.35,32.34,0.03683944185054061,throughput_performance,redis
4.98,0.0,24.97,0.0,0.66,17.41,0.0,0.0,48.02,63.52338235294122,0.0,2.8,0.0,0.02,0.0,54.84,0.0,6.86,0.0,2.86,0.08,0.0,1163738.05,74228.54,1124141.6,1070487.6,95.33,0.0,0.0,39.018686511627905,0.335,30.11,12.43,0.8,1.69,1.97,0.66,0,0,26,424390,208953,0,48,38,12.4,209200.4,36.0,1227.0,37.32,32.41,0.03683944185054061,throughput_performance,redis
4.89,0.0,24.89,0.01,0.65,17.37,0.0,0.0,47.8,62.11681159420288,0.0,4.0,0.0,0.03,0.0,35.48,0.0,7.2,0.0,7.9,0.24,0.02,1162356.28,74111.89,1130097.8,1068804.0,95.22,0.0,0.0,38.973443072768184,0.35,30.98,12.05,0.75,1.64,1.89,0.66,0,0,26,427011,212980,0,48,33,12.8,212192.0,35.0,1227.0,37.06,32.44,0.03683944185054061,throughput_performance,redis
6.44,0.0,26.3,0.96,0.64,17.29,0.0,0.0,50.67,67.65227272727272,0.2,40.4,0.0,15.0,0.0,38.6,4.0,380.3,94.0,39.75,6.4,0.42,1143053.41,72968.98,1100792.6,1052413.0,93.64,0.0,0.0,41.5521470127532,0.34700000000000003,31.65,12.25,0.72,1.64,1.91,0.66,0,0,15357,394618,157899,0,50,28,22.8,158159.2,37.0,1228.0,36.97,32.5,0.03683944185054061,throughput_performance,redis
4.94,0.0,24.98,0.0,0.64,17.25,0.0,0.0,47.81,61.263142857142896,0.0,0.6,0.0,0.03,0.0,91.43,0.0,45.33,0.0,9.67,0.08,0.0,1167868.21,74510.56,1124104.0,1074553.0,95.67,0.0,0.0,39.106530808702175,0.336,29.98,12.36,0.8,1.69,1.96,0.66,0,0,27,426235,207309,0,48,34,10.6,207385.0,38.0,1228.0,36.97,32.58,0.03683944185054061,throughput_performance,redis
4.91,0.0,25.09,0.01,0.65,17.24,0.0,0.0,47.89,64.50298507462689,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1168336.9,74561.0,1118974.4,1075318.2,95.71,0.0,0.2,39.21241840060015,0.335,30.07,12.45,0.8,1.7,1.97,0.66,0,0,3,426104,204231,0,48,40,16.2,204369.0,39.0,1228.0,36.98,32.65,0.03683944185054061,throughput_performance,redis
5.05,0.0,24.99,0.0,0.64,17.2,0.0,0.0,47.88,64.84107692307694,0.0,11.0,0.0,0.07,0.0,28.57,0.0,6.11,0.0,4.47,0.4,0.04,1168552.67,74605.94,1113112.8,1075928.4,95.73,0.0,0.0,39.16297141485372,0.336,29.96,12.38,0.8,1.69,1.96,0.66,0,0,65,430859,203628,0,48,38,13.2,203320.6,33.0,1228.0,37.14,32.75,0.03683944185054061,throughput_performance,redis
4.89,0.0,25.06,0.01,0.65,17.12,0.0,0.0,47.72,61.84449275362321,0.0,0.4,0.0,0.0,0.0,50.0,0.0,2.0,0.0,7.5,0.0,0.0,1167116.62,74519.52,1110709.6,1074681.8,95.61,0.0,0.0,39.231076249062255,0.335,30.12,12.46,0.79,1.69,1.98,0.66,0,0,3,436444,204391,0,48,36,12.0,204436.6,35.0,1228.0,37.13,32.83,0.03683944185054061,throughput_performance,redis
4.95,0.0,25.12,0.0,0.65,17.18,0.0,0.0,47.9,65.02803030303032,0.0,3.6,0.0,0.02,0.0,45.45,0.0,6.0,0.0,6.22,0.24,0.02,1166981.97,74514.07,1108946.8,1074643.2,95.6,0.0,0.0,39.36595848162041,0.337,30.1,12.44,0.8,1.7,1.96,0.66,0,0,30,434980,204629,0,48,38,15.8,204540.4,38.0,1228.0,37.36,32.94,0.03683944185054061,throughput_performance,redis
4.99,0.0,24.8,0.01,0.67,16.83,0.0,0.0,47.29,59.945972222222224,0.0,4.8,0.0,0.04,0.0,29.41,0.0,7.67,0.0,6.12,0.16,0.02,1171104.27,74822.7,1103399.0,1079053.8,95.94,0.0,0.0,39.15571968192047,0.33799999999999997,29.91,12.32,0.81,1.69,1.94,0.66,0,0,26,451756,211528,0,47,37,9.4,211405.4,37.0,1228.0,37.25,33.0,0.03683944185054061,throughput_performance,redis
4.98,0.0,24.98,0.0,0.67,16.84,0.0,0.0,47.47,62.0614492753623,0.0,3.2,0.0,0.02,0.0,40.74,0.0,7.0,0.0,7.06,0.24,0.02,1170301.01,74778.24,1101000.6,1078413.6,95.87,0.0,0.0,39.18101470967743,0.337,29.98,12.41,0.8,1.7,1.96,0.66,0,0,22,450242,209244,0,47,34,15.8,209283.6,36.0,1228.0,37.31,33.08,0.03683944185054061,throughput_performance,redis
4.91,0.0,25.1,0.01,0.65,16.91,0.0,0.0,47.57,63.05333333333334,0.0,3.2,0.0,0.02,0.0,33.33,0.0,5.25,0.0,7.75,0.32,0.02,1170469.52,74795.04,1098707.0,1078693.8,95.88,0.0,0.2,39.13806970142535,0.33799999999999997,29.89,12.34,0.8,1.7,1.95,0.66,0,0,22,443577,205861,0,48,35,13.8,205507.2,37.0,1228.0,37.37,33.16,0.037204188799555865,throughput_performance,redis
4.96,0.0,24.86,0.0,0.66,16.81,0.0,0.0,47.29,64.08573529411765,0.0,0.8,0.0,0.01,0.0,33.33,0.0,10.0,0.0,7.5,0.08,0.0,1167723.78,74618.93,1096782.44,1076116.57,95.66,0.0,0.0,39.21197592198049,0.33799999999999997,29.97,12.39,0.8,1.69,1.95,0.66,0,0,18,447964,208334,0,47,33,11.8,208513.2,38.0,1228.0,37.18,33.19,0.037204188799555865,throughput_performance,redis
4.95,0.0,25.05,0.01,0.66,16.96,0.0,0.0,47.62000000000001,66.80063492063492,0.0,4.2,0.0,0.03,0.0,47.5,0.0,6.29,0.0,4.76,0.08,0.0,1172408.02,74913.45,1102656.31,1080362.93,96.04,0.0,0.0,39.12045659414853,0.337,29.94,12.38,0.8,1.7,1.96,0.66,0,0,19,442055,204002,0,48,38,16.2,204215.6,33.0,1228.0,37.32,33.29,0.03756893574857111,throughput_performance,redis
5.11,0.0,24.79,0.01,0.65,16.9,0.0,0.0,47.45,62.487761194029844,0.0,4.4,0.0,0.03,0.0,33.33,0.0,6.73,0.0,10.77,0.4,0.03,1169495.66,74719.91,1100677.05,1077612.18,95.81,0.0,0.0,39.0181088312078,0.336,29.85,12.35,0.8,1.7,1.96,0.66,0,0,29,447327,203266,0,47,36,9.2,203474.2,41.0,1228.0,37.22,33.33,0.03756893574857111,throughput_performance,redis
6.56,0.0,26.38,1.14,0.63,17.17,0.0,0.0,50.74,67.9629850746269,0.2,42.8,0.0,16.57,0.0,34.95,4.0,396.5,16.0,52.56,6.64,0.57,1142594.38,73008.0,1084020.8,1052927.2,93.6,0.0,0.0,41.5568176204051,0.363,32.65,11.85,0.66,1.58,1.83,0.66,0,0,16963,393724,150049,0,51,37,22.4,149921.4,37.0,1228.0,38.96,33.76,0.03756893574857111,throughput_performance,redis
5.05,0.0,25.03,0.01,0.64,17.31,0.0,0.0,48.03,61.28699999999999,0.0,0.6,0.0,0.03,0.0,91.18,0.0,44.0,0.0,10.67,0.08,0.0,1169489.42,74674.93,1111173.6,1076961.4,95.8,0.0,0.0,39.35758826106526,0.335,30.16,12.48,0.8,1.7,1.98,0.66,0,0,26,421718,195357,0,48,34,16.8,195262.4,38.0,1233.0,38.96,33.85,0.03756893574857111,throughput_performance,redis
5.03,0.0,25.04,0.01,0.63,17.44,0.0,0.0,48.14,62.759714285714296,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1168668.92,74609.3,1114280.2,1075976.6,95.74,0.0,0.2,39.280695309827465,0.335,30.15,12.45,0.8,1.7,1.98,0.66,0,0,3,422735,200527,0,48,37,10.0,200407.8,37.0,1228.0,39.05,33.95,0.03756893574857111,throughput_performance,redis
4.89,0.0,25.0,0.01,0.65,17.39,0.0,0.0,47.93,61.79281690140845,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.67,0.08,0.0,1165849.79,74424.62,1111964.6,1073312.2,95.51,0.0,0.0,39.21517160090022,0.33299999999999996,30.19,12.5,0.79,1.7,1.99,0.66,0,0,3,421716,200116,0,48,38,15.8,200210.0,39.0,1228.0,38.8,33.98,0.03756893574857111,throughput_performance,redis
5.04,0.0,24.98,0.01,0.63,17.61,0.0,0.0,48.26,63.93477611940296,0.0,12.0,0.0,0.06,0.0,27.71,0.0,5.4,0.0,4.6,0.48,0.05,1168008.83,74522.56,1122909.0,1074765.6,95.68,0.0,0.0,39.349980087021756,0.33299999999999996,30.39,12.56,0.79,1.69,1.99,0.66,0,0,71,408129,190614,0,48,37,12.4,190582.4,35.0,1228.0,38.58,34.02,0.03756893574857111,throughput_performance,redis
4.95,0.0,24.99,0.0,0.61,17.6,0.0,0.0,48.15,60.5623287671233,0.0,0.8,0.0,0.01,0.0,33.33,0.0,15.0,0.0,6.75,0.08,0.0,1167575.09,74486.65,1125923.0,1074208.0,95.65,0.0,0.0,39.51535647111778,0.33299999999999996,30.47,12.57,0.79,1.69,2.0,0.66,0,0,3,406354,194066,0,48,38,12.8,193535.6,37.0,1228.0,39.09,34.2,0.03756893574857111,throughput_performance,redis
4.96,0.0,25.13,0.01,0.65,17.75,0.0,0.0,48.49,64.15848484848486,0.0,3.8,0.0,0.02,0.0,38.71,0.0,5.26,0.0,5.84,0.24,0.02,1171024.15,74693.36,1130202.0,1077190.2,95.93,0.0,0.0,39.502500009002254,0.33299999999999996,30.42,12.57,0.79,1.69,2.0,0.66,0,0,28,401564,189442,0,49,38,16.2,189758.4,35.0,1228.0,39.01,34.26,0.03756893574857111,throughput_performance,redis
4.96,0.0,25.0,0.01,0.61,17.64,0.0,0.0,48.21,64.51292307692306,0.0,4.0,0.0,0.03,0.0,33.33,0.0,6.4,0.0,6.75,0.32,0.02,1170533.79,74680.56,1126144.4,1077044.2,95.89,0.0,0.0,39.36468021005251,0.33399999999999996,30.44,12.55,0.79,1.7,1.99,0.66,0,0,24,407944,194442,0,48,39,9.0,194385.0,39.0,1228.0,38.92,34.33,0.03756893574857111,throughput_performance,redis
4.96,0.0,25.11,0.01,0.63,17.77,0.0,0.0,48.47,63.333970588235296,0.0,4.0,0.0,0.02,0.0,31.03,0.0,5.8,0.0,6.85,0.32,0.02,1170168.59,74656.17,1126121.2,1076652.6,95.86,0.0,0.2,39.34744812603151,0.332,30.47,12.58,0.79,1.7,2.01,0.67,0,0,23,397244,189023,0,49,34,16.2,189291.8,37.0,1228.0,38.77,34.37,0.03756893574857111,throughput_performance,redis
4.93,0.0,25.19,0.01,0.63,17.74,0.0,0.0,48.49,64.86552238805972,0.0,4.0,0.0,0.02,0.0,23.08,0.0,5.8,0.0,5.7,0.32,0.02,1170416.73,74690.1,1123434.8,1077145.6,95.88,0.0,0.0,39.27912205251313,0.332,30.47,12.59,0.79,1.7,2.01,0.67,0,0,22,401425,188158,0,49,36,13.2,187905.0,39.0,1228.0,38.79,34.45,0.03756893574857111,throughput_performance,redis
4.96,0.0,25.37,0.01,0.61,17.95,0.0,0.0,48.89,63.54632352941176,0.0,0.6,0.0,0.01,0.0,40.0,0.0,9.33,0.0,7.33,0.0,0.0,1170497.13,74675.98,1126567.2,1076973.4,95.89,0.0,0.0,39.5380335003751,0.33,30.68,12.68,0.78,1.7,2.02,0.67,0,0,19,389455,179829,0,49,38,11.8,179899.6,36.0,1228.0,38.73,34.51,0.03756893574857111,throughput_performance,redis
4.99,0.0,25.25,0.0,0.62,17.69,0.0,0.0,48.55,66.2116417910448,0.0,3.8,0.0,0.02,0.0,29.63,0.0,5.05,0.0,2.26,0.0,0.0,1170161.89,74681.88,1119638.8,1077024.8,95.86,0.0,0.0,39.60773617404351,0.332,30.67,12.66,0.79,1.7,2.0,0.66,0,0,7,400987,185913,0,49,38,16.0,186244.4,38.0,1228.0,38.67,34.56,0.03756893574857111,throughput_performance,redis
6.53,0.0,26.64,1.11,0.61,17.54,0.0,0.0,51.32,68.38257575757576,0.2,45.11,0.0,17.45,0.0,33.92,4.0,396.11,124.0,36.48,6.47,0.58,1141447.91,72936.95,1088783.4,1051978.8,93.51,0.0,0.0,42.262362070517625,0.361,33.46,12.07,0.64,1.58,1.85,0.67,0,0,17897,369399,138633,0,52,37,15.37,139269.86,53.0,1244.0,40.14,34.94,0.03756893574857111,throughput_performance,redis
4.96,0.0,25.52,0.0,0.61,17.84,0.0,0.0,48.93,63.75869565217392,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1163875.27,74286.41,1114450.6,1071320.4,95.34,0.0,0.0,39.70946938334584,0.331,30.74,12.73,0.79,1.7,2.01,0.66,0,0,27,388263,174778,0,49,37,17.6,173155.4,40.0,1228.0,39.96,34.99,0.03756893574857111,throughput_performance,redis
5.02,0.0,24.8,0.01,0.65,17.34,0.0,0.0,47.81,63.353880597014935,0.0,0.6,0.0,0.03,0.0,40.0,0.0,45.33,0.0,8.33,0.0,0.0,1163102.96,74238.54,1112715.8,1070631.0,95.28,0.0,0.2,39.13557461365342,0.336,30.27,12.48,0.81,1.7,1.96,0.66,0,0,3,427065,204586,0,48,37,13.4,204502.0,37.0,1228.0,39.81,35.04,0.03756893574857111,throughput_performance,redis
