15.97,0,2.91,1.45,0.28,0.37,0,0,37.33,1,392.8,0,374.73,0,2.87,4,976.89,24.6,24.18,100,9.3,34580.95,217.08,24746.4,3280.6,2.83,0,0,8.412352736,8108.62,4.983181923,0.12,15.28,5.09,1.49,1.95,6.02,0.72,73.21,0.33,4,186376,212256464,47284,27861760,4,383560,164029,273889,0,21,122,15.77,273233.13,121,1295,88.36,43.23,51.63,0.06315616,0.024901762,big_database
72.62,0,11.87,0.2,0.53,0.62,0,0,85.63760417,2.2,239.4,0.01,206.3,0,15.23,4,882.42,6.09,17.87,50.48,4.11,143439.88,862.07,102399.4,13326.4,11.75,0,0,8.405327886,25199.28,15.48630921,0.088,14.86,6.32,2.07,2.39,8.55,0.75,76.1,0.34,0,186376,211564160,47772,28579200,9,210482,193433,285182,0,86,125,9.4,285192.2,127,1297,90.34,44.39,51.96,0.06315616,0.024169358,big_database
81.01,0,13.8,0.02,0.55,0.63,0,0,95.9765625,1.2,188.6,0,156.8,0,15.5,4,851.32,0.67,16.85,38.72,3.05,161780.49,970.13,115431,14968.2,13.25,0,0,8.397145178,26503.96,16.28810505,0.09,14.56,6.12,2.07,2.36,8.37,0.75,76.18,0.33,0,186376,210792608,48248,29373460,5,160707,198582,289873,0,96,119,15.8,289972.8,127,1295,93.51,45.81,52.38,0.063204929,0.024169358,big_database
44.54,0,8.02,0.76,0.41,0.54,0,0,53.50833333,1.8,371.4,0.01,359.25,0,8.3,4,990.49,15.44,21.18,86.96,7.71,86984.93,531.13,62175.2,8152,7.13,0,0,8.387943249,14677.16,9.01990208,0.166,16.39,4.01,1.24,1.55,4.36,0.72,73.43,0.41,1,186376,208229760,48448,30901152,7,369305,180512,298862,0,53,4,13.8,298812.4,5,1303,86.66,45.18,52.15,0.06315616,0.024901762,big_database
56.2,0,10.25,0.46,0.47,0.6,0,0,67.51708333,3,330.2,0.01,309.69,0,11.24,4,960.4,12.27,20.18,75.04,6.47,112775.54,681.34,80532.2,10526,9.24,0,0.2,8.822019849,23199,14.25702986,0.112,15.5,5.44,1.78,2.1,6.66,0.74,75.07,0.38,0,186376,205927904,48812,32344156,14,311394,185122,287944,2,68,71,13.2,287725.8,131,1296,90.14,46.59,52.56,0.063204929,0.024901762,big_database
69.66,0,11.05,0.26,0.53,0.6,0,0,81.8340625,1.2,285,0,263.39,0,16.18,4,946.37,6.5,21.16,63.84,5.89,137587.92,828.44,98180.8,12763.4,11.27,0,0,9.139937337,24104.46,14.81348359,0.117,15.76,5.16,1.65,1.98,6.27,0.74,73.84,0.38,0,186376,203667776,49096,33877976,5,275253,191592,295900,0,82,136,15.4,296255.4,135,1302,93.81,48.08,53.01,0.063204929,0.024901762,big_database
55.72,0,10.42,0.5,0.45,0.54,0,0,67.1184375,0.8,282,0,260.27,0,12.09,4,945.11,0.5,23.9,63.04,6.55,110686.63,669.71,79019,10321.4,9.07,0,0,9.41629532,20985.56,12.89675225,0.099,15.17,5.82,1.87,2.22,7.56,0.74,74.96,0.34,0,186376,202681280,49468,34701772,3,263314,188925,314011,0,67,118,9.8,313775,123,1296,96.47,49.39,53.41,0.063204929,0.024169358,big_database
80.25,0,14.37,0.02,0.55,0.63,0,0,95.79177083,1.6,183.4,0.01,152.48,0,21.56,4,851.37,0,16.79,37.2,2.9,161222.42,963.55,115031,14903.6,13.21,0,0,9.447594065,27321.12,16.7902937,0.098,14.93,5.84,1.96,2.26,7.65,0.75,75.42,0.34,0,186376,201396352,49984,35982948,6,153824,197417,292742,0,96,117,15.8,292808.2,128,1296,98.99,50.69,53.81,0.063204929,0.024169358,big_database
78.92,0,12.49,0.05,0.56,0.61,0,0,92.59375,1.2,172.8,0,145.34,0,19.33,4,861.28,0.17,16.59,35.76,2.75,158188.08,945.79,112877.2,14583.4,12.96,0,0,9.457303318,28195.8,17.32783148,0.104,15.49,5.78,1.87,2.18,7.17,0.75,74.97,0.37,1,186376,199232384,50456,37307868,5,153930,200550,287485,0,93,118,9.4,287569.2,134,1296,100.99,51.91,54.19,0.063302467,0.024169358,big_database
81.08,0,13.12,0.03,0.55,0.64,0,0,95.39541667,1.6,179,0.01,149.49,0,22.58,4,855.2,0.38,16.86,36.8,2.9,159289.88,955.03,113628.2,14736,13.05,0,0,9.797367898,28819.66,17.71122691,0.102,15.24,5.77,1.87,2.2,7.37,0.75,74.99,0.36,1,186376,196880592,50964,38794936,6,152126,196452,280424,0,95,116,15.8,280219,131,1296,103.24,53.19,54.59,0.063448775,0.024169358,big_database
