38.64,0,36.87,0.03,0.75,1.93,0,0,97.00636364,3,8.2,0.08,0.19,0,45.33,25.87,23.8,0.27,0.24,0.08,0,72455.68,348314.09,267000.6,266995.2,28.53,0,0,44.44503518,56520.48,19.29232384,0.229,23.85,10.01,2.03,2.24,2.45,0.56,62.17,0.67,0,0,28897224,352592,263366000,103,210,745042,668245,0,79,250,9.6,668138.8,259,1630,95.36,120.38,123.05,0.038948578,0.8224,big_database
38.22,0,42.69,0.01,1.58,1.74,0,0,84.24414063,3.19,0.2,0.07,0.01,0,0,21,32,0.25,0,0,0,69535.63,334284.04,256239.8,256240.4,27.38,0,0,44.4494275,55935.26,19.09256875,0.205,23.83,11.03,2.13,2.36,2.76,0.57,62.75,0.63,1,0,28974572,352596,263366304,67,18,761869,691004,0,84,251,2,690869.4,226,1605,107.83,122.55,123.73,0.039555253,1.0272,big_database
36.98,0,38.59,0,1.55,1.82,0,0,99.12520833,2.61,1.8,0.06,0.01,0,47.06,21.85,7.56,0.23,0.11,0.08,0,71802.41,345181.36,264594,264594,28.28,0,0,44.43512156,55683.02,19.00647083,0.206,23.79,11.37,2.21,2.41,2.71,0.56,62.24,0.65,0,0,28955632,352616,263366592,57,21,743059,661531,0,79,258,5.6,661433,260,1624,119.13,124.65,124.41,0.038997112,0.8992,big_database
38.04,0,36.75,0,1.53,1.84,0,0,99.2209375,9.8,0.2,0.43,0.01,0,0,44.57,36,0.69,0,0.24,0,71954.76,345914.75,265154.6,265155.8,28.34,0,0,44.43784505,56642.94,19.33412352,0.206,24,11.27,2.18,2.4,2.73,0.56,62.47,0.65,1,0,28943828,352636,263368608,437,14,736652,653072,0,78,243,6.4,652956.8,262,1624,129.53,126.71,125.08,0.039361117,1.0272,big_database
36.84,0,38.45,0,1.55,1.86,0,0,99.22114583,0.4,0.4,0.01,0.01,0,77.78,28,18,0.5,0.5,0.08,0,72199.34,347081.38,266055.6,266050.2,28.43,0,0,44.44035019,55789.6,19.04285013,0.211,23.79,11.08,2.18,2.37,2.63,0.55,62.05,0.65,1,0,28943128,352664,263368960,11,21,737843,653178,0,79,258,6.4,653112.8,256,1624,139.34,128.79,125.76,0.039409651,1.0272,big_database
37.38,0,38.75,0.01,1.53,1.8,0,0,99.21145833,1.4,0.2,0.04,0.01,0,0,28,40,0.29,0,0,0,72141.27,346810.09,265841.4,265842,28.41,0,0,44.44000672,55663.48,18.99980117,0.209,23.54,10.98,2.18,2.37,2.67,0.56,62.15,0.64,1,0,28971504,352676,263369088,39,14,743853,660553,0,79,260,6.4,660498.8,260,1624,148.52,130.87,126.45,0.039409651,1.0272,big_database
36.52,0,37.58,0.02,1.05,1.81,0,0,99.22052083,2.6,0.4,0.08,0.01,0,77.78,30.15,18,0.38,0,0,0,72616.15,349096.3,267592,267594.8,28.6,0,0,44.43476899,54500.86,18.60296021,0.212,23.51,11.03,2.22,2.4,2.61,0.55,61.74,0.65,1,0,29036324,352768,263369584,78,128,730479,643705,0,76,251,6.2,643621.8,257,1600,156.89,132.9,127.13,0.039409651,1.0016,big_database
36.61,0,38.46,0,0.66,1.84,0,0,99.3728125,2,0.2,0.05,0.01,0,0,28,40,0.3,0,0,0,73008.64,350980.66,269038.2,269039,28.75,0,0,44.4235376,54032.94,18.44324352,0.208,23.48,11.13,2.24,2.42,2.67,0.56,62.06,0.64,0,0,28961052,352788,263369872,56,31,735777,650777,0,78,256,1.2,650693.6,256,1600,164.82,134.94,127.82,0.038827243,0.8736,big_database
37.37,0,37.85,0,0.65,1.85,0,0,99.14697917,3,0.4,0.08,0.01,0,77.78,28,18,0.33,0,0.16,0,73526.91,353467.9,270949.2,270946,28.96,0,0,44.43691169,54551.84,18.62036139,0.208,23.49,11.14,2.24,2.43,2.68,0.56,62.06,0.65,1,0,28993700,352808,263370272,84,20,743745,659734,0,77,252,1.2,659687.2,256,1600,170.2,136.56,128.38,0.038827243,0.8736,big_database
38.1,0,41.01,0,0.7,1.81,0,0,91.23899083,0.2,0.2,0.01,0.01,0,0,28,44,0,1,0,0,72567.71,348862.4,267413,267415.2,28.58,0,0,44.43057304,54305.66,18.53633195,0.203,23.37,11.05,2.22,2.42,2.78,0.56,62.78,0.63,1,0,29043428,352816,263370368,6,12,761852,682171,0,82,255,1.2,682105.2,259,1600,176.83,138.49,129.05,0.038827243,0.8736,big_database
37.88,0,37.29,0,0.65,1.84,0,0,99.19197917,0.8,0.4,0.02,0.01,0,77.78,28,18,0.75,0,0,0,73422.49,352967.37,270563.8,270562.2,28.92,0,0,44.42142901,54708.4,18.67380053,0.205,23.55,11.18,2.24,2.44,2.73,0.56,62.52,0.63,1,0,29046708,352836,263370480,22,11,742440,659283,0,78,250,1.2,659206.2,257,1600,183.41,140.49,129.75,0.038827243,0.8736,big_database
