69.59,0.0,23.78,0.06,0.82,0.41,0.0,0.0,94.596953125,2.4,960.0,0.01,233.78,0.0,5.96,4.0,249.36,0.33,14.38,84.24,13.73,247488.71,1258.43,16149.8,19521.6,20.27,0.0,0.0,3.8947919928319883,47760.64,16.302298453333332,0.129,21.82,9.28,1.69,2.07,6.1,0.79,78.25,0.5,0,0,157925840,533964,346679264,10,238884,473857,668346,0,95,212,6.0,668483.6,261.0,1660.0,148.13,66.11,49.07,0.040234730094850096,1.024,big_database
66.07,0.0,21.75,0.15,0.87,0.36,0.0,0.0,89.05171875,2.8,935.8,0.01,227.73,0.0,6.21,4.0,249.2,1.71,14.65,85.68,13.66,230160.71,1173.63,15223.8,18205.0,18.85,0.0,0.0,4.1460330395169285,45189.7,15.424750933333332,0.14300000000000002,21.95,8.36,1.55,1.92,5.43,0.78,76.97,0.48,2,0,154156768,534380,349232928,24,233672,449599,637149,0,89,210,10.0,636994.2,187.0,1694.0,154.29,68.74,50.01,0.04028326414804051,1.152,big_database
11.91,0.0,4.19,1.3,0.53,0.1,0.0,0.0,37.8925,1.79,1052.99,0.01,261.23,0.0,2.07,4.0,254.04,3.67,9.95,99.76,10.4,36750.6,197.36,2615.8,3059.8,3.01,0.0,0.0,4.376988130733326,6025.04,2.0565469866666666,0.336,23.41,4.09,0.56,1.11,2.1,0.7,68.53,0.6,3,0,152082640,534448,350612576,7,268249,201146,314077,0,17,1,6.4,315339.8,2.0,1694.0,162.43,71.85,51.12,0.041108343052277486,1.3056,big_database
6.55,0.0,2.13,1.37,0.45,0.09,0.0,0.0,31.6,2.01,1022.49,0.01,254.44,0.0,1.2,4.0,254.82,4.6,9.95,100.16,10.13,20429.84,114.32,1545.2,1771.4,1.67,0.0,0.0,4.500771506996736,7594.660000000002,2.5923106133333333,0.243,22.91,5.01,0.88,1.41,2.86,0.7,68.47,0.42,2,0,151244368,534548,351503808,9,260254,176834,282806,0,10,5,2.8,282691.0,6.0,1674.0,149.91,70.76,50.87,0.041108343052277486,1.3056,big_database
52.58,0.0,18.37,0.45,1.05,0.24,0.0,0.0,72.23062499999997,1.8,747.5,0.01,182.67,0.0,4.56,4.0,250.24,0.0,20.89,95.73,15.52,184420.98,966.52,12428.6,14991.4,15.11,0.0,0.0,4.4924038820836065,38157.78,13.02452224,0.12,22.1,10.1,1.75,2.14,6.44,0.77,77.44,0.42,3,0,149248496,534816,352913792,7,187290,377242,535117,0,73,204,6.8,533755.2,214.0,1691.0,155.28,73.19,51.77,0.041035541972491874,1.1776,big_database
18.22,0.0,6.8,1.35,0.53,0.16,0.0,0.0,38.040000000000006,1.0,746.29,0.0,185.3,0.0,1.61,4.0,254.25,11.6,15.5,100.04,11.51,61427.91,330.68,4387.8,5128.0,5.03,0.0,0.0,4.608385259402097,12410.44,4.236096853333333,0.18600000000000003,22.26,6.98,1.18,1.66,3.91,0.73,74.85,0.44,3,0,147989008,534904,353823808,37,189774,230256,349214,0,25,1,22.6,350496.0,1.0,1695.0,162.7,76.09,52.82,0.04062300252037338,1.3312,big_database
0.09,0.0,0.17,2.09,0.39,0.05,0.0,0.0,0.0,1.6,749.0,0.01,186.79,0.0,0.77,4.0,255.37,0.12,15.99,100.0,11.96,6.52,6.56,100.8,100.4,0.0,0.0,0.0,4.667668319995415,971.84,0.3317213866666666,0.815,22.34,1.97,0.12,0.78,0.5,0.41,39.36,0.22,5,0,148037984,534960,353824608,6,191312,153361,250315,0,1,2,6.4,250264.0,0.0,1695.0,150.08,74.91,52.56,0.041132610078872686,1.3568,big_database
11.81,0.0,4.87,1.93,0.38,0.12,0.0,0.0,37.55,1.6,823.2,0.01,205.4,0.0,0.89,4.0,255.51,10.0,15.41,100.0,12.66,41029.78,225.76,2969.4,3500.6,3.36,0.0,0.0,4.658470453212052,8957.82,3.05760256,0.244,21.82,4.79,0.83,1.35,2.91,0.71,72.21,0.39,5,0,147583408,535056,354034624,6,210842,206586,316640,0,17,3,12.6,316545.4,1.0,1671.0,138.46,73.75,52.31,0.041132610078872686,1.3312,big_database
5.86,0.0,1.93,1.64,0.27,0.07,0.0,0.0,42.28,2.6,1145.8,0.01,285.15,0.0,1.28,4.0,254.84,3.08,9.79,100.08,11.16,20458.25,112.52,1462.2,1744.2,1.68,0.0,0.0,4.705178571871313,3811.3,1.3009237333333334,0.21,21.68,4.94,0.97,1.55,3.44,0.72,73.45,0.29,7,0,147369376,535172,354123296,10,292315,182165,304961,0,8,1,1.2,296500.4,207.0,1671.0,127.85,72.62,52.06,0.04055020144058777,1.1776,big_database
9.23,0.0,2.78,1.86,0.27,0.13,0.0,0.0,0.0,2.6,1143.4,0.01,282.67,0.0,3.12,4.0,253.15,1.62,11.71,99.92,13.31,34245.07,197.72,2655.2,3064.6,2.81,0.0,0.0,4.72942542554085,8635.4,2.9475498666666664,0.124,22.43,8.83,1.68,2.18,6.29,0.78,78.15,0.33,1,0,147018608,535352,354301440,10,288846,205543,336532,0,12,194,1.2,342271.6,232.0,1671.0,118.49,71.6,51.84,0.04055020144058777,1.1776,big_database
