CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.06,0.0,0.07,3.46,0.11,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.26,4010.67,1784.8,1125.8,0.13,0.0,0.0,0.2402645333333333,0.43799999999999994,21.83,6.88,0.39,0.93,1.33,0.59,4,264,62,38388,7445,0,0,0,15.8,7447.8,1.0,1650.0,5.58,3.54,0.10453333333333333,default,ceph
0.19,0.0,0.07,3.43,0.1,0.09,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.99,3997.86,1777.4,1125.0,0.13,0.0,0.0,0.24977408,0.38,23.06,6.79,0.36,0.9,1.71,0.65,5,264,59,38387,7413,0,0,0,15.4,7394.8,1.0,1651.0,5.61,3.58,0.10453333333333333,default,ceph
0.06,0.0,0.07,3.33,0.11,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.76,3975.06,1770.6,1126.6,0.13,0.0,0.0,0.21639850666666668,0.462,22.31,6.76,0.39,0.92,1.26,0.58,5,264,64,38394,7443,0,0,0,9.2,7382.6,1.0,1650.0,5.56,3.61,0.10453333333333333,default,ceph
0.1,0.0,0.08,3.45,0.12,0.07,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.27,3965.52,1760.8,1114.4,0.13,0.0,0.0,0.2451456,0.429,22.24,6.89,0.38,0.93,1.41,0.6,5,264,54,38276,7287,0,0,0,15.4,7355.2,1.0,1649.0,5.6,3.65,0.10453333333333333,default,ceph
0.05,0.0,0.07,3.38,0.11,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.05,3984.08,1778.2,1123.0,0.13,0.0,0.0,0.24158890666666666,0.45399999999999996,22.97,6.97,0.38,0.93,1.27,0.58,2,264,60,38491,7589,0,0,2,17.4,7554.6,1.0,1650.0,5.63,3.69,0.10666666666666667,default,ceph
0.05,0.0,0.05,3.46,0.11,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.72,3918.7,1740.8,1111.2,0.13,0.0,0.0,0.20413781333333333,0.475,22.0,6.5,0.42,1.02,1.2,0.57,4,264,50,38137,7011,0,0,0,8.8,7016.2,1.0,1649.0,5.58,3.71,0.10666666666666667,default,ceph
0.06,0.04,0.09,3.5,0.11,0.09,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.3,3829.3,1709.0,1082.8,0.13,0.0,0.0,0.3001344,0.478,21.95,6.58,0.46,1.39,1.16,0.55,3,264,132,38212,7304,0,0,0,16.4,7336.0,1.0,1650.0,5.53,3.73,0.10666666666666667,default,ceph
0.05,0.0,0.08,3.54,0.11,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.17,3982.7,1770.8,1128.0,0.13,0.0,0.0,0.2362504533333333,0.467,22.39,6.64,0.38,0.96,1.24,0.58,5,264,50,38197,7083,0,0,0,15.4,7084.8,2.0,1655.0,5.57,3.77,0.10666666666666667,default,ceph
0.05,0.0,0.06,3.39,0.11,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.03,3827.07,1707.6,1074.6,0.13,0.0,0.0,0.20047872,0.441,21.37,6.53,0.4,0.91,1.35,0.6,4,264,58,38205,7253,0,0,0,9.2,7248.6,1.0,1650.0,5.53,3.79,0.1088,default,ceph
0.05,0.0,0.08,3.36,0.11,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.56,3856.56,1726.0,1082.0,0.13,0.0,0.0,0.2329531733333333,0.462,22.31,6.67,0.37,0.96,1.27,0.58,2,264,54,38168,7133,0,0,0,15.4,7122.4,1.0,1650.0,5.4,3.79,0.10666666666666667,default,ceph
