0.06,0,0.17,0.41,0.1,0.12,0,0,0,0,2144.4,0,156.95,0,77.75,0,74.95,0,13.25,100.08,28.63,193472.9,334.48,17971,4758.2,6.34,0,0,1.830304815,1873.78,0.639583573,0.479,31.53,9.8,0.17,0.65,1.27,0.61,58.23,1.8,0,0,501961664,1737552,13116936,0,160602,47695,14300,0,0,1,1.2,14241.4,1,1582,0.74,0.45,0.23,0.038390455,0.1875,remote_storage
0.06,0,0.13,0.29,0.1,0.11,0,0,0,0,2079.2,0,152.08,0,70.8,0,74.9,0,13.98,100,29.31,129373.51,222.03,11626.6,3177.6,4.24,0,0,1.865356956,1393.76,0.475736747,0.465,32.2,9.35,0.15,0.65,1.3,0.6,58.15,1.28,1,0,502017824,1737560,13116980,0,156351,43855,11702,0,0,2,1.2,11758.8,2,1582,0.76,0.45,0.23,0.038390455,0.1875,remote_storage
0.06,0,0.16,0.4,0.11,0.11,0,0,0,0,2201,0,162.79,0,75.21,0,75.74,0,13.28,100,29.17,157005.1,267.93,13869.4,3790,5.14,0,0,1.840762833,1691.64,0.57741312,0.477,33.21,10.01,0.17,0.67,1.24,0.59,57.21,1.6,1,0,502034720,1737568,13117060,0,166753,45815,13368,0,0,1,1.2,13302.2,2,1582,0.7,0.45,0.23,0.038390455,0.1875,remote_storage
0.11,0,0.18,0.39,0.1,0.13,0,0,0,0.4,2092.4,0,153.01,0,77.2,4,74.88,14.5,13.96,100,29.44,174766.02,301.92,16134,4281.2,5.73,0,0,1.851512763,1768.9,0.603784533,0.452,32.81,10.08,0.17,0.64,1.4,0.63,61.25,1.58,1,0,501936992,1737576,13117104,2,156623,46329,13283,0,0,1,1.2,13324.6,2,1582,0.8,0.47,0.24,0.038390455,0.1875,remote_storage
0.07,0,0.18,0.4,0.12,0.13,0,0,0,0,2238.6,0,167.74,0,75.46,0,76.73,0,13.01,100,29.15,187336.34,321.21,16860.6,4595.8,6.14,0,0,1.869780364,1849.42,0.631268693,0.48,32.59,10.22,0.17,0.66,1.27,0.61,58.82,1.58,0,0,501850080,1737592,13117184,0,171337,47417,14244,0,0,1,1.2,14208.6,2,1582,0.9,0.5,0.25,0.038390455,0.1875,remote_storage
0.07,0,0.18,0.35,0.09,0.11,0,0,0,0,2401.8,0,173.02,0,72.41,0,73.77,0,11.55,100.08,28.07,159394.06,272.38,14259.8,3880,5.22,0,0,1.886434491,1695.16,0.578614613,0.474,33.46,9.97,0.16,0.68,1.24,0.59,56.7,1.41,0,0,501928544,1737604,13117220,0,177350,46104,13672,0,0,1,10.2,13720.4,1,1582,0.83,0.49,0.25,0.038390455,0.1875,remote_storage
0.06,0,0.15,0.36,0.11,0.12,0,0,0,0,2098,0,152.46,0,75.03,0,74.41,0,13.52,100,28.39,146318.15,255.41,13337.2,3609.4,4.79,0,0,1.87130892,1566.52,0.534705493,0.465,32.8,9.67,0.16,0.66,1.25,0.58,56.12,1.46,0,0,501923136,1737612,13117296,0,156447,45162,12784,0,0,1,4,12774.4,2,1582,0.92,0.52,0.26,0.038390455,0.1875,remote_storage
0.07,0,0.15,0.4,0.11,0.11,0,0,0,0,2007.4,0,151.89,0,77.72,0,77.48,0,14.4,100,28.99,173495.56,296.01,15729.8,4239.2,5.69,0,0,1.873323489,1758.02,0.600070827,0.506,32.83,9.33,0.16,0.69,1.18,0.59,57.23,1.55,0,0,502072800,1737620,13117328,0,155402,46038,12890,0,0,1,1.2,12900,3,1582,1.01,0.54,0.27,0.038390455,0.1875,remote_storage
0.05,0,0.16,0.35,0.11,0.12,0,0,0,0,2219,0,164.54,0,73.47,0,75.93,0,12.34,100.08,27.33,143241.2,251.44,13159,3561.4,4.69,0,0,1.844117163,1567.86,0.53516288,0.474,32.18,9.66,0.17,0.66,1.27,0.6,58.15,1.47,1,0,502153888,1737628,13117404,0,168575,45372,13024,0,0,2,1.2,12946.6,3,1582,0.93,0.53,0.27,0.038390455,0.1875,remote_storage
0.06,0,0.16,0.38,0.1,0.12,0,0,0,0.2,2326.2,0,167.8,0,75.76,4,73.86,22,11.88,100,27.75,184413.41,315.46,17089.4,4481.4,6.04,0,0,1.829478364,1816.32,0.61997056,0.479,32.84,10.28,0.18,0.66,1.29,0.62,59.33,1.59,0,0,502100416,1737636,13117436,1,172401,47110,14047,0,0,6,1.2,14139,1,1582,0.85,0.52,0.27,0.038390455,0.1875,remote_storage
0.06,0,0.16,0.33,0.11,0.11,0,0,0,0,2176.6,0,161.25,0,73.23,0,75.86,0,12.83,100.16,27.88,148956.72,255.87,13550.6,3640,4.88,0,0,1.838983309,1594.46,0.544242347,0.464,33.39,9.93,0.16,0.65,1.27,0.59,56.92,1.39,0,0,502114592,1737644,13117516,0,165189,45331,12968,0,0,1,1.2,12957,2,1582,0.87,0.53,0.27,0.038390455,0.1875,remote_storage
0.05,0,0.18,0.36,0.1,0.14,0,0,0,0,2448.4,0,178.18,0,75.2,0,74.52,0,11.51,100.08,28.01,197267.83,341.36,18257.4,4882.2,6.46,0,0,1.837225016,1957.52,0.668166827,0.483,32.92,10.44,0.18,0.66,1.27,0.61,58.99,1.66,0,0,502046336,1737652,13117548,0,181858,48284,14933,0,0,1,1.2,14931.2,1,1582,0.88,0.54,0.28,0.038390455,0.1875,remote_storage
0.07,0,0.18,0.32,0.1,0.11,0,0,0,0,2335.8,0,176.2,0,74.9,0,77.24,0,11.94,100.08,27.88,179412.61,304.97,16326.8,4341.2,5.88,0,0,1.849039475,1839.94,0.628032853,0.479,34.03,10.59,0.17,0.66,1.26,0.6,57.92,1.61,1,0,502000224,1737660,13117628,0,181596,47059,14086,0,0,0,1.2,14071.4,3,1582,0.89,0.55,0.28,0.038390455,0.1875,remote_storage
0.07,0,0.16,0.35,0.11,0.12,0,0,0,0,2353.2,0,176.12,0,74.54,0,76.64,0,11.61,100,27.32,159243.98,277.75,14291.8,3921.6,5.22,0,0,1.85779,1724.56,0.588649813,0.467,33.9,10.4,0.17,0.66,1.29,0.6,58.07,1.45,0,0,502057472,1737668,13117660,0,179470,46210,13607,0,0,3,1.2,13563.8,2,1582,0.9,0.55,0.28,0.038390455,0.1875,remote_storage
0.06,0,0.17,0.42,0.11,0.12,0,0,0,0,2354.4,0,174.24,0,76.09,0,75.78,0,12.4,100,29.5,183788.08,323.99,17227.6,4608.2,6.02,0,0,1.847803589,1852.24,0.632231253,0.475,32.89,10.18,0.18,0.66,1.26,0.6,57.6,1.6,0,0,502018880,1737676,13117740,0,178461,47531,14496,0,0,1,1.2,14517.8,2,1582,0.9,0.56,0.29,0.038390455,0.1875,remote_storage
0.07,0,0.18,0.36,0.1,0.12,0,0,0,0.4,2286,0,170.9,0,74.21,4,76.55,14.5,12.29,100.16,28.38,179390.2,304.34,16167.2,4365.8,5.88,0,0,1.854221854,1825.62,0.62314496,0.474,32.5,10.19,0.18,0.66,1.27,0.6,58.05,1.64,1,0,501992768,1737684,13117768,2,175463,47028,14003,0,0,1,1.2,14003.4,1,1582,0.91,0.57,0.29,0.038390455,0.1875,remote_storage
0.06,0,0.16,0.37,0.11,0.14,0,0,0,0,2410.4,0,176.23,0,74.68,0,74.87,0,11.45,100.24,27.75,180645.8,317.45,16781,4522.2,5.92,0,0,1.859303391,1810.26,0.61790208,0.477,33.08,10.17,0.17,0.66,1.25,0.6,57.61,1.54,0,0,501952672,1737692,13117852,0,180342,47471,14351,0,0,2,1.2,14351.2,3,1582,0.84,0.56,0.29,0.038390455,0.1875,remote_storage
0.07,0,0.17,0.41,0.11,0.11,0,0,0,0,2224.6,0,172.22,0,77.49,0,79.28,0,12.99,100.08,28.87,188631.39,325.51,17483,4631.8,6.18,0,0,1.867078097,1912.72,0.652875093,0.466,33,10.37,0.18,0.65,1.28,0.6,57.27,1.65,0,0,501893984,1737700,13117888,0,176862,47518,14319,0,0,1,1.2,14298.8,1,1582,0.93,0.58,0.3,0.038390455,0.1875,remote_storage
0.07,0,0.16,0.39,0.08,0.13,0,0,0,0,2201.8,0,172.09,0,75.44,0,80.03,0,12.83,100,28.32,172982.31,303.51,16164,4327.6,5.67,0,0,1.877875794,1715.4,0.5855232,0.482,32.74,10.02,0.17,0.65,1.27,0.61,59.05,1.5,0,0,501870208,1737708,13117964,0,176030,46608,13475,0,0,0,1.2,13486.8,2,1582,0.94,0.59,0.3,0.038390455,0.1875,remote_storage
0.06,0,0.16,0.37,0.11,0.11,0,0,0,0,2296.6,0,171.81,0,74.16,0,76.61,0,12.38,100.16,28.46,143629.46,254.17,13140.6,3579.2,4.71,0,0,1.882717736,1645.58,0.561691307,0.457,34.28,10.22,0.17,0.66,1.26,0.58,55.38,1.41,0,0,502007456,1737716,13118000,0,176250,45541,13406,0,0,1,1.2,13350.2,3,1582,0.94,0.6,0.31,0.038390455,0.1875,remote_storage
0.07,0,0.2,0.43,0.12,0.12,0,0,0,0,2258.6,0,173.14,0,76.08,0,78.5,0,12.8,100,29.08,193671.85,332.74,17838.2,4764,6.35,0,0,1.859632455,1883.26,0.642819413,0.47,33.23,10.39,0.18,0.65,1.27,0.6,57.21,1.68,0,0,501894208,1737724,13118080,0,176870,47533,14115,0,0,0,1.2,14190.8,1,1582,1.03,0.62,0.32,0.038390455,0.1875,remote_storage
0.06,0,0.16,0.33,0.09,0.13,0,0,0,0,2229.8,0,173.94,0,74.75,0,79.88,0,12.44,100.08,27.83,161838.74,278.66,14753.6,3957.4,5.3,0,0,1.878024403,1738.8,0.5935104,0.472,33.93,10.3,0.17,0.66,1.26,0.59,56.88,1.52,1,0,501957920,1737732,13118108,0,178748,46150,13363,0,0,2,1.2,13323,2,1582,0.95,0.61,0.31,0.038390455,0.1875,remote_storage
0.1,0,0.2,0.45,0.11,0.13,0,0,0,0,2304.2,0,173.78,0,78.06,0,77.23,0,12.91,100.08,30.08,198389.12,340.2,18018.4,4860.6,6.5,0,0,1.869740179,2031.72,0.69349376,0.509,33.96,9.74,0.16,0.73,1.12,0.57,54.47,1.57,0,0,502082880,1737740,13118184,0,177462,47867,14715,0,0,0,22,14783.8,2,1582,0.87,0.6,0.31,0.038390455,0.1875,remote_storage
0.07,0,0.16,0.36,0.12,0.12,0,0,0,0,2352.6,0,174.56,0,74.21,0,75.98,0,12.34,100.08,29.15,156370.43,264.7,13950.8,3736.4,5.12,0,0,1.841912282,1667.96,0.569330347,0.469,34.41,10.38,0.17,0.66,1.26,0.59,56.93,1.45,0,0,502171456,1737748,13118220,0,178733,45888,13664,0,0,0,1.2,13655.6,1,1582,0.96,0.62,0.32,0.038390455,0.1875,remote_storage
0.06,0,0.15,0.4,0.09,0.11,0,0,0,0,2063.6,0,159.62,0,75.58,0,79.21,0,14.21,100,29.32,163317.94,268.98,14145.8,3816.2,5.35,0,0,1.825994379,1673.06,0.571071147,0.46,33.87,10.4,0.17,0.64,1.31,0.6,58.25,1.53,1,0,502126208,1737756,13118300,0,163967,45419,12707,0,0,0,1.2,12665.8,5,1582,0.88,0.61,0.32,0.038390455,0.1875,remote_storage
0.13,0,0.24,0.39,0.13,0.16,0,0,0,0,2412.8,0,179.9,0,75.46,0,76.35,0,12.07,100,29.1,194797.57,57191.58,21258.2,8366.8,6.38,0,0,1.835753326,2377.08,0.81137664,0.618,30.06,7.75,0.22,0.63,0.9,0.56,54.02,1.36,0,0,502074432,1737764,13118328,0,183988,59030,23285,0,1,0,1.8,23293,1,1585,0.89,0.62,0.32,0.038390455,0.1875,remote_storage
0.07,0,0.18,0.36,0.11,0.12,0,0,0,0,2306.4,0,173.25,0,76,0,76.92,0,12.28,100.08,28.68,174051.76,9028.95,16213.6,4726.4,5.7,0,0,1.844493236,1911.02,0.652294827,0.468,34.09,10.43,0.17,0.66,1.26,0.59,56.53,1.6,0,0,502045888,1737772,13118408,0,177522,48244,14930,0,0,0,4,14923.2,3,1583,0.98,0.64,0.33,0.038463256,0.1875,remote_storage
0.1,0,0.18,0.37,0.1,0.12,0,0,0,0,2263.6,0,170.73,0,74.54,0,77.24,0,12.98,100.08,29.56,178584.04,303.56,16134,4341,5.85,0,0,1.849024311,1812.22,0.618571093,0.457,33.64,10.39,0.17,0.64,1.33,0.61,58.73,1.48,0,0,502025792,1737780,13118448,0,175339,46944,14158,0,0,1,1.2,14191,2,1583,0.9,0.63,0.33,0.038414722,0.1875,remote_storage
0.06,0,0.16,0.4,0.11,0.12,0,0,0,0,2032.2,0,153.81,0,74.96,0,77.5,0,14.3,100,29.25,146282.96,252.26,13395.4,3574.2,4.79,0,0,1.852973837,1567.78,0.535135573,0.459,34.03,10.29,0.17,0.65,1.3,0.59,57.33,1.48,0,0,502047136,1737788,13118524,0,158086,44870,12334,0,0,0,1.2,12272,3,1583,0.91,0.64,0.34,0.038414722,0.1875,remote_storage
0.06,0,0.18,0.42,0.1,0.12,0,0,0,0.2,2347.2,0,174.82,0,74.72,4,76.27,11,12.49,100,29.54,179096.86,311.51,16578.4,4444.4,5.87,0,0,1.849371572,1856.96,0.633842347,0.466,34.17,10.64,0.17,0.67,1.28,0.6,57.31,1.57,1,0,502011040,1737796,13118560,1,178085,47322,14458,0,0,0,1.2,14482.4,1,1583,0.84,0.63,0.33,0.038414722,0.1875,remote_storage
0.06,0,0.19,0.42,0.1,0.14,0,0,0,0,2283.4,0,175.32,0,75.79,0,78.62,0,12.72,100,29.03,185711.9,311.44,16747,4427.2,6.09,0,0,1.855502474,1877.84,0.640969387,0.463,34.52,10.7,0.18,0.66,1.27,0.59,56.37,1.62,1,0,501965440,1737804,13118648,0,180336,47118,14014,0,0,1,1.2,13978.2,3,1583,0.77,0.62,0.33,0.038414722,0.1875,remote_storage
0.07,0,0.18,0.37,0.12,0.12,0,0,0,0,2270.6,0,173.69,0,74.72,0,78.33,0,12.46,100,28.3,184427.49,310.77,16702,4446.6,6.04,0,0,1.864900512,1852.22,0.632224427,0.469,33.98,10.62,0.18,0.66,1.28,0.6,57.52,1.64,1,0,501908256,1737812,13118676,0,177786,47115,14067,0,0,0,1.2,14101.2,3,1583,0.79,0.62,0.34,0.038414722,0.1875,remote_storage
0.06,0,0.14,0.39,0.11,0.11,0,0,0,0,2054.8,0,152.17,0,75.17,0,75.83,0,14.67,100.08,30.29,138706.39,239.6,12769.6,3369.6,4.55,0,0,1.875105287,1501.5,0.512512,0.454,34.29,10.15,0.17,0.65,1.31,0.59,57.17,1.37,1,0,501968896,1737820,13118752,0,155818,44446,12278,0,0,0,1.2,12274.8,1,1583,0.73,0.61,0.33,0.038414722,0.1875,remote_storage
0.06,0,0.17,0.38,0.1,0.13,0,0,0,0,2270.4,0,169.99,0,74.27,0,76.67,0,12.59,100,28.67,176415.87,301.13,16314.4,4303.4,5.78,0,0,1.86350616,1815.68,0.619752107,0.47,34.54,10.63,0.18,0.66,1.26,0.59,57.24,1.59,0,0,501918624,1737828,13118788,0,173743,46844,13905,0,0,0,1.2,13919.8,2,1583,0.67,0.6,0.33,0.038414722,0.1875,remote_storage
0.07,0,0.21,0.39,0.1,0.12,0,0,0,0,2292.6,0,176.51,0,75.48,0,78.84,0,12.37,100.08,28.45,191889.48,331.39,18038.6,4741.2,6.29,0,0,1.872870078,1931.06,0.659135147,0.47,34.08,10.78,0.19,0.65,1.27,0.6,57.39,1.68,1,0,501854912,1737836,13118872,0,181106,47647,14206,0,0,0,1.2,14208.8,1,1583,0.77,0.63,0.34,0.038414722,0.1875,remote_storage
0.07,0,0.17,0.35,0.11,0.13,0,0,0,0,2313.2,0,172.16,0,75.53,0,76.21,0,12.86,100,29.73,157069.05,272.92,14485.2,3845.6,5.15,0,0,1.886821179,1731.08,0.590875307,0.466,34.71,10.3,0.17,0.66,1.24,0.58,55.86,1.52,0,0,501838688,1737844,13118900,0,176498,46119,13871,0,0,0,1.2,13875.2,1,1583,0.87,0.65,0.35,0.038414722,0.1875,remote_storage
0.06,0,0.18,0.4,0.1,0.12,0,0,0,0,2336.4,0,177.29,0,74.49,0,77.7,0,12.13,100,28.3,178893.69,301.9,15782,4293.8,5.86,0,0,1.87491346,1862.64,0.63578112,0.464,34.48,10.68,0.18,0.66,1.27,0.59,56.58,1.58,1,0,501856928,1737852,13118988,0,181352,46954,13952,0,0,1,3,13913.4,2,1584,0.8,0.64,0.35,0.038414722,0.1875,remote_storage
0.07,0,0.18,0.41,0.1,0.12,0,0,0,0,2323.8,0,178.34,0,76.99,0,78.59,0,12.23,100,28.86,175678.48,303.84,16055.4,4320.2,5.76,0,0,1.87585895,1837.5,0.6272,0.517,34.47,9.71,0.16,0.73,1.15,0.59,57.01,1.5,0,0,501847872,1737860,13119024,0,182981,46917,14106,0,0,0,1.2,14145,1,1584,0.74,0.63,0.35,0.038438989,0.1875,remote_storage
0.08,0,0.2,0.48,0.11,0.13,0,0,0,0,2263,0,174.48,0,75.65,0,78.95,0,13.19,100,29.79,185589.85,313.36,16803,4473,6.08,0,0,1.825594802,1958,0.668330667,0.484,34.44,10.32,0.19,0.64,1.21,0.58,55.61,1.67,1,0,502033184,1737868,13119116,0,183313,47235,14102,0,0,0,1.2,14066.2,3,1584,0.84,0.65,0.36,0.038438989,0.1875,remote_storage
0.07,0,0.19,0.41,0.11,0.1,0,0,0,0,2427.2,0,180.26,0,75.48,0,76.05,0,12.03,100,29.48,174313.72,301.55,15812.6,4258.2,5.71,0,0,1.851264069,1798.4,0.613853867,0.472,34.44,10.54,0.17,0.67,1.24,0.58,56.12,1.55,1,0,502086720,1737876,13118340,0,184699,47098,14546,0,0,0,1.2,14577.6,1,1583,0.85,0.66,0.36,0.038438989,0.1875,remote_storage
0.05,0,0.17,0.36,0.11,0.13,0,0,0,0,2319,0,172.68,0,73.21,0,76.25,0,12.29,100.08,28.32,158913.59,270.1,13958.6,3843.6,5.21,0,0,1.841977488,1694.92,0.578532693,0.464,33.99,10.33,0.16,0.67,1.26,0.59,56.49,1.45,1,0,502144896,1737884,13118416,0,177480,45917,13360,0,0,1,1.2,13361.8,1,1583,0.86,0.66,0.36,0.038414722,0.1875,remote_storage
0.08,0,0.21,0.41,0.09,0.12,0,0,0,0.4,2339.4,0,175.27,0,76.29,4,76.72,22.5,12.56,100,29.35,197034.48,344.68,18403.6,4923.8,6.46,0,0,1.830270695,1981.52,0.676358827,0.468,33.21,10.49,0.18,0.67,1.29,0.6,57.94,1.65,1,0,502044992,1737892,13118456,2,179582,48364,15088,0,0,1,1.2,15059.4,1,1583,0.88,0.67,0.37,0.038414722,0.1875,remote_storage
0.06,0,0.19,0.41,0.11,0.12,0,0,0,0,2436,0,180.02,0,74.18,0,75.67,0,11.71,100,28.56,174691.14,308.59,16363.6,4392,5.72,0,0,1.850022118,1830,0.62464,0.468,33.64,10.36,0.17,0.68,1.26,0.59,56.5,1.53,1,0,502045856,1737900,13118532,0,184153,47308,14441,0,0,0,1.2,14421,2,1583,0.81,0.66,0.36,0.038414722,0.1875,remote_storage
0.06,0,0.17,0.36,0.11,0.13,0,0,0,0,2369.8,0,173.82,0,74.34,0,75.11,0,11.78,100,27.91,167657.04,292.17,15485.6,4147.2,5.49,0,0,1.850087324,1725.28,0.588895573,0.468,33.71,10.29,0.17,0.67,1.25,0.58,56.22,1.51,0,0,502042624,1737908,13118564,0,178177,46695,14043,0,0,0,1.2,14071.8,1,1583,0.74,0.64,0.36,0.038414722,0.1875,remote_storage
0.09,0,0.18,0.42,0.11,0.11,0,0,0,0,2439.4,0,180.03,0,74.1,0,75.57,0,11.25,100.24,27.22,184437.35,318.8,17087,4559.4,6.04,0,0,1.849810577,1955.76,0.66756608,0.489,34.83,10.47,0.19,0.67,1.22,0.59,56.74,1.57,0,0,502071552,1737916,13113100,0,187345,47609,14495,0,0,0,1.2,14506.4,1,1583,0.68,0.63,0.36,0.038414722,0.1875,remote_storage
0.06,0,0.2,0.44,0.11,0.14,0,0,0,0,2445.2,0,176.62,0,75.68,0,73.96,0,11.55,100.08,28.27,182657.47,312.62,16336,4420,5.99,0,0,1.846034681,1869.24,0.63803392,0.467,34.06,10.56,0.17,0.67,1.27,0.59,57.28,1.55,1,0,502020736,1737924,13112492,0,181150,47574,14802,0,0,0,1.2,14768.2,1,1583,0.71,0.64,0.36,0.038414722,0.1875,remote_storage
0.06,0,0.16,0.36,0.1,0.11,0,0,0,0,2313.8,0,173.4,0,73.8,0,76.74,0,12.11,100,28.05,167176.97,280.94,14850.2,3999.2,5.48,0,0,1.855615448,1834.5,0.626176,0.463,34.39,10.8,0.17,0.67,1.3,0.6,57.74,1.6,1,0,502045504,1737932,13112568,0,178086,46242,13472,0,0,1,1.2,13447.4,2,1583,0.65,0.63,0.36,0.038414722,0.1875,remote_storage
0.07,0,0.17,0.35,0.12,0.12,0,0,0,0,2375.6,0,180.02,0,74.54,0,77.6,0,12.28,100,29.61,172223.15,295.61,15746.2,4201.4,5.64,0,0,1.855168103,1745.74,0.595879253,0.463,34.73,10.56,0.17,0.67,1.27,0.59,56.65,1.43,0,0,502077152,1737940,13112600,0,184267,46759,14126,0,0,0,1.2,14194.6,1,1583,0.68,0.64,0.37,0.038414722,0.1875,remote_storage
0.06,0,0.22,0.4,0.11,0.14,0,0,0,0,2355,0,175.1,0,76.18,0,76.14,0,12.2,100,28.97,196410.97,334.42,17673.6,4762.8,6.44,0,0,1.845616906,1985.62,0.677758293,0.471,33.96,10.57,0.18,0.67,1.25,0.59,56.63,1.65,1,0,501957184,1737952,13112676,0,179605,47940,14669,0,0,2,5.4,14636.4,2,1583,0.7,0.64,0.37,0.038414722,0.1875,remote_storage
0.08,0,0.19,0.4,0.1,0.11,0,0,0,0,2382.8,0,175.33,0,74.16,0,75.35,0,12.41,100.08,29.79,168605.9,291.28,15501.4,4142.4,5.52,0,0,1.869070678,1777.54,0.606733653,0.476,34.75,10.2,0.17,0.67,1.22,0.58,56.1,1.48,0,0,501995424,1737960,13112712,0,178922,46794,14284,0,0,1,4.4,14309,1,1583,0.81,0.66,0.38,0.038414722,0.1875,remote_storage
0.06,0,0.19,0.42,0.11,0.13,0,0,0,0,2403.4,0,180.41,0,75.41,0,76.86,0,11.93,100.08,28.57,180381.21,312.25,16253.2,4427,5.91,0,0,1.859521756,1952.66,0.666507947,0.477,34.1,10.42,0.18,0.67,1.22,0.58,56.04,1.67,0,0,501953152,1737968,13112788,0,185062,47459,14547,0,0,0,6,14488.6,2,1583,0.74,0.65,0.38,0.038414722,0.1875,remote_storage
0.11,0,0.18,0.37,0.12,0.12,0,0,0,0,2345.6,0,173.45,0,75.29,0,75.72,0,12.76,100.08,29.98,176454.26,309.09,16501.4,4411.4,5.78,0,0,1.868874301,1862.54,0.635746987,0.463,33.54,9.97,0.17,0.66,1.3,0.6,58.32,1.52,0,0,501951360,1737976,13112820,0,178031,47289,14632,0,0,0,7.8,14664.8,2,1584,0.76,0.66,0.38,0.038414722,0.1875,remote_storage
0.14,0,0.2,0.4,0.1,0.13,0,0,0,0,2456.6,0,184.37,0,91.32,0,76.85,0,11.23,100.08,27.69,177726.26,308.2,16578.4,4375,5.82,0,0,1.869361073,2013.7,0.687342933,0.584,34.66,7.99,0.22,1.02,0.93,0.54,51.27,1.5,1,0,502209920,1737984,13112900,0,188654,47306,14357,0,0,0,1.2,14395,3,1584,0.86,0.68,0.39,0.038438989,0.1875,remote_storage
