61.73,0.0,7.95,17.87,0.53,0.27,0.0,0.0,70.48468749999998,1904.4,13.8,467.98,3.45,0.13,0.0,251.64,256.0,132.71,46.52,100.72,32.24,1.98,13.57,17.6,22.2,0.0,0.0,0.0,26.564648783663607,150768.28,51.46223957333334,1.2570000000000001,55.66,2.86,0.42,0.75,0.29,0.36,29.23,3.43,178,20992,360154240,16008,14629488,479368,3734,100865,549012,0,71,159,42.8,547812.0,28.0,26007.0,188.23,73.93,107.01,0.6290013293477168,4.5056,big_data
55.71,0.0,7.39,21.62,0.5,0.28,0.0,0.0,63.88085937499997,1867.6,13.6,465.6,3.4,0.01,0.0,255.28,256.0,136.15,48.81,100.56,32.17,5.68,25.71,52.8,89.0,0.0,0.0,0.0,28.85032708681929,156410.91999999998,53.38826069333332,1.405,57.08,2.45,0.37,0.56,0.24,0.33,24.91,3.22,171,20992,352871808,16064,19593460,474889,3840,121193,436071,0,64,78,103.0,436812.4,89.0,25578.0,198.86,78.03,108.16,0.6308456233689524,4.5056,big_data
75.13,0.0,8.1,10.15,0.54,0.3,0.0,0.0,84.06945312499998,1883.6,8.6,469.09,2.15,0.02,0.0,255.02,256.0,134.32,49.02,100.64,32.21,6.09,21.82,30.74,43.71,0.0,0.0,0.0,29.314649835682268,171296.12,58.46907562666666,1.49,57.34,2.18,0.31,0.59,0.23,0.34,25.46,2.64,164,20992,340087712,16184,24719700,480309,3244,110868,705579,0,84,381,280.4,703926.4,455.0,25666.0,211.36,82.63,109.49,0.6190518484436828,4.5568,big_data
75.7,0.0,7.64,9.63,0.58,0.29,0.0,0.0,84.22429687499995,1868.8,15.8,464.61,3.95,0.03,0.0,254.58,256.0,134.2,50.05,100.64,32.21,17.93,28.88,46.2,69.4,0.0,0.0,0.0,30.561334033971445,171413.68,58.50920277333334,1.47,57.46,2.29,0.33,0.62,0.23,0.34,25.92,2.51,167,20992,334954176,16280,29784964,474586,4628,111265,726399,0,85,341,240.2,725515.8,255.0,25565.0,227.43,88.1,111.11,0.6202166657202526,4.7616,big_data
64.47,0.0,6.71,18.25,0.53,0.3,0.0,0.0,72.00734374999998,1874.8,10.8,466.38,2.7,0.02,0.0,254.73,256.0,135.47,47.17,100.24,32.08,24.83,32.97,65.0,94.8,0.0,0.0,0.0,30.692268087413765,158312.02,54.03716949333332,1.444,54.71,2.39,0.38,0.62,0.22,0.32,25.13,2.65,170,20992,327843968,16440,34829576,479878,2926,135941,544363,0,72,97,302.6,546662.4,62.0,25849.0,235.25,92.03,112.26,0.6181539684596602,4.8896000000000015,big_data
53.57,0.0,8.18,22.46,0.5,0.29,0.0,0.0,62.53867187499999,1862.0,20.8,463.4,4.68,0.08,75.93,254.85,230.23,135.53,53.3,100.64,32.21,34.4,57.04,179.0,259.0,0.0,0.0,0.0,31.19154970083053,154692.32,52.80164522666667,1.367,57.24,2.72,0.43,0.63,0.25,0.34,26.78,3.17,162,20992,324399456,16576,39915596,473454,5202,116468,364407,0,63,99,213.6,364867.4,155.0,25190.0,237.63,94.9,113.08,0.6279578472041231,4.9408,big_data
72.86,0.0,7.83,11.52,0.57,0.33,0.0,0.0,81.58398437499999,1871.4,14.4,466.36,2.98,0.23,82.22,255.18,211.94,134.33,49.43,101.04,32.34,17.25,38.92,49.4,78.2,0.0,0.0,0.0,30.21674579426632,170256.24,58.11412992,1.4480000000000002,55.49,2.22,0.36,0.6,0.22,0.32,25.05,2.49,148,20992,325019552,16932,45081412,477116,3357,127188,631001,0,82,226,628.6,630397.2,181.0,25809.0,241.66,98.11,114.02,0.6092479696992199,4.9664,big_data
85.94,0.0,10.21,1.64,0.65,0.41,0.0,0.0,97.210546875,1879.44,16.57,466.78,2.11,0.12,78.39,254.32,130.31,134.5,51.12,100.52,32.17,41.46,68.05,154.6,251.2,0.0,0.0,0.0,29.35448400114657,194687.5,66.45333333333333,1.399,61.04,2.37,0.35,0.59,0.26,0.36,28.77,3.06,76,20992,337369760,17256,50553300,469162,2561,78408,917687,0,97,606,539.2,916277.8,583.0,23627.0,247.78,101.76,115.12,0.6171104863160664,5.1712,big_data
85.4,0.0,11.1,0.11,0.65,0.5,0.0,0.0,97.64718749999994,1511.2,301.4,373.62,53.26,1.49,31.19,253.17,180.96,94.95,13.37,94.8,26.62,40.12,84.44,221.4,360.2,0.0,0.0,0.0,25.93423294892887,191618.58,65.40580864,1.375,56.89,2.35,0.36,0.65,0.26,0.36,29.2,2.77,1,20992,411345728,17324,55156740,368959,55921,75410,853052,0,97,240,337.6,853986.4,222.0,11841.0,261.97,107.13,116.78,0.5616845975726178,5.0176,big_data
79.14,0.0,6.89,1.16,0.55,0.43,0.0,0.0,87.00804687499996,1732.41,92.25,429.92,22.38,4.78,45.41,254.12,248.47,85.22,62.63,100.04,31.71,33.49,38.57,89.6,140.2,0.0,0.0,0.0,8.916891245798226,169357.53999999998,57.80737365333333,1.525,52.52,1.99,0.32,0.57,0.21,0.33,24.66,2.8,19,20992,424099040,17408,60025308,443520,22856,108903,730590,0,87,55,368.0,731950.8,59.0,8598.0,257.08,108.69,117.24,0.2493679652923279,3.4048000000000003,big_data
44.89,0.0,6.5,3.97,0.47,0.36,0.0,0.0,52.22343750000002,1407.57,329.88,343.28,81.13,3.71,22.69,249.73,251.85,94.21,17.7,99.28,25.54,19.68,39.59,65.6,106.4,0.0,0.0,0.0,8.111170811853986,131040.46,44.72847701333333,1.247,46.83,2.82,0.46,0.82,0.25,0.31,27.24,2.63,1,20992,435641888,18628,64000452,341260,81647,148933,326817,0,52,249,1812.4,325541.6,222.0,10490.0,241.7,107.96,116.96,0.20457103419757924,3.072,big_data
89.43,0.0,7.06,0.1,0.57,0.21,0.0,0.0,97.26484374999998,371.11,869.9,85.21,216.18,0.22,19.86,235.11,254.47,9.28,4.12,76.28,6.39,28.23,37.69,61.6,95.0,0.0,0.0,0.0,5.492514005780377,144510.32,49.32618922666666,1.226,46.65,2.47,0.34,1.05,0.24,0.29,27.79,1.25,0,20992,420630624,20664,65305192,88185,221931,82838,666355,0,97,491,2653.09,665462.28,413.0,18311.0,254.86,112.91,118.51,0.31399105711535913,2.688,big_data
92.42,0.0,6.03,0.03,0.62,0.18,0.0,0.0,99.23921875000002,556.6,668.6,130.19,166.52,0.5,8.98,239.52,255.04,18.38,4.66,71.84,8.27,103.48,53.12,152.4,238.0,0.0,0.0,0.0,8.254227153159018,164714.74,56.22263125333333,1.025,52.96,3.67,0.4,1.36,0.33,0.34,33.59,1.36,0,20992,397708864,20860,66390216,133985,170487,57082,465633,0,99,454,1616.97,465827.35,470.0,24349.0,271.61,118.74,120.36,0.4903152723561196,3.584,big_data
92.12,0.0,6.23,0.03,0.61,0.22,0.0,0.0,99.17109375,1038.0,447.4,242.1,111.42,2.06,10.52,238.83,255.01,21.86,8.83,86.4,15.51,105.41,54.75,158.0,250.6,0.0,0.0,0.0,12.691291586629529,175297.38,59.83483904,1.093,55.33,3.44,0.37,1.22,0.33,0.36,33.79,1.71,17,20992,370921856,20968,68699488,260450,115572,54929,534350,0,99,381,369.4,533988.4,425.0,24982.0,312.0,129.65,123.89,0.596362178577166,4.5056,big_data
89.49,0.0,8.12,0.31,0.64,0.29,0.0,0.0,98.5328125,1643.6,155.2,400.35,38.65,3.7,13.97,249.42,255.03,91.94,26.5,97.6,28.92,111.06,52.91,144.8,240.2,0.0,0.0,0.0,17.298438815674913,189956.14,64.83836245333333,1.193,58.01,3.08,0.36,1.01,0.32,0.39,33.27,2.41,96,20992,346287776,21028,72826120,417805,40384,64884,666953,0,98,580,205.8,666226.2,346.0,25483.0,320.41,134.42,125.46,0.6127424215289294,4.6592,big_data
88.36,0.0,7.92,1.26,0.67,0.28,0.0,0.0,97.2334375,1913.6,18.6,463.41,4.63,0.15,30.6,247.98,255.05,132.39,51.44,101.12,32.37,105.16,66.51,143.4,244.8,0.0,0.0,0.0,21.345122816829072,176819.48,60.35438250666667,1.238,53.69,2.69,0.36,1.02,0.28,0.35,30.34,2.59,189,20992,313150432,21152,77196360,490518,5265,75275,663673,0,97,437,303.2,663746.2,447.0,25866.0,336.47,140.84,127.58,0.6156301976937588,4.7104,big_data
53.74,0.0,7.9,23.78,0.48,0.23,0.0,0.0,62.345624999999984,1899.4,10.12,466.48,2.38,0.11,78.39,251.49,240.86,133.58,51.84,100.56,32.18,8.38,19.03,27.8,41.6,0.0,0.0,0.0,27.537561710372323,137562.34,46.95461205333334,1.308,55.4,2.57,0.38,0.67,0.27,0.35,27.44,3.26,180,20992,294550336,21228,81632960,476086,3102,94963,396490,0,63,350,70.86,395617.37,370.0,25897.0,342.04,145.24,129.08,0.6259436839967211,4.8384,big_data
73.65,0.0,7.71,13.53,0.56,0.29,0.0,0.0,82.21796875000003,1879.23,11.69,467.41,2.81,0.05,74.56,254.69,246.0,133.72,57.67,100.97,32.32,18.0,28.7,58.8,99.0,0.0,0.0,0.0,28.67732593460295,165859.66,56.61343061333334,1.431,55.91,2.31,0.34,0.62,0.24,0.34,25.73,2.82,252,20992,284894880,21368,86320880,480966,3513,118982,654155,0,82,104,230.4,653407.4,132.0,25803.0,341.79,148.46,130.21,0.6224006981138211,4.864,big_data
67.28,0.0,6.17,22.26,0.51,0.22,0.0,0.0,74.19046875000005,1876.2,11.4,466.34,2.71,0.04,70.16,254.52,243.3,135.63,55.02,100.48,32.16,15.5,19.95,31.4,44.2,0.0,0.0,0.0,29.68302469127612,158427.02,54.07642282666666,1.485,56.7,2.26,0.34,0.63,0.23,0.34,25.32,3.04,338,20992,269586528,21468,89146880,476967,3100,106446,539182,0,74,46,106.6,539975.2,146.0,25855.0,363.43,156.15,132.8,0.6208233413851327,4.9408,big_data
21.74,0.0,3.09,63.65,0.3,0.17,0.0,0.0,33.520769230769226,1663.4,195.4,413.76,46.45,0.04,7.04,254.71,243.41,134.73,17.92,100.24,30.6,7.12,19.09,41.0,53.8,0.0,0.0,0.0,32.283948443275854,58441.1,19.947895466666665,1.107,50.89,3.65,0.6,0.91,0.3,0.33,27.78,4.02,176,20992,263569888,21512,91129216,387124,50444,69795,112301,0,25,2,29.2,112992.8,1.0,25883.0,367.64,160.47,134.32,0.6276666428849805,4.9664,big_data
2.08,0.0,1.24,75.97,0.17,0.1,0.0,0.0,0.0,35.4,1486.6,8.01,370.9,0.0,1.21,231.8,255.48,17.66,11.32,100.0,17.04,5.91,20.94,54.0,73.0,0.0,0.0,0.0,32.60695722120586,10684.94,3.647126186666666,0.6829999999999999,37.45,5.27,0.94,1.6,0.45,0.3,31.91,1.6,175,20992,263450928,21600,91188112,8206,380410,45708,26931,0,4,9,22.8,26877.4,9.0,25920.0,352.46,160.76,134.55,0.628297585576456,5.0176,big_data
4.42,0.0,1.31,72.64,0.18,0.11,0.0,0.0,0.0,63.2,1382.2,13.95,345.46,0.63,1.14,225.96,255.94,17.72,12.1,99.92,17.51,17.45,32.49,114.2,160.4,0.0,0.0,0.0,32.61693831936853,13363.64,4.5614557866666665,0.857,31.29,3.18,0.58,1.35,0.37,0.32,30.84,1.88,177,20992,262166496,21684,91280912,14690,353725,52447,42913,0,6,6,41.4,42958.0,4.0,25998.0,339.05,161.16,134.82,0.6290741304275025,5.0176,big_data
1.86,0.0,0.72,74.59,0.17,0.09,0.0,0.0,0.0,84.0,1408.6,20.16,352.06,0.0,1.05,245.76,255.94,25.23,11.97,100.0,17.91,1.97,14.27,19.8,28.6,0.0,0.0,0.0,32.86370512481699,8363.0,2.8545706666666666,0.8320000000000001,41.44,4.87,0.76,1.3,0.41,0.34,33.74,2.23,176,20992,261832176,21776,91450360,20234,361795,44478,24788,0,3,2,16.2,24844.6,3.0,25958.0,326.23,161.46,135.06,0.6307000212093812,5.0176,big_data
2.08,0.0,0.7,71.79,0.15,0.1,0.0,0.0,0.0,47.8,1461.2,11.21,365.22,0.0,1.11,240.18,255.94,26.05,11.56,100.0,17.48,3.21,16.46,35.6,57.0,0.0,0.0,0.0,32.88109470901334,9587.68,3.2725947733333336,0.772,40.78,4.56,0.72,1.29,0.41,0.31,30.6,1.64,177,20992,261569744,21860,91575992,11481,374249,45148,26193,0,3,8,15.4,26151.0,1.0,25855.0,314.28,161.72,135.29,0.6296565390657874,5.0432,big_data
4.39,0.0,1.12,68.96,0.19,0.11,0.0,0.0,0.0,57.0,1603.0,13.36,400.67,0.0,1.09,240.04,255.95,18.27,10.44,100.0,17.19,2.09,13.7,18.0,21.8,0.0,0.0,0.0,32.90946243969232,15177.44,5.180566186666667,0.782,39.25,4.4,0.73,1.42,0.38,0.29,29.55,1.76,176,20992,261012320,21976,91728440,13682,411131,64609,64879,0,5,8,17.6,64503.6,77.0,25806.0,304.17,162.15,135.57,0.6269871661403148,5.0432,big_data
10.67,0.0,1.97,62.83,0.24,0.17,0.0,0.0,0.0,377.8,1253.0,93.66,313.21,0.16,1.21,253.86,255.97,59.3,13.56,99.92,21.45,4.45,18.54,40.2,52.6,0.0,0.0,0.0,32.97844226098866,48983.8,16.719803733333336,1.11,54.33,3.45,0.52,0.69,0.3,0.33,28.21,2.83,179,20992,259087840,22040,92896944,112394,317725,64475,87453,0,13,128,28.2,86992.8,3.0,25767.0,294.3,162.47,135.81,0.6258951499435306,5.0432,big_data
37.45,0.0,3.75,41.47,0.43,0.32,0.0,0.0,41.956249999999976,1323.6,416.4,330.39,103.99,0.29,4.8,255.6,255.72,123.59,35.49,100.08,30.83,8.49,25.12,62.0,86.2,0.0,0.0,0.0,33.03437022693919,113233.38,38.65032704000001,1.4,57.68,2.59,0.39,0.51,0.22,0.3,22.99,2.77,176,20992,254401840,22652,96572768,324302,109034,106573,294188,0,42,57,62.8,294276.6,34.0,25774.0,286.43,163.02,136.14,0.6221337608212738,5.0688,big_data
22.53,0.0,2.39,52.0,0.34,0.26,0.0,0.0,33.35266666666667,949.6,748.8,236.22,187.14,0.4,2.85,254.73,255.92,50.8,23.54,100.0,27.45,13.94,35.36,116.6,164.2,0.0,0.0,0.0,33.44925378515368,82387.6,28.12163413333333,1.273,56.73,3.24,0.5,0.62,0.23,0.29,23.71,2.42,177,20992,251498240,22720,99280064,242691,192194,86980,163041,0,25,28,81.6,163329.8,15.0,25809.0,278.39,163.41,136.41,0.6258951499435306,5.0944,big_data
39.01,0.0,3.79,38.53,0.42,0.28,0.0,0.0,43.498125000000016,905.0,765.0,224.95,191.16,0.4,4.85,254.53,255.87,55.34,23.34,100.0,27.29,13.81,31.77,48.2,75.0,0.0,0.0,0.0,32.336540277965696,100030.84,34.14386005333333,1.37,47.3,2.31,0.35,0.68,0.22,0.3,23.89,1.84,176,20992,253242304,22960,101865104,228320,196080,123579,334022,0,43,26,331.4,330214.8,111.0,25651.0,272.67,164.13,136.79,0.6137373696193329,5.12,big_data
29.98,0.0,3.14,45.48,0.37,0.25,0.0,0.0,35.75,708.8,895.0,173.16,222.74,1.36,3.56,250.17,254.84,28.53,19.05,99.84,25.44,21.81,27.58,64.8,105.6,0.0,0.0,0.0,32.89895362622114,83558.14,28.52117845333333,1.2919999999999998,48.86,2.72,0.43,0.71,0.24,0.31,24.91,2.49,173,20992,249176672,23136,103889744,179880,228318,104567,214565,0,34,62,188.8,217479.0,17.0,25698.0,270.14,165.41,137.35,0.6257738148105546,5.1456,big_data
23.61,0.0,2.47,48.29,0.32,0.23,0.0,0.0,34.51173913043478,680.8,973.6,168.16,242.25,0.73,2.46,252.93,254.79,31.5,17.51,100.0,24.44,8.39,20.16,30.4,42.8,0.0,0.0,0.0,33.026798725400724,69590.58,23.75358464,1.3130000000000002,50.34,2.76,0.43,0.67,0.23,0.3,24.33,2.26,174,20992,245544048,23228,105783712,170042,249062,85743,159580,0,27,32,71.8,159891.2,102.0,25713.0,267.72,166.64,137.9,0.6240993899754854,5.1712,big_data
26.81,0.0,2.92,46.41,0.37,0.25,0.0,0.0,33.85215384615386,782.6,854.2,193.11,211.65,0.84,4.11,252.67,253.73,33.16,20.02,100.0,25.91,9.88,27.59,39.8,58.8,0.0,0.0,0.0,32.77723639359813,81973.3,27.980219733333332,1.213,47.79,2.86,0.44,0.78,0.25,0.3,25.34,2.13,170,20992,246784160,23440,107950264,196958,216988,103248,204202,0,31,44,251.8,204228.0,24.0,25567.0,266.62,168.1,138.52,0.6181054344064698,5.2224,big_data
29.6,0.0,3.12,43.91,0.36,0.24,0.0,0.0,35.566516853932576,760.8,857.6,186.51,211.02,1.55,3.05,251.03,251.96,28.74,20.08,100.08,26.04,15.36,27.87,73.6,105.2,0.0,0.0,0.0,32.70602363899208,79567.0,27.15886933333333,1.273,47.61,2.61,0.4,0.7,0.24,0.31,24.95,2.23,179,20992,240904800,23556,110068880,193100,216660,101078,203436,0,34,19,125.6,204177.8,26.0,25780.0,261.13,168.59,138.84,0.6209932105712992,5.2992,big_data
19.84,0.0,2.67,51.91,0.33,0.22,0.0,0.0,34.22,524.4,1082.4,128.57,263.9,1.13,2.91,251.05,249.66,26.52,15.73,99.92,23.16,13.35,38.98,118.4,168.0,0.0,0.0,0.0,33.378264702984424,68234.24,23.29062058666667,1.17,51.9,3.1,0.47,0.69,0.26,0.3,24.89,2.14,170,20992,241645456,23704,111833456,130320,271297,80653,140471,0,23,23,154.0,139692.0,68.0,25678.0,256.55,169.18,139.19,0.6258708829169354,5.4016,big_data
43.61,0.0,4.46,33.73,0.43,0.29,0.0,0.0,48.79523437499998,630.2,1028.4,153.37,244.16,1.5,20.9,249.21,243.12,24.88,16.58,99.84,24.4,24.23,36.2,60.0,94.8,0.0,0.0,0.0,32.25042942264571,103884.44,35.459222186666665,1.3530000000000002,46.44,2.26,0.34,0.71,0.23,0.31,25.46,1.99,159,20992,243018592,23968,113975056,158042,249142,130107,330265,0,49,45,381.2,329231.8,40.0,25512.0,251.06,169.49,139.45,0.6170376852362808,5.504,big_data
54.68,0.0,4.64,26.13,0.49,0.31,0.0,0.0,60.12335937500002,577.8,993.2,138.14,246.87,2.99,4.83,244.83,254.53,21.72,17.07,99.84,24.16,32.92,39.91,91.2,144.2,0.0,0.0,0.0,31.846527043760446,115034.62,39.265150293333335,1.3840000000000001,45.72,2.08,0.32,0.68,0.23,0.31,24.94,2.12,174,20992,241397360,24296,116121648,142214,251428,139449,433808,0,60,44,465.2,433636.8,65.0,25707.0,248.02,170.21,139.85,0.6127666885555246,5.5552,big_data
40.55,0.0,3.75,35.65,0.41,0.25,0.0,0.0,44.964921875,586.2,813.6,141.03,200.66,3.87,8.17,246.35,252.56,24.23,21.0,100.16,25.54,30.44,32.15,60.8,91.8,0.0,0.0,0.0,32.3616749941684,91984.12,31.397246293333332,1.339,45.14,2.22,0.34,0.69,0.23,0.31,25.13,2.27,171,20992,237325200,24488,118094736,141850,207018,114652,279595,0,44,90,232.4,280620.2,19.0,25765.0,244.65,170.81,140.2,0.6220366927148929,5.5808,big_data
25.24,0.0,2.81,45.97,0.35,0.24,0.0,0.0,34.539767441860484,439.2,927.4,103.48,223.21,3.3,23.58,241.28,246.46,19.59,18.27,100.0,23.64,20.61,29.92,67.6,100.6,0.0,0.0,0.0,32.49767920891532,67141.94,22.91778218666667,1.087,43.62,3.02,0.45,0.88,0.3,0.33,28.59,2.57,174,20992,232773408,24592,119791632,107658,228930,99213,166621,0,28,30,119.6,166382.2,25.0,25732.0,245.4,172.19,140.82,0.6229588397255108,5.6320000000000014,big_data
24.5,0.0,3.51,42.51,0.34,0.24,0.0,0.0,34.08804878048781,384.33,912.3,91.33,223.74,3.34,6.77,243.35,251.13,21.71,18.66,100.0,23.21,19.93,46.71,93.2,144.8,0.0,0.0,0.0,32.41765300208785,68755.2,23.468441600000002,1.025,39.58,2.98,0.45,1.01,0.32,0.33,29.88,2.17,158,20992,238959552,24912,121466280,93407,230082,117491,211143,0,29,64,459.6,210398.8,41.0,25418.0,242.32,172.77,141.17,0.6151933912150451,5.606400000000002,big_data
66.26,0.0,7.48,14.91,0.54,0.34,0.0,0.0,74.60781249999998,747.98,738.91,180.23,183.95,4.92,11.02,246.73,254.92,22.78,22.84,99.84,27.09,32.91,103.24,172.2,283.0,0.0,0.0,0.0,30.793398357311712,127028.44,43.35904085333333,1.419,45.03,1.79,0.28,0.64,0.22,0.32,25.13,1.84,104,20992,267887504,25620,124059264,185666,188838,143013,588056,0,75,405,1196.2,579939.0,307.0,23031.0,244.78,174.43,141.88,0.5975027288271406,5.5295999999999985,big_data
88.26,0.0,8.9,1.02,0.58,0.41,0.0,0.0,98.15398437500004,1418.36,298.6,352.37,74.21,6.52,17.39,254.4,254.49,111.53,47.62,100.12,31.83,39.88,51.39,127.74,210.78,0.0,0.0,0.0,22.182978535141917,168131.78,57.38898090666667,1.39,51.9,1.94,0.3,0.59,0.25,0.35,27.37,2.41,84,20992,315908864,25792,129551984,379602,75030,72844,986897,0,98,456,427.8,988425.2,353.0,15726.0,270.66,180.97,144.17,0.4608793690961358,4.9664,big_data
84.85,0.0,6.97,2.81,0.58,0.32,0.0,0.0,92.71726562500008,1801.2,25.8,443.95,6.37,0.3,62.72,252.39,252.96,140.25,70.32,100.48,32.16,65.88,49.7,130.0,208.6,0.0,0.0,0.0,15.862853766865614,156710.41999999998,53.49049002666666,1.475,49.21,1.79,0.29,0.61,0.22,0.33,25.06,2.18,82,20992,317641504,25936,134033752,457486,7363,95605,798417,0,93,156,452.6,805217.2,85.0,13930.0,266.77,181.65,144.59,0.37924509162986575,4.4032,big_data
82.88,0.0,7.92,3.1,0.56,0.34,0.0,0.0,91.70304687500004,1797.8,36.8,446.09,9.04,0.2,68.6,254.09,251.65,139.86,64.05,100.8,32.25,20.91,42.63,87.43,143.51,0.0,0.0,0.0,13.744330804103544,165892.63999999998,56.62468778666666,1.574,54.4,1.74,0.29,0.49,0.2,0.31,22.73,2.46,36,20992,329976768,26236,138999424,451306,10427,105992,872190,0,92,222,800.2,866553.0,261.0,12567.0,265.26,182.75,145.14,0.3228727888492042,3.7888,big_data
88.45,0.0,8.22,0.54,0.6,0.32,0.0,0.0,97.58757812500002,1366.0,394.6,338.88,96.91,0.9,0.0,254.04,251.48,111.63,32.25,100.24,30.42,17.84,38.96,61.2,95.6,0.0,0.0,0.0,10.47020457573907,165480.44,56.48399018666667,1.371,52.35,2.24,0.33,0.79,0.22,0.3,25.87,1.77,44,20992,326477344,27668,142542880,331697,100768,83324,901043,0,98,390,2538.0,899500.6,516.0,19426.0,287.66,188.76,147.29,0.3476736900295038,3.4048000000000003,big_data
