59.91,0,20.8,0.01,1.93,7.38,0,0,90.01460937,0,0,0,0,0,0,0,0,0,0,0,0,48857.11,1406520.13,671717,561569.4,46.09,0,0,6.993245761,150535.64,51.38283179,0.534,25.86,6.62,1.1,2.02,0.68,0.36,49.21,1.31,0,264,414583808,2031240,73309744,1780,21,852729,691750,0,90,404,18.6,692229,437,2094,300.73,287.17,176.11,0.050669601,0.20703125,big_database
60.73,0,20.67,0,1.93,7.33,0,0,90.6609375,0,0,0,0,0,0,0,0,0,0,0,0,49037.84,1411550.94,674212.8,563610.2,46.25,0,0,6.994981309,151071.68,51.56580011,0.536,25.93,6.61,1.1,2.02,0.68,0.36,49.1,1.32,0,264,414582944,2031256,73309776,0,41,856625,690309,0,91,460,11.4,690025.4,451,2094,310.28,289.37,177.42,0.050815203,0.2265625,big_database
62.76,0,20.51,0,1.92,7.3,0,0,92.49992187,0,0,0,0,0,0,0,0,0,0,0,0,49625.09,1428440.99,682305.8,570342.2,46.81,0,0,6.995183752,152596.94,52.08642219,0.535,25.9,6.59,1.1,2.02,0.68,0.36,49.09,1.34,0,264,414579680,2031268,73309808,0,38,856072,683128,0,93,213,13.4,682865.2,440,2094,320.43,291.82,178.81,0.050863737,0.22265625,big_database
60.63,0,20.68,0,1.91,7.33,0,0,90.54601563,0,0,0,0,0,0,0,0,0,0,0,0,49018.84,1411007.46,673977.4,563375,46.24,0,0,6.99557878,150265.86,51.29074688,0.532,25.84,6.57,1.1,2.02,0.69,0.37,49.44,1.34,0,264,414584000,2031276,73309824,0,18,850674,671731,0,91,160,15.4,671344.4,456,2094,328.89,294.05,180.14,0.050815203,0.22265625,big_database
59.67,0,20.57,0,1.93,7.38,0,0,89.55546875,0,0,0,0,0,0,0,0,0,0,0,0,48329.09,1391117.38,664442.2,555537.8,45.58,0,0,6.994601445,148261.48,50.60658517,0.529,25.87,6.59,1.1,2.02,0.7,0.37,49.74,1.34,0,264,414576736,2031288,73309840,0,34,855142,660797,0,90,445,9.4,660532,163,2094,338.26,296.57,181.57,0.050815203,0.22265625,big_database
60.31,0,20.73,0,1.92,7.3,0,0,90.26039063,0,0,0,0,0,0,0,0,0,0,0,0,48621.47,1399827.5,668468.8,558900.8,45.87,0,0,6.996582654,149562.7,51.05073493,0.532,25.83,6.57,1.1,2.02,0.69,0.37,49.45,1.33,0,264,414575648,2031304,73309856,0,40,856872,668493,0,90,434,17.8,668388.6,123,2094,322.23,293.94,181.33,0.050815203,0.22265625,big_database
61.1,0,20.48,0,1.94,7.43,0,0,90.94773438,0,0,0,0,0,0,0,0,0,0,0,0,49290.68,1418919.2,677708.6,566563.8,46.5,0,0,6.996850302,150760.38,51.45954304,0.533,25.87,6.59,1.1,2.02,0.68,0.36,49.34,1.31,0,264,414570624,2031312,73309664,0,19,858642,679967,0,91,422,16.6,680132.8,434,2096,323.57,294.69,182.18,0.050815203,0.22265625,big_database
60.38,0,20.56,0,1.93,7.36,0,0,90.22398438,0,0,0,0,0,0,0,0,0,0,0,0,48588.82,1398790.89,668043.2,558564.6,45.84,0,0,6.997358305,149728.76,51.10741675,0.532,25.88,6.59,1.1,2.02,0.69,0.37,49.46,1.34,0,264,414571936,2031320,73309680,0,40,851205,673896,0,90,437,12.4,673415.2,59,2095,310.95,292.55,182.09,0.05083947,0.22265625,big_database
60.77,0,20.45,0,1.93,7.38,0,0,90.53710937,0,0,0,0,0,0,0,0,0,0,0,0,48819.42,1405017.54,671235.6,561005,46.04,0,0,6.997061844,149636.58,51.07595264,0.532,25.82,6.59,1.1,2.02,0.69,0.37,49.43,1.3,0,264,414577408,2031328,73309728,0,39,851720,679847,0,91,407,15.8,679444,452,2095,321.13,294.97,183.47,0.05083947,0.22265625,big_database
61.86,0,20.29,0,1.91,7.26,0,0,91.31734375,0,0,0,0,0,0,0,0,0,0,0,0,49349.2,1420375.2,678523.2,567147.6,46.54,0,0,6.996287709,151212.14,51.61374379,0.538,25.87,6.58,1.1,2.02,0.67,0.36,48.92,1.31,0,264,414575872,2031336,73309744,0,22,858224,694444,0,91,267,8.8,693847.4,421,2095,329.12,297.06,184.74,0.05083947,0.22265625,big_database
61.27,0,20.33,0,1.93,7.21,0,0,90.73734375,0,0,0,0,0,0,0,0,0,0,0,0,49580.14,1427078.47,681704.6,569804,46.76,0,0,6.996777514,152252.1,51.9687168,0.54,25.89,6.59,1.1,2.02,0.66,0.36,48.72,1.32,0,264,414574432,2031344,73309752,0,29,858564,695773,0,90,441,16,696055.8,442,2095,336.8,299.18,186.03,0.05083947,0.22265625,big_database
61.53,0,20.07,0,1.91,7.28,0,0,90.78867188,0,0,0,0,0,0,0,0,0,0,0,0,49484.37,1424575.87,680383.4,568742.6,46.68,0,0,6.99645679,151803.58,51.81562197,0.539,25.87,6.59,1.1,2.02,0.66,0.36,48.81,1.3,0,264,414574688,2031352,73309776,0,42,858426,698366,0,91,439,13.2,698240.6,434,2098,344.27,301.36,187.34,0.05083947,0.21875,big_database
62.03,0,20.55,0,1.92,7.18,0,0,91.67070313,0,0,0,0,0,0,0,0,0,0,0,0,49928.91,1436959.32,686464,573854,47.09,0,0,6.996828314,152091.28,51.91382357,0.539,25.83,6.57,1.1,2.02,0.66,0.36,48.82,1.3,0,264,414570688,2031360,73309792,0,25,864902,696761,0,92,420,11.4,696476.4,144,2095,350.17,303.29,188.58,0.050863737,0.21484375,big_database
59.85,0,20.12,0,1.9,7.26,0,0,89.13257813,0,0,0,0,0,0,0,0,0,0,0,0,48494.31,1396025.25,666742.4,557394.4,45.74,0,0,6.9966562,149114.16,50.89763328,0.536,25.82,6.6,1.1,2.02,0.67,0.36,49.09,1.31,1,264,414570496,2031368,73309808,0,34,845148,688405,0,89,428,15.8,688051.6,446,2096,359.93,306.09,190.11,0.050863737,0.21484375,big_database
59.26,0,20.84,0,1.93,7.31,0,0,89.33710938,0,0,0,0,0,0,0,0,0,0,0,0,48318.86,1391190.25,664290,555442.4,45.59,0,0,6.997637327,149566.08,51.05188864,0.532,25.8,6.57,1.1,2.02,0.69,0.37,49.48,1.33,0,264,414564128,2031384,73309824,0,43,862975,673639,0,89,402,9.2,673784.8,438,2096,365.06,308.05,191.36,0.050863737,0.2109375,big_database
61.35,0,20.91,0,1.94,7.32,0,0,91.5134375,0,0,0,0,0,0,0,0,0,0,0,0,49225.99,1416784.33,676851.4,565697,46.43,0,0,6.998952825,149577.6,51.0558208,0.53,25.83,6.57,1.1,2.02,0.69,0.37,49.63,1.33,0,264,414564128,2031396,73309840,0,23,860676,669170,0,91,210,15.4,668940.4,408,2096,369.38,309.89,192.59,0.050888004,0.21484375,big_database
60.74,0,20.71,0,1.9,7.26,0,0,90.61015625,0,0,0,0,0,0,0,0,0,0,0,0,49029.47,1411303.63,674102.4,563533.2,46.25,0,0,6.998788293,151576.98,51.73827584,0.532,25.88,6.58,1.1,2.02,0.68,0.36,49.36,1.36,0,264,414567424,2031408,73309736,0,35,861744,671085,0,91,373,15,671190.2,421,2097,374.15,311.87,193.86,0.050863737,0.21484375,big_database
61.05,0,21.04,0,1.93,7.37,0,0,91.4009375,0,0,0,0,0,0,0,0,0,0,0,0,49288.21,1418980.12,677670.6,566505.4,46.5,0,0,6.997906492,151489.62,51.70845696,0.532,25.85,6.56,1.1,2.02,0.69,0.37,49.47,1.35,0,264,414563392,2031416,73309744,0,38,857198,674701,0,91,439,10.6,674224.8,431,2096,368.61,311.76,194.45,0.050863737,0.21484375,big_database
61.01,0,20.93,0,1.92,7.33,0,0,91.17875,0,0,0,0,0,0,0,0,0,0,0,0,49244.06,1417501.08,677051.2,565993.2,46.45,0,0,6.998626794,151448,51.69425067,0.535,25.83,6.58,1.1,2.02,0.68,0.36,49.13,1.35,0,264,414565696,2031424,73309760,0,23,857272,685301,0,91,431,16.6,683940,426,2096,372.65,313.54,195.66,0.050863737,0.21484375,big_database
61.86,0,20.6,0,1.93,7.33,0,0,91.72617188,0,0,0,0,0,0,0,0,0,0,0,0,49279.74,1418525.99,677540.8,566388.8,46.48,0,0,6.997603966,150841.48,51.48722517,0.53,25.78,6.58,1.1,2.02,0.69,0.37,49.58,1.37,0,264,414570624,2031432,73309776,0,43,865367,677398,0,92,411,10,678912.2,417,2101,375.88,315.19,196.83,0.050863737,0.2109375,big_database
