CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
5.2,0.0,23.31,0.1,0.67,16.88,0.0,0.0,46.06,58.415070422535216,43.0,2.0,1.69,0.02,1.38,61.54,40.32,10.0,10.33,5.9,5.68,0.41,1116181.19,71374.41,1056565.0,1029499.6,91.44,0.0,0.0,40.830783951988,0.35600000000000004,27.42,11.7,0.82,1.91,1.79,0.64,1,234208,30,471663,279106,13,46,33,14.4,279400.4,38.0,1309.0,23.45,26.71,0.04540909613163633,throughput_performance,redis
5.07,0.0,23.62,0.01,0.63,17.67,0.0,0.0,46.99,61.07742857142856,0.0,1.4,0.0,0.01,0.0,41.67,0.0,5.71,0.0,10.71,0.08,0.0,1110974.79,71221.75,1049349.4,1027477.2,91.01,0.0,0.2,40.43939932183046,0.358,27.36,11.62,0.81,1.91,1.78,0.64,0,234208,10,431360,261636,0,47,39,13.4,261426.8,35.0,1310.0,26.06,27.19,0.04980352478953662,throughput_performance,redis
5.14,0.0,23.27,0.0,0.65,17.32,0.0,0.0,46.38,61.29647058823531,0.0,0.6,0.0,0.01,0.0,81.25,0.0,22.67,0.0,2.0,0.08,0.0,1120067.92,71644.78,1055206.4,1033392.4,91.76,0.0,0.0,40.86068813203301,0.358,27.52,11.61,0.81,1.9,1.78,0.64,0,234208,32,452975,274113,0,46,40,15.8,274172.6,39.0,1310.0,27.41,27.46,0.0490711200132199,throughput_performance,redis
5.16,0.0,22.71,0.01,0.69,16.33,0.0,0.0,44.89,59.86727272727274,0.0,1.8,0.0,0.02,0.0,57.14,0.0,9.78,0.0,6.56,0.16,0.0,1124697.03,71853.13,1059124.0,1036302.0,92.14,0.0,0.0,41.050081272318074,0.363,27.6,11.62,0.83,1.9,1.74,0.63,0,234208,22,503414,302626,0,45,40,10.6,302592.8,32.0,1315.0,28.26,27.63,0.0490711200132199,throughput_performance,redis
5.07,0.0,23.16,0.01,0.65,17.27,0.0,0.0,46.15,62.54317460317459,0.0,0.6,0.0,0.0,0.0,0.0,0.0,8.0,0.0,10.0,0.0,0.0,1118157.62,71450.9,1055229.4,1030574.2,91.6,0.0,0.0,40.670164213053276,0.364,28.18,11.74,0.79,1.9,1.76,0.64,0,234208,10,459113,284340,0,46,56,17.6,286575.6,57.0,1310.0,28.56,27.71,0.0490711200132199,throughput_performance,redis
4.73,0.0,24.56,0.03,0.57,18.62,0.0,0.0,48.48,61.79124999999999,0.0,2.8,0.0,0.03,0.0,60.0,0.0,9.43,0.0,7.43,0.24,0.0,1088299.46,70352.95,1025932.0,1015441.8,89.15,0.0,0.0,40.35724579144786,0.364,28.11,11.96,0.79,1.9,1.74,0.63,0,234208,33,371120,224924,0,49,36,16.2,222622.2,37.0,1310.0,29.08,27.83,0.0490711200132199,throughput_performance,redis
5.12,0.0,22.94,0.01,0.67,16.93,0.0,0.0,45.66,58.71628571428571,0.0,3.4,0.0,0.02,0.0,50.0,0.0,7.29,0.0,6.82,0.24,0.01,1123473.94,71757.65,1063369.6,1034850.0,92.03,0.0,0.0,41.548459690922726,0.363,28.18,11.83,0.82,1.89,1.74,0.63,0,234208,34,473983,293083,0,46,34,9.0,292821.2,38.0,1310.0,29.55,27.95,0.05053592956585334,throughput_performance,redis
5.15,0.0,22.54,0.01,0.7,16.13,0.0,0.0,44.52,55.37760563380282,0.0,4.0,0.0,0.03,0.0,33.33,0.0,6.4,0.0,4.65,0.16,0.01,1128301.42,72106.05,1059001.8,1039875.4,92.43,0.0,0.2,41.17478649662416,0.36700000000000005,27.87,11.7,0.83,1.89,1.71,0.63,0,234208,30,512795,312041,0,44,34,16.0,312053.6,35.0,1310.0,29.75,28.01,0.05053592956585334,throughput_performance,redis
5.5,0.0,23.12,0.26,0.69,16.59,0.0,0.0,45.90000000000001,62.550909090909116,0.2,7.4,0.0,2.55,0.0,57.95,4.0,353.51,23.0,34.0,2.32,0.06,1121018.09,71613.39,1058086.0,1032811.6,91.83,0.0,0.0,42.21613534583646,0.368,29.08,11.92,0.79,1.87,1.72,0.63,0,234208,2619,486056,287745,1,45,36,21.4,287532.0,28.0,1310.0,32.41,28.59,0.05126833434217005,throughput_performance,redis
5.17,0.0,22.85,0.03,0.68,16.61,0.0,0.0,45.31,61.48047619047619,0.0,2.6,0.0,0.41,0.0,82.89,0.0,161.23,0.0,11.08,0.56,0.01,1123713.12,71769.0,1064356.8,1035013.4,92.05,0.0,0.0,41.500512216054005,0.364,28.18,11.86,0.83,1.89,1.73,0.63,0,234208,425,492231,299237,0,45,37,11.8,299321.8,33.0,1310.0,32.38,28.65,0.05126833434217005,throughput_performance,redis
5.11,0.0,22.91,0.01,0.7,16.47,0.0,0.0,45.19,59.3782608695652,0.0,9.0,0.0,0.06,0.0,36.62,0.0,6.76,0.0,5.24,0.32,0.04,1126313.64,71944.7,1064325.0,1037545.6,92.27,0.0,0.0,41.52473792048012,0.365,28.35,11.9,0.82,1.89,1.73,0.63,0,234208,74,495658,301747,0,45,36,15.8,301885.4,40.0,1310.0,32.59,28.76,0.05126833434217005,throughput_performance,redis
5.35,0.0,22.68,0.02,0.69,16.69,0.0,0.0,45.41,57.71159420289856,0.0,4.4,0.0,0.03,0.0,37.14,0.0,6.36,0.0,8.09,0.24,0.02,1124310.91,71808.53,1063373.4,1035622.4,92.1,0.0,0.0,41.643899870967736,0.364,28.27,11.86,0.82,1.89,1.74,0.63,0,234208,34,485854,295612,0,45,36,16.2,295699.4,35.0,1310.0,33.1,28.93,0.05126833434217005,throughput_performance,redis
5.23,0.0,22.7,0.01,0.7,16.48,0.0,0.0,45.11,59.46223880597015,0.0,3.0,0.0,0.02,0.0,37.5,0.0,6.4,0.0,3.2,0.08,0.0,1125245.49,71877.26,1064559.2,1036575.6,92.18,0.0,0.0,41.582432216054,0.365,28.41,11.92,0.82,1.89,1.73,0.63,0,234208,26,498434,302021,0,45,36,9.0,301581.2,39.0,1310.0,33.25,29.03,0.05126833434217005,throughput_performance,redis
5.17,0.0,22.91,0.0,0.68,16.88,0.0,0.0,45.64,62.287164179104494,0.0,0.6,0.0,0.01,0.0,70.0,0.0,12.0,0.0,10.0,0.0,0.0,1124386.8,71832.36,1060340.0,1035927.4,92.11,0.0,0.2,41.66875242010503,0.364,28.58,11.98,0.82,1.9,1.74,0.63,0,234208,28,474724,292050,0,45,33,16.2,292439.6,33.0,1310.0,33.63,29.18,0.05126833434217005,throughput_performance,redis
5.22,0.0,22.81,0.0,0.67,16.73,0.0,0.0,45.43,58.63869565217393,0.0,1.6,0.0,0.01,0.0,66.67,0.0,9.5,0.0,8.5,0.16,0.01,1124943.83,71875.03,1058479.8,1036581.8,92.16,0.0,0.0,41.704322784696174,0.364,28.48,11.97,0.82,1.9,1.74,0.63,0,234208,14,484064,296501,0,45,33,15.2,296055.2,40.0,1315.0,33.5,29.22,0.05126833434217005,throughput_performance,redis
5.36,0.0,22.6,0.0,0.68,16.55,0.0,0.0,45.19,58.38115942028985,0.0,2.4,0.0,0.02,0.0,52.0,0.0,9.33,0.0,3.17,0.0,0.0,1124807.51,71868.9,1058662.0,1036455.0,92.14,0.0,0.0,41.56579010352589,0.363,28.23,11.86,0.81,1.89,1.74,0.63,0,234208,26,488326,294223,0,45,36,10.0,294273.6,40.0,1310.0,33.22,29.24,0.05126833434217005,throughput_performance,redis
5.22,0.0,22.71,0.01,0.71,16.35,0.0,0.0,44.99,59.81492307692307,0.0,2.6,0.0,0.02,0.0,45.83,0.0,7.69,0.0,5.85,0.08,0.01,1126235.87,71959.35,1060646.6,1037756.6,92.26,0.0,0.0,41.470767819954986,0.364,28.24,11.89,0.82,1.9,1.73,0.63,0,234208,27,496005,297472,0,45,36,15.8,297295.2,35.0,1310.0,33.53,29.37,0.05126833434217005,throughput_performance,redis
5.21,0.0,22.83,0.01,0.66,16.7,0.0,0.0,45.4,60.88411764705884,0.0,2.8,0.0,0.02,0.0,51.72,0.0,7.14,0.0,3.29,0.08,0.0,1124906.9,71854.91,1062278.0,1036291.6,92.15,0.0,0.0,41.685898466616656,0.363,28.56,12.01,0.81,1.89,1.74,0.63,0,234208,29,485055,293214,0,45,38,15.6,293323.6,38.0,1315.0,33.64,29.46,0.052000739118486766,throughput_performance,redis
5.29,0.0,22.78,0.01,0.68,16.62,0.0,0.0,45.37000000000001,60.32787878787881,0.0,3.2,0.0,0.02,0.0,46.67,0.0,7.5,0.0,6.12,0.16,0.01,1126339.42,71960.75,1061036.4,1037779.2,92.27,0.0,0.0,41.621935723930996,0.36200000000000004,28.27,11.9,0.81,1.9,1.75,0.63,0,234208,37,479070,288308,0,45,33,9.6,288382.4,43.0,1310.0,33.59,29.52,0.052000739118486766,throughput_performance,redis
5.18,0.0,22.91,0.01,0.69,16.8,0.0,0.0,45.58,58.97720588235293,0.0,0.6,0.0,0.01,0.0,40.0,0.0,14.67,0.0,10.0,0.0,0.0,1126299.76,71934.07,1066746.0,1037433.2,92.27,0.0,0.2,41.86524980045011,0.363,28.5,11.99,0.81,1.9,1.74,0.63,0,234208,9,477519,290441,0,45,36,16.2,290239.8,36.0,1310.0,33.38,29.54,0.052000739118486766,throughput_performance,redis
5.37,0.0,23.01,0.0,0.66,17.06,0.0,0.0,46.1,60.61985294117647,0.0,3.6,0.0,0.02,0.0,40.0,0.0,6.0,0.0,8.33,0.32,0.02,1125449.02,71883.39,1065259.0,1036663.8,92.2,0.0,0.0,42.10994047711928,0.36700000000000005,29.16,11.91,0.78,1.87,1.74,0.64,0,234208,36,458127,274298,0,46,38,15.2,274554.0,32.0,1315.0,33.67,29.67,0.052000739118486766,throughput_performance,redis
5.47,0.0,23.56,0.29,0.67,16.2,0.0,0.0,45.9,58.43117647058823,0.0,17.0,0.0,3.91,0.0,58.94,0.0,235.25,0.0,24.39,2.64,0.12,1119255.12,71517.82,1057881.6,1031415.4,91.69,0.0,0.0,43.19009224306077,0.35600000000000004,29.7,12.7,0.81,1.9,1.78,0.63,0,234208,3997,485284,269787,1,45,36,18.0,269211.6,38.0,1310.0,33.06,29.61,0.052000739118486766,throughput_performance,redis
5.14,0.0,22.66,0.01,0.71,15.73,0.0,0.0,44.24,59.29776119402985,0.2,0.6,0.0,0.01,0.0,82.35,4.0,21.33,21.0,10.0,0.4,0.0,1128654.81,72119.66,1060569.0,1040107.8,92.46,0.0,0.0,42.33991873968492,0.358,29.56,12.67,0.83,1.91,1.76,0.63,0,234208,20,522157,299288,1,44,27,15.8,299114.8,40.0,1310.0,32.65,29.58,0.052000739118486766,throughput_performance,redis
5.22,0.0,22.32,0.01,0.73,15.4,0.0,0.0,43.67,56.50149253731344,0.2,10.4,0.0,0.05,0.0,26.76,4.0,5.23,22.0,5.02,0.72,0.05,1126818.47,72005.39,1058395.2,1038420.8,92.31,0.0,0.0,42.304901473368346,0.358,29.51,12.69,0.84,1.9,1.75,0.63,0,234208,69,540158,313405,1,43,36,14.8,313470.2,41.0,1315.0,32.92,29.69,0.052000739118486766,throughput_performance,redis
5.13,0.0,22.34,0.01,0.74,15.28,0.0,0.0,43.49,58.218059701492535,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,10.0,0.08,0.0,1124874.49,71859.11,1061924.4,1036311.6,92.15,0.0,0.0,42.419024084021004,0.35600000000000004,29.69,12.83,0.83,1.91,1.76,0.63,0,234208,10,546823,315094,0,43,31,10.4,315036.6,32.0,1310.0,33.17,29.79,0.052000739118486766,throughput_performance,redis
5.36,0.0,22.52,0.0,0.71,15.49,0.0,0.0,44.08,59.89671875000001,0.0,3.8,0.0,0.02,0.0,42.42,0.0,6.11,0.0,2.95,0.0,0.0,1125045.18,71848.19,1066262.4,1036193.8,92.16,0.0,0.2,42.52638660465116,0.354,29.63,12.84,0.83,1.91,1.78,0.63,0,234208,35,530428,300666,0,44,29,16.2,300715.2,37.0,1310.0,33.24,29.86,0.052000739118486766,throughput_performance,redis
5.33,0.0,22.37,0.01,0.71,15.72,0.0,0.0,44.13,56.35931506849314,0.0,3.4,0.0,0.03,0.0,37.04,0.0,7.53,0.0,6.71,0.24,0.01,1122215.32,71682.67,1060865.8,1033767.8,91.93,0.0,0.0,42.56393583195799,0.355,29.86,12.9,0.83,1.91,1.78,0.63,0,234208,30,505877,294775,0,44,33,13.6,294651.2,34.0,1311.0,33.62,30.0,0.052000739118486766,throughput_performance,redis
5.4,0.0,22.37,0.01,0.72,15.41,0.0,0.0,43.90000000000001,57.34499999999999,0.0,3.2,0.0,0.02,0.0,42.86,0.0,6.5,0.0,7.0,0.16,0.01,1124097.4,71787.79,1065663.0,1035284.8,92.09,0.0,0.0,42.282089242310576,0.35600000000000004,29.37,12.68,0.83,1.91,1.77,0.63,0,234208,36,532219,303277,0,44,38,11.8,303406.6,38.0,1313.0,33.25,29.98,0.052000739118486766,throughput_performance,redis
5.34,0.0,22.45,0.01,0.71,15.53,0.0,0.0,44.03,58.16970149253731,0.0,3.8,0.0,0.02,0.0,32.14,0.0,6.53,0.0,7.21,0.24,0.02,1124569.56,71813.9,1067142.8,1035699.6,92.12,0.0,0.0,42.43951330232558,0.354,29.7,12.89,0.83,1.91,1.78,0.63,0,234208,30,529274,299656,0,44,31,15.8,299819.8,36.0,1311.0,33.47,30.08,0.052000739118486766,throughput_performance,redis
5.28,0.0,22.42,0.01,0.74,15.28,0.0,0.0,43.72,57.20720588235295,0.0,0.6,0.0,0.01,0.0,40.0,0.0,9.33,0.0,9.0,0.08,0.0,1126983.52,72007.57,1061288.6,1038452.2,92.32,0.0,0.0,42.34569554388597,0.35600000000000004,29.51,12.73,0.83,1.91,1.76,0.63,0,234208,3,542497,304320,0,43,31,13.8,304062.0,34.0,1313.0,33.83,30.21,0.052000739118486766,throughput_performance,redis
5.26,0.0,22.43,0.0,0.73,15.14,0.0,0.0,43.56,56.32057971014494,0.0,3.6,0.0,0.02,0.0,41.94,0.0,5.78,0.0,5.94,0.24,0.01,1126833.81,71978.86,1064367.2,1038040.6,92.31,0.0,0.0,42.431917419354846,0.35600000000000004,29.61,12.81,0.84,1.91,1.76,0.63,0,234208,34,552269,310926,0,43,28,11.4,310790.8,33.0,1311.0,33.92,30.29,0.052000739118486766,throughput_performance,redis
5.27,0.0,22.46,0.01,0.72,15.49,0.0,0.0,43.94,57.34782608695652,0.0,3.0,0.0,0.02,0.0,48.28,0.0,8.27,0.0,7.47,0.16,0.02,1126582.47,71955.89,1065244.2,1037747.6,92.29,0.0,0.2,42.550206703675926,0.35600000000000004,29.79,12.87,0.83,1.91,1.77,0.63,0,234208,24,531218,301476,0,44,35,16.2,301661.2,36.0,1313.0,34.25,30.42,0.052000739118486766,throughput_performance,redis
5.39,0.0,22.4,0.01,0.71,15.49,0.0,0.0,43.99,57.29119402985074,0.2,3.4,0.0,0.02,0.0,34.62,4.0,7.29,19.0,3.18,0.48,0.0,1126485.32,71947.58,1067412.4,1037590.2,92.28,0.0,0.0,42.722146520630154,0.353,29.9,12.95,0.83,1.91,1.79,0.63,0,234208,30,532077,298724,1,44,32,13.4,298966.8,35.0,1311.0,34.39,30.51,0.052000739118486766,throughput_performance,redis
5.92,0.0,23.91,0.47,0.65,16.55,0.0,0.0,47.03,61.468985507246344,0.2,17.8,0.0,5.6,0.0,56.37,12.0,322.34,23.0,31.98,3.76,0.17,1117319.68,71348.05,1061175.6,1028984.4,91.53,0.0,0.0,43.71348299474868,0.358,31.47,12.85,0.75,1.85,1.8,0.64,0,234208,5735,448423,236795,0,47,39,19.8,237269.4,38.0,1313.0,34.52,30.61,0.052000739118486766,throughput_performance,redis
5.21,0.0,23.13,0.02,0.71,16.15,0.0,0.0,45.2,59.99149253731344,4.0,0.6,0.02,0.01,4.76,82.35,4.2,21.33,21.05,9.67,2.0,0.09,1127453.99,72078.42,1060695.2,1038921.8,92.36,0.0,0.0,42.55769196699175,0.353,30.43,13.0,0.82,1.9,1.8,0.64,0,234208,20,490483,272885,1,45,37,15.8,272131.0,36.0,1311.0,34.64,30.7,0.052000739118486766,throughput_performance,redis
5.33,0.0,23.24,0.08,0.66,16.79,0.0,0.0,46.02,57.108767123287656,32.8,0.6,1.09,0.0,5.75,57.14,34.1,8.0,10.41,16.0,9.44,0.36,1124725.98,73653.69,1063229.8,1036380.0,92.14,0.0,0.0,42.692918349587394,0.35100000000000003,30.58,13.02,0.81,1.9,1.83,0.64,0,234208,22,457131,257991,8,46,38,13.4,258422.8,37.0,1311.0,34.59,30.75,0.052000739118486766,throughput_performance,redis
5.31,0.0,23.32,0.05,0.66,16.53,0.0,0.0,45.82,62.41545454545453,28.4,11.4,2.48,0.06,5.33,32.94,89.44,5.54,7.75,2.26,7.44,0.2,1123234.15,74070.68,1062099.0,1035118.2,92.02,0.0,0.0,42.58094667666917,0.35200000000000004,30.45,12.99,0.81,1.89,1.81,0.64,0,234208,82,472025,265226,3,46,33,11.8,264823.4,38.0,1311.0,34.46,30.79,0.052000739118486766,throughput_performance,redis
5.27,0.0,23.18,0.02,0.68,16.41,0.0,0.0,45.54,57.994852941176504,0.2,5.4,0.0,0.03,50.0,35.71,8.0,6.52,1.0,6.52,0.32,0.02,1122094.55,72184.0,1059136.4,1033777.4,91.92,0.0,0.2,42.41565633008252,0.35200000000000004,30.09,12.89,0.81,1.9,1.82,0.64,0,234208,36,480004,270694,2,45,31,15.8,270748.6,38.0,1311.0,34.42,30.84,0.052000739118486766,throughput_performance,redis
5.32,0.0,23.06,0.01,0.7,16.28,0.0,0.0,45.36,58.94029411764706,0.0,1.4,0.0,0.01,0.0,30.0,0.0,8.0,0.0,9.14,0.16,0.0,1124014.05,71801.53,1062670.0,1035482.8,92.08,0.0,0.0,42.48554336984246,0.35100000000000003,30.08,12.88,0.81,1.9,1.82,0.64,0,234208,14,485435,267076,0,45,33,13.8,266589.8,38.0,1311.0,34.23,30.86,0.052000739118486766,throughput_performance,redis
5.38,0.0,23.17,0.01,0.66,16.39,0.0,0.0,45.6,63.42140625000001,0.0,4.2,0.0,0.02,0.0,38.24,0.0,5.9,0.0,4.38,0.08,0.01,1123400.86,71732.61,1067322.8,1034527.4,92.03,0.0,0.0,42.49906354988747,0.35100000000000003,30.05,12.85,0.81,1.9,1.82,0.64,0,234208,33,475221,259454,0,45,36,11.4,259720.6,38.0,1311.0,34.45,30.96,0.052000739118486766,throughput_performance,redis
5.38,0.0,23.04,0.01,0.69,16.31,0.0,0.0,45.42,56.74916666666666,0.0,3.4,0.0,0.02,0.0,41.38,0.0,6.82,0.0,7.76,0.32,0.02,1124997.97,71848.59,1065947.6,1036162.2,92.16,0.0,0.0,42.648129680420105,0.353,30.22,12.95,0.82,1.9,1.81,0.64,0,234208,30,484632,270556,0,45,32,16.2,270686.2,35.0,1311.0,34.33,31.0,0.052000739118486766,throughput_performance,redis
5.22,0.0,23.15,0.01,0.69,16.35,0.0,0.0,45.41,58.292428571428566,0.0,3.19,0.0,0.02,0.0,44.83,0.0,7.75,0.0,6.56,0.32,0.01,1122096.89,71665.73,1063055.09,1033522.36,91.92,0.0,0.0,42.57099090772693,0.35200000000000004,30.26,12.97,0.81,1.9,1.81,0.64,0,234208,28,479741,270020,0,45,37,13.4,269779.4,38.0,1310.0,34.31,31.05,0.052000739118486766,throughput_performance,redis
5.43,0.0,23.05,0.0,0.67,16.35,0.0,0.0,45.5,58.35338028169016,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,9.67,0.0,0.0,1124689.14,71829.15,1064500.0,1035919.8,92.13,0.0,0.0,42.48597355738934,0.35200000000000004,30.18,12.94,0.81,1.9,1.81,0.64,0,234208,18,478325,264636,0,45,33,11.8,264703.0,39.0,1309.0,34.04,31.05,0.052000739118486766,throughput_performance,redis
5.24,0.0,23.11,0.01,0.67,16.43,0.0,0.0,45.45,64.26269841269843,0.0,3.8,0.0,0.02,0.0,38.71,0.0,5.89,0.0,6.63,0.32,0.02,1124932.08,71842.45,1066185.8,1036072.6,92.15,0.0,0.2,42.64511836759189,0.353,30.54,13.05,0.81,1.9,1.81,0.64,0,234208,30,465077,264426,0,45,37,16.0,264623.6,36.0,1310.0,34.28,31.15,0.052000739118486766,throughput_performance,redis
5.27,0.0,22.99,0.01,0.69,16.14,0.0,0.0,45.09,61.12599999999999,0.0,2.8,0.0,0.02,0.0,50.0,0.0,8.29,0.0,5.36,0.08,0.0,1123490.54,71753.31,1065403.4,1034787.6,92.04,0.0,0.0,42.40422563240811,0.354,30.3,12.92,0.82,1.89,1.79,0.64,0,234208,33,492898,275750,0,45,36,13.6,275532.8,36.0,1310.0,33.94,31.13,0.052000739118486766,throughput_performance,redis
6.09,0.0,24.38,0.53,0.63,17.23,0.0,0.0,48.33,61.11400000000002,0.0,20.6,0.0,7.14,0.0,56.72,0.0,354.95,0.0,35.1,3.28,0.22,1113586.79,71102.95,1058892.8,1025452.6,91.23,0.0,0.0,43.40541954688673,0.361,31.91,12.8,0.73,1.84,1.8,0.65,0,234208,7308,416332,222330,0,48,36,19.6,223406.8,41.0,1310.0,33.94,31.17,0.052000739118486766,throughput_performance,redis
5.4,0.0,24.07,0.0,0.63,17.56,0.0,0.0,47.66,62.04594202898552,0.0,0.6,0.0,0.01,0.0,82.35,0.0,21.33,0.0,6.67,0.0,0.0,1124245.48,71806.16,1065234.4,1035549.6,92.1,0.0,0.0,43.01158899324831,0.34600000000000003,31.01,13.22,0.79,1.9,1.87,0.65,0,234208,20,420840,230376,0,47,37,16.2,230082.0,40.0,1310.0,34.19,31.27,0.052000739118486766,throughput_performance,redis
5.47,0.0,23.51,0.01,0.67,17.07,0.0,0.0,46.72,60.54585714285713,0.0,10.2,0.0,0.05,0.0,26.09,0.0,5.33,0.0,3.82,0.32,0.03,1121542.38,71618.48,1064915.6,1032842.6,91.88,0.0,0.0,42.80391902775694,0.348,30.7,13.08,0.8,1.91,1.85,0.64,0,234208,64,446139,250416,0,46,31,13.2,249436.8,37.0,1311.0,34.65,31.42,0.052000739118486766,throughput_performance,redis
5.59,0.0,23.81,0.01,0.62,17.34,0.0,0.0,47.36,64.6630769230769,0.0,0.8,0.0,0.01,0.0,33.33,0.0,8.0,0.0,7.75,0.08,0.0,1124088.28,71781.75,1066560.6,1035234.4,92.09,0.0,0.0,42.81006456414103,0.344,30.53,13.03,0.78,1.91,1.89,0.65,0,234208,11,426941,229250,0,48,33,13.4,229492.4,33.0,1310.0,34.36,31.41,0.052000739118486766,throughput_performance,redis
5.6,0.0,23.77,0.01,0.65,17.24,0.0,0.0,47.25999999999999,62.328235294117654,0.0,4.0,0.0,0.03,0.0,50.0,0.0,6.6,0.0,8.55,0.24,0.02,1124412.4,71763.17,1076749.0,1034930.8,92.11,0.0,0.2,43.110741077269324,0.348,30.72,13.09,0.8,1.9,1.85,0.65,0,234208,37,432576,236832,0,48,36,15.77,237170.26,39.0,1310.0,34.17,31.42,0.052000739118486766,throughput_performance,redis
5.67,0.0,23.31,0.01,0.69,15.87,0.0,0.0,45.54,60.41909090909092,0.0,4.2,0.0,0.03,0.0,40.0,0.0,7.43,0.0,6.19,0.24,0.01,1124036.65,71695.95,1084419.4,1033998.8,92.08,0.0,0.0,42.96460022205552,0.344,30.52,13.32,0.81,1.91,1.87,0.64,0,234208,42,497278,263058,0,46,32,12.4,262151.2,44.0,1311.0,34.16,31.46,0.052733143894803484,throughput_performance,redis
5.63,0.0,22.99,0.01,0.7,15.66,0.0,0.0,44.98,59.79878787878787,0.0,3.4,0.0,0.02,0.0,34.62,0.0,6.59,0.0,6.0,0.24,0.01,1113928.06,70960.73,1097539.2,1023356.6,91.25,0.0,0.0,43.05067460465118,0.34600000000000003,31.15,13.56,0.82,1.9,1.84,0.64,0,234208,25,506782,280350,0,45,34,12.8,279682.4,41.0,1309.0,33.66,31.41,0.052733143894803484,throughput_performance,redis
5.66,0.0,22.79,0.01,0.72,15.36,0.0,0.0,44.53,57.21275362318839,0.0,3.0,0.0,0.02,0.0,37.5,0.0,6.4,0.0,5.6,0.24,0.01,1110657.11,70749.39,1094546.6,1020308.6,90.99,0.0,0.0,42.63440055213803,0.34600000000000003,30.55,13.27,0.83,1.91,1.84,0.64,0,234208,26,521887,289685,0,45,40,16.2,289663.8,42.0,1309.0,33.61,31.43,0.05346554867112019,throughput_performance,redis
5.72,0.0,22.78,0.01,0.71,15.48,0.0,0.0,44.69,59.021343283582105,0.0,0.6,0.0,0.01,0.0,40.0,0.0,9.33,0.0,8.0,0.08,0.0,1118346.81,71211.69,1107360.4,1027014.6,91.61,0.0,0.0,42.57017969692424,0.345,30.61,13.27,0.82,1.9,1.85,0.64,0,234208,8,517160,281298,0,45,36,10.6,282300.2,40.0,1310.0,33.4,31.42,0.05346554867112019,throughput_performance,redis
5.79,0.0,23.31,0.01,0.7,15.9,0.0,0.0,45.7,58.579428571428565,0.0,3.6,0.0,0.02,0.0,45.45,0.0,6.22,0.0,3.0,0.08,0.0,1122493.07,71520.16,1102862.8,1031422.4,91.95,0.0,0.0,42.81941807051763,0.342,30.42,13.24,0.82,1.91,1.87,0.64,0,234208,36,493145,259873,0,46,34,14.6,259310.8,38.0,1309.0,33.53,31.48,0.05346554867112019,throughput_performance,redis
5.54,0.0,23.3,0.01,0.67,15.69,0.0,0.0,45.2,60.254925373134355,0.0,3.2,0.0,0.03,0.0,46.67,0.0,8.5,0.0,7.25,0.24,0.01,1121983.51,71557.69,1085718.8,1031966.2,91.91,0.0,0.2,43.20259226406601,0.345,31.0,13.46,0.82,1.91,1.86,0.64,0,234208,30,499963,265973,0,46,33,15.8,265573.8,37.0,1309.0,33.33,31.48,0.05346554867112019,throughput_performance,redis
5.71,0.0,22.98,0.01,0.7,15.77,0.0,0.0,45.16,57.74805970149252,0.0,3.6,0.0,0.02,0.0,28.0,0.0,6.44,0.0,6.17,0.24,0.01,1126044.26,71790.7,1095031.2,1035365.2,92.25,0.0,0.0,43.0309105596399,0.34600000000000003,30.78,13.36,0.83,1.91,1.84,0.64,0,234208,30,498544,272834,0,45,31,10.8,272745.0,37.0,1311.0,33.46,31.53,0.05346554867112019,throughput_performance,redis
