0.13,0.0,0.16,0.34,0.09,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.33,4.8,6.6,0.0,0.0,0.0,1.0577704581709986,479.28,0.16359424000000006,0.701,23.16,2.82,0.37,1.64,0.67,0.47,48.65,0.28,1,19968,520961472,11976,355240,8205,38,35463,6577,0,0,0,33.4,6526.4,2.0,2708.0,8.06,26.64,95.23,0.06547243775386344,1.3568,big_data
0.66,0.0,0.17,0.32,0.08,0.07,0.0,0.0,0.0,2.2,0.0,0.01,0.0,0.0,0.0,4.0,0.0,0.09,0.0,0.0,0.0,91.54,2.37,16.2,20.4,0.0,0.0,0.0,1.0696266137445043,1904.18,0.6499601066666666,0.8909999999999999,23.67,2.48,0.37,1.61,0.34,0.3,30.54,0.49,0,19968,520739264,12452,403496,8942,37,39020,14002,0,1,2,57.4,14126.8,9.0,2831.0,7.5,26.22,94.72,0.06571510801981548,1.4848,big_data
2.43,0.0,0.17,0.08,0.1,0.07,0.0,0.0,0.0,0.2,0.4,0.0,0.03,0.0,94.12,4.0,68.0,0.0,0.5,0.0,0.0,1.27,2.56,9.2,12.8,0.0,0.0,0.0,1.1037006453025622,3710.14,1.2663944533333331,1.182,20.42,1.59,0.22,1.6,0.29,0.34,28.28,1.04,2,19968,520391520,12476,439892,7277,64,41162,23818,0,2,0,40.2,23696.4,3.0,2895.0,7.06,25.82,94.22,0.06869995229102571,1.4592,big_data
68.76,0.0,5.92,0.01,0.45,0.15,0.0,0.0,75.28109374999998,30.2,2.2,2.69,0.5,0.0,98.28,91.34,232.36,1.54,2.45,0.88,0.07,10.38,8.23,24.4,32.0,0.0,0.0,0.0,1.1611601987864142,121811.98,41.578489173333345,1.0859999999999999,45.86,3.16,0.41,1.29,0.25,0.27,28.64,1.25,12,19968,493492352,14456,779524,4685,626,150224,505850,0,76,243,3161.0,505852.4,243.0,14629.0,6.73,25.44,93.73,0.07025304199311884,1.4592,big_data
57.76,0.0,5.26,12.57,0.41,0.14,0.0,0.0,63.56999999999999,1826.8,45.6,446.57,1.04,0.08,78.85,250.32,23.39,107.57,35.68,95.84,29.15,79.47,38.51,149.4,234.6,0.0,0.0,0.0,6.376609261578054,93335.32,31.85845589333333,1.3,43.48,2.15,0.26,1.04,0.24,0.31,26.89,3.01,99,19968,411145184,14588,3230096,486467,1085,94639,532884,0,63,14,212.8,532656.0,5.0,15290.0,32.7,30.51,95.01,0.3553663374601839,2.4832,big_data
4.52,0.0,0.59,31.14,0.17,0.12,0.0,0.0,0.0,1899.4,5.4,473.65,0.41,0.0,95.16,255.35,77.93,132.26,50.41,100.0,32.0,1.1,5.8,9.4,9.8,0.0,0.0,0.0,21.329045696999138,8784.02,2.9982788266666667,1.068,28.34,2.36,0.3,1.46,0.25,0.27,24.24,0.68,101,19968,407720480,14608,5650668,485454,453,58102,52725,0,6,2,15.8,52827.8,4.0,15285.0,38.73,31.8,95.08,0.3710428366406864,2.5856,big_data
6.06,0.0,1.21,31.65,0.19,0.14,0.0,0.0,0.0,1890.8,13.4,471.06,0.57,0.01,84.38,255.11,43.4,133.67,43.03,100.0,32.0,2.23,8.05,26.8,44.6,0.0,0.0,0.0,21.514599801295468,14509.72,4.952651093333333,0.9840000000000001,31.82,2.83,0.46,1.42,0.24,0.24,24.05,0.82,100,19968,402771744,14624,8064668,482108,626,56974,50470,0,8,7,14.2,50438.8,3.0,15193.0,44.04,33.01,95.13,0.37087296745452003,2.6112,big_data
2.63,0.0,0.85,30.48,0.17,0.11,0.0,0.0,0.0,1894.2,11.2,472.08,0.96,0.0,37.78,255.21,87.86,132.72,43.3,100.08,32.03,1.02,5.57,8.2,7.4,0.0,0.0,0.0,22.002748593052985,9095.54,3.1046109866666662,0.934,40.75,3.49,0.43,1.12,0.29,0.27,24.08,1.32,101,19968,395876640,14648,10493556,484194,1109,44519,25798,0,4,16,15.8,25721.4,18.0,15193.0,48.92,34.21,95.18,0.36871320208754665,2.6368,big_data
5.96,0.0,1.13,30.43,0.18,0.13,0.0,0.0,0.0,1880.6,14.0,468.65,1.24,0.01,35.78,255.18,90.91,134.68,44.01,100.0,32.0,1.15,5.86,9.4,9.2,0.0,0.0,0.0,22.859229022340287,13771.179999999997,4.700562773333332,1.1640000000000001,31.78,1.93,0.2,0.98,0.26,0.3,23.7,0.96,100,19968,387762048,14664,12890668,478878,1401,46740,31091,0,7,13,21.2,31119.8,12.0,15194.0,54.21,35.55,95.29,0.3686889350609515,2.6368,big_data
15.85,0.0,1.71,29.78,0.23,0.14,0.0,0.0,31.23,1917.6,7.8,472.66,0.61,0.0,62.14,252.4,80.72,131.64,43.46,100.24,32.08,1.04,5.68,8.4,7.8,0.0,0.0,0.0,23.939242377480298,26566.86,9.068154879999998,1.237,33.31,1.95,0.18,1.05,0.26,0.32,24.75,1.0,100,19968,378518272,14680,15313696,484817,610,56471,56869,0,18,5,9.0,56915.6,4.0,15194.0,58.44,36.74,95.35,0.36871320208754665,2.6624,big_data
