0.12,0.0,0.11,0.36,0.08,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,1.63,6.0,7.6,0.0,0.0,0.0,1.1495117932050511,425.56000000000006,0.14525781333333335,0.6890000000000001,23.64,2.65,0.4,1.64,0.7,0.48,50.15,0.25,1,18688,520488256,10920,350548,8265,39,35335,6286,2,0,0,20.4,6289.4,2.0,2955.0,6.95,67.04,169.26,0.0714421262962839,1.1264,big_data
0.25,0.0,0.16,0.14,0.09,0.08,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.33,0.0,0.0,0.0,42794.71,33.23,953.4,476.8,1.4,0.0,0.0,1.160524059211932,1130.08,0.3857339733333333,0.845,18.1,2.33,0.2,1.65,0.49,0.42,39.0,0.69,0,18688,520229184,11112,571160,654,20,36266,6389,0,0,1,28.4,6394.0,3.0,2955.0,6.48,65.95,168.35,0.07170906358883115,1.2544,big_data
0.47,0.0,0.23,0.2,0.08,0.07,0.0,0.0,0.0,4.8,0.4,0.02,0.04,0.0,96.15,4.0,104.0,0.08,0.5,0.0,0.0,1.35,0.98,4.4,6.4,0.0,0.0,0.0,1.1679704558281248,1864.08,0.6362726400000001,0.882,29.23,3.79,0.47,1.51,0.37,0.33,34.41,0.74,0,18688,519866144,11612,812140,4274,96,37450,10994,0,0,3,55.2,10911.4,4.0,3075.0,6.2,64.9,167.46,0.07173333061542635,1.2544,big_data
2.04,0.0,0.13,0.14,0.09,0.09,0.0,0.0,44.62000000000001,0.2,102.8,0.0,25.62,0.0,4.1,4.0,255.19,0.0,5.52,6.08,0.56,0.77,2.02,7.0,10.8,0.0,0.0,0.0,1.1910898454647134,3752.38,1.2808123733333334,1.089,21.2,1.89,0.26,1.38,0.35,0.38,34.87,1.14,0,18688,519525120,11644,827780,2651,26254,40817,21172,0,2,1,49.8,21145.8,5.0,3204.0,5.7,63.82,166.56,0.07462110678025577,1.3056,big_data
4.03,0.0,0.38,0.07,0.11,0.07,0.0,0.0,34.13,0.6,183.4,0.0,41.99,0.0,5.56,4.0,234.47,0.0,4.3,10.0,0.78,3.0,4.7,22.8,25.8,0.0,0.0,0.0,1.2530220894728417,9542.34,3.25711872,1.004,23.0,2.31,0.39,1.49,0.26,0.26,26.62,1.54,1,18688,517634048,11760,850432,1629,40429,58555,59003,0,5,6,261.8,59077.4,8.0,3839.0,5.48,62.81,165.68,0.07775155321103723,1.3056,big_data
6.15,0.0,0.58,0.03,0.13,0.08,0.0,0.0,0.0,0.6,80.8,0.0,15.78,0.0,24.34,4.0,200.01,0.0,3.98,3.76,0.32,5.54,8.61,42.6,46.8,0.0,0.0,0.0,1.6087090313129657,11469.0,3.9147519999999996,1.0490000000000002,23.94,2.22,0.32,1.35,0.28,0.3,27.66,1.86,1,18688,514924480,11936,867064,2,18760,64708,75135,0,7,5,308.4,75151.4,7.0,4285.0,11.85,63.18,165.25,0.09316111509899247,1.4848,big_data
5.28,0.0,0.44,0.01,0.1,0.08,0.0,0.0,34.800000000000004,4.6,0.0,0.02,0.0,0.0,0.0,4.0,0.0,0.09,0.0,0.0,0.0,3.26,5.51,24.0,27.4,0.0,0.0,0.0,2.1175418368867622,12154.28,4.148660906666667,1.1179999999999999,21.41,1.83,0.33,1.29,0.25,0.28,25.72,1.72,1,18688,512353184,12116,876860,19,42,67150,76424,0,6,3,364.0,76332.4,7.0,5379.0,11.46,62.25,164.4,0.10405701004023958,1.536,big_data
6.83,0.0,1.55,1.54,0.17,0.13,0.0,0.0,43.31,413.8,104.8,102.86,26.07,0.0,8.71,254.53,254.73,25.89,10.63,29.04,7.21,283482.35,323.07,8072.6,4587.2,9.29,0.0,0.0,2.613869457714517,14816.320000000003,5.057303893333335,1.0490000000000002,26.4,2.67,0.29,1.12,0.34,0.36,33.94,2.47,18,18688,507384704,12260,2942568,106377,28401,184848,298740,0,9,2,112.0,298834.0,6.0,5242.0,14.55,62.05,163.79,0.12757175881099336,1.6896000000000002,big_data
0.85,0.0,0.44,9.36,0.13,0.1,0.0,0.0,0.0,1617.2,143.2,402.42,35.8,0.04,7.73,254.81,255.98,33.04,41.98,100.0,31.57,0.35,1.58,3.4,5.0,0.0,0.0,0.0,3.1508122020062355,5606.96,1.9138423466666663,0.821,37.6,5.63,0.12,0.32,0.65,0.53,42.75,7.34,19,18688,505031488,12308,5009660,411666,36729,39122,13664,0,2,2,16.6,13665.2,4.0,5235.0,15.07,61.36,163.02,0.12723202043866047,1.7408,big_data
0.71,0.0,0.42,9.98,0.11,0.12,0.0,0.0,0.0,1627.2,137.4,404.73,34.35,0.12,0.0,254.7,256.0,33.21,43.75,100.0,31.94,0.6,3.46,6.2,8.2,0.0,0.0,0.0,3.205317762901076,5719.780000000002,1.9523515733333336,0.8170000000000001,40.12,6.2,0.13,0.36,0.61,0.5,39.64,6.72,19,18688,502278528,12396,7085528,414953,35669,39127,13320,0,2,2,14.0,13318.8,2.0,5234.0,15.54,60.69,162.26,0.12703788422589884,1.7664,big_data
