CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.09,0.0,0.24,0.02,0.09,0.15,0.0,0.0,0.57,0.0,13.6,0.0,0.8,0.0,0.0,0.0,60.24,0.0,1.44,0.0,78.48,0.79,705.34,808682.73,6996.4,12871.0,26.5,0.0,0.0,1.1130333866666666,0.578,44.3,15.49,0.42,0.79,0.99,0.57,0,0,61,45381,2747,0,1,1,0.2,2730.4,2.0,1709.0,0.94,0.78,0.1796875,default,ceph
0.05,0.0,0.22,0.05,0.1,0.16,0.0,0.0,0.53,0.0,20.6,0.0,1.2,0.0,0.0,0.0,59.61,0.0,1.45,0.0,76.08,1.06,695.52,803008.79,6913.4,12774.2,26.31,0.0,0.0,1.1084731733333333,0.616,44.38,15.61,0.43,0.78,0.99,0.61,0,0,62,45097,2924,0,0,1,1.2,2925.8,2.0,1709.0,1.1,0.82,0.19921875,default,ceph
0.06,0.0,0.22,0.03,0.08,0.16,0.0,0.0,0.52,0.0,29.8,0.0,1.8,0.0,2.61,0.0,61.85,0.0,1.18,0.0,97.68,1.13,707.57,818324.27,6993.6,13024.8,26.81,0.0,0.0,1.1147400533333334,0.621,44.46,15.39,0.45,0.81,0.98,0.61,0,0,46,45183,2763,0,0,0,1.2,2761.6,2.0,1709.0,1.18,0.84,0.19921875,default,ceph
0.09,0.0,0.21,0.03,0.11,0.17,0.0,0.0,0.58,0.0,26.2,0.0,1.6,0.0,0.76,0.0,62.53,0.0,1.37,0.0,89.84,0.91,693.63,800983.58,6931.6,12750.6,26.25,0.0,0.0,1.11812608,0.611,44.9,15.4,0.43,0.8,1.0,0.61,0,0,58,45231,3170,0,0,1,1.2,3169.6,3.0,1709.0,1.08,0.82,0.19921875,default,ceph
0.05,0.0,0.22,0.03,0.08,0.16,0.0,0.0,0.51,0.0,12.0,0.0,0.71,0.0,3.23,0.0,60.8,0.0,1.32,0.0,97.52,0.99,720.82,810963.75,7251.6,12860.6,26.57,0.0,0.0,1.1084936533333332,0.613,44.78,15.61,0.45,0.81,0.99,0.61,0,0,55,45356,2684,0,0,1,1.2,2683.8,3.0,1707.0,1.07,0.83,0.19921875,default,ceph
0.07,0.0,0.21,0.03,0.1,0.16,0.0,0.0,0.54,0.0,26.4,0.0,1.6,0.0,0.75,0.0,62.06,0.0,1.53,0.0,105.12,1.29,695.35,813031.84,6924.0,12938.2,26.64,0.0,0.0,1.1042952533333334,0.619,44.77,15.87,0.4,0.75,0.99,0.61,0,0,58,45244,2963,0,0,0,1.2,2963.4,2.0,1707.0,0.99,0.81,0.19921875,default,ceph
0.08,0.0,0.22,0.04,0.08,0.17,0.0,0.0,0.55,0.0,29.6,0.0,1.8,0.0,1.33,0.0,62.27,0.0,1.6,0.0,101.36,1.23,709.68,805242.95,6979.8,12814.0,26.39,0.0,0.0,1.1140232533333334,0.626,45.37,15.72,0.45,0.82,0.97,0.61,3,0,47,45051,2684,0,0,3,1.2,2682.6,4.0,1707.0,0.99,0.82,0.19921875,default,ceph
0.07,0.0,0.36,0.03,0.12,0.15,0.0,0.0,0.7000000000000001,0.0,32.8,0.0,2.0,0.0,1.8,0.0,62.44,0.0,1.71,0.0,83.84,0.9,724.56,808183.43,7242.0,12827.4,26.48,0.0,0.0,1.3411601066666667,0.606,44.74,14.96,0.32,0.85,0.92,0.56,0,0,59,46254,3263,0,1,2,6.6,3260.4,2.0,1733.0,1.07,0.84,0.19921875,default,ceph
0.12,0.0,0.21,0.04,0.32,0.11,0.0,0.0,0.7599999999999999,0.0,16.0,0.0,1.0,0.0,1.23,0.0,64.0,0.0,1.56,0.0,90.4,0.93,698.7,797612.35,6982.6,12679.8,26.14,0.0,0.0,1.3117303466666668,0.856,45.47,10.5,0.23,0.57,0.58,0.49,0,0,66,46206,3326,0,1,4,1.2,3323.8,4.0,1709.0,1.06,0.84,0.21875000000000006,default,ceph
0.08,0.0,0.38,0.02,0.33,0.13,0.0,0.0,0.92,0.0,18.2,0.0,1.1,0.0,0.0,0.0,61.89,0.0,1.49,0.0,77.12,0.78,714.29,811696.61,7125.6,12893.6,26.6,0.0,0.0,1.4248891733333335,0.655,43.71,13.04,0.3,0.89,0.81,0.53,0,0,68,46414,3773,0,1,1,6.4,3775.0,2.0,1712.0,1.06,0.84,0.19921875,default,ceph
0.14,0.0,0.34,0.04,0.27,0.13,0.0,0.0,0.88,0.0,19.8,0.0,1.2,0.0,0.0,0.0,62.06,0.0,1.35,0.0,63.36,0.68,701.17,805289.2,6941.0,12803.6,26.39,0.0,0.0,1.2644693333333334,0.8390000000000001,44.59,10.59,0.22,0.66,0.55,0.46,0,0,58,46810,3476,0,1,0,6.4,3475.2,2.0,1712.0,0.97,0.83,0.21875000000000006,default,ceph
0.14,0.0,0.38,0.05,0.26,0.13,0.0,0.0,0.91,0.0,17.0,0.0,1.0,0.0,0.0,0.0,60.24,0.0,1.27,0.0,66.64,0.68,727.96,809014.12,7153.8,12869.0,26.51,0.0,0.0,1.1976704,0.84,45.11,10.63,0.23,0.64,0.55,0.46,7,0,66,47201,3839,0,1,1,6.4,3838.4,3.0,1712.0,0.9,0.81,0.21875000000000006,default,ceph
0.14,0.0,0.36,0.05,0.28,0.12,0.0,0.0,0.9,0.0,19.6,0.0,1.2,0.0,1.01,0.0,62.69,0.0,1.5,0.0,92.0,1.22,699.16,807314.58,6999.4,12837.4,26.45,0.0,0.0,1.2372241066666667,0.848,46.99,10.3,0.23,0.65,0.54,0.46,7,0,65,47115,3534,0,1,0,6.4,3529.6,2.0,1712.0,0.82,0.8,0.22265625,default,ceph
0.19,0.0,0.56,0.05,0.19,0.14,0.0,0.0,1.08,0.0,11.55,0.0,0.7,0.0,1.69,0.0,61.79,0.0,1.12,0.0,90.12,0.92,731.45,810621.93,7243.2,12864.4,26.56,0.0,0.0,1.0837060266666667,0.657,47.12,12.78,0.21,0.88,0.67,0.44,0,0,67,46807,4336,0,1,1,37.4,4329.0,5.0,1708.0,0.92,0.82,0.21875000000000006,default,ceph
0.28,0.0,1.11,0.05,0.1,0.17,0.0,0.0,1.66,0.0,26.35,0.0,1.6,0.0,0.75,0.0,62.06,0.0,1.42,0.0,96.45,0.99,722.23,800637.41,7314.2,12699.8,26.24,0.0,0.0,0.0,0.47600000000000003,55.36,17.58,0.4,1.49,1.0,0.48,7,0,179,46659,5565,0,1,1,59.0,5575.2,3.0,1726.0,1.09,0.86,0.19921875,default,ceph
0.12,0.0,0.95,0.01,0.1,0.16,0.0,0.0,1.3299999999999998,32.40000000000001,29.38,0.0,1.81,0.0,2.01,0.0,63.12,0.0,1.51,0.0,92.88,0.98,726.98,811809.88,7217.8,12904.6,26.6,0.0,0.0,0.0,0.435,57.06,20.87,0.23,1.09,1.18,0.51,0,0,146,46086,4330,0,1,1,32.8,4318.0,2.0,1714.0,1.08,0.86,0.19921875,default,ceph
0.16,0.0,0.37,0.09,0.12,0.18,0.0,0.0,0.8300000000000001,0.0,23.2,0.0,1.4,0.0,0.0,0.0,61.79,0.0,1.62,0.0,78.32,0.81,718.4,795011.52,7087.6,12614.6,26.05,0.0,0.0,0.0,0.6990000000000001,46.75,11.91,0.29,1.13,0.77,0.54,0,0,3739,49526,3616,0,1,1,5.0,3616.8,2.0,1708.0,0.99,0.84,0.19921875,default,ceph
0.07,0.0,0.22,0.04,0.1,0.16,0.0,0.0,0.55,0.0,13.4,0.0,0.8,0.0,0.0,0.0,61.13,0.0,1.64,0.0,89.52,0.91,730.87,802161.93,7134.4,12781.0,26.29,0.0,0.0,0.0,0.614,47.17,16.3,0.44,0.8,1.0,0.62,0,0,87,45190,2997,0,0,1,1.2,3000.4,3.0,1708.0,0.99,0.85,0.19921875,default,ceph
0.06,0.0,0.21,0.04,0.1,0.16,0.0,0.0,0.53,0.0,40.0,0.0,2.4,0.0,0.0,0.0,61.44,0.0,1.59,0.0,103.2,1.18,701.42,811848.31,6912.2,12924.4,26.6,0.0,0.0,0.0,0.613,46.93,16.16,0.45,0.81,1.01,0.62,0,0,51,45038,2743,0,0,1,1.2,2742.6,3.0,1706.0,0.91,0.83,0.19921875,default,ceph
0.07,0.0,0.36,0.03,0.13,0.16,0.0,0.0,0.7200000000000001,0.0,16.6,0.0,1.0,0.0,0.0,0.0,61.69,0.0,1.59,0.0,60.16,0.64,719.62,796806.65,6921.8,12684.6,26.11,0.0,0.0,1.3098325333333334,0.6,46.86,15.44,0.36,0.88,0.93,0.56,0,0,68,45675,2997,0,1,2,6.6,2985.2,3.0,1732.0,0.84,0.82,0.19921875,default,ceph
0.12,0.0,0.22,0.05,0.27,0.12,0.0,0.0,0.73,0.0,16.6,0.0,1.0,0.0,2.35,0.0,61.69,0.0,1.6,0.0,82.4,1.02,708.62,801173.96,6862.4,12745.4,26.25,0.0,0.0,1.2257826133333334,0.843,46.51,10.54,0.18,0.6,0.56,0.47,0,0,65,46134,3568,0,1,3,1.2,3560.2,3.0,1708.0,0.77,0.81,0.21875000000000006,default,ceph
0.08,0.0,0.37,0.03,0.26,0.13,0.0,0.0,0.84,0.0,17.0,0.0,1.08,0.0,1.16,0.0,65.13,0.0,1.47,0.0,60.0,0.64,709.77,813732.92,6947.8,12954.4,26.66,0.0,0.0,1.2411084799999998,0.7390000000000001,46.27,16.26,0.4,0.89,0.71,0.52,0,0,69,45872,3414,0,1,1,6.4,3435.8,2.0,1711.0,0.71,0.79,0.19921875,default,ceph
0.14,0.0,0.36,0.04,0.26,0.13,0.0,0.0,0.89,0.0,25.4,0.0,1.6,0.0,0.78,0.0,64.5,0.0,1.43,0.0,88.0,1.08,718.28,804357.57,7046.6,12794.4,26.36,0.0,0.0,1.188850346666667,0.855,45.83,10.62,0.24,0.66,0.55,0.47,0,0,65,46851,3789,0,1,1,6.4,3783.6,2.0,1711.0,0.65,0.78,0.21875000000000006,default,ceph
0.14,0.0,0.37,0.02,0.26,0.14,0.0,0.0,0.91,0.0,26.4,0.0,1.62,0.0,0.0,0.0,62.79,0.0,1.36,0.0,85.04,0.88,718.31,801606.66,6963.2,12764.8,26.27,0.0,0.0,1.2238165333333333,0.845,47.1,11.21,0.22,0.65,0.56,0.47,0,0,65,46716,3615,0,1,1,6.4,3616.8,2.0,1711.0,0.6,0.77,0.21875000000000006,default,ceph
0.13,0.0,0.35,0.04,0.27,0.13,0.0,0.0,0.88,0.0,17.0,0.0,1.0,0.0,0.0,0.0,60.24,0.0,1.42,0.0,44.72,0.47,711.51,799966.36,6918.4,12721.0,26.21,0.0,0.0,1.2568985599999998,0.841,45.53,10.94,0.22,0.66,0.54,0.45,0,0,57,46942,3738,0,1,1,6.4,3729.8,3.0,1711.0,0.55,0.75,0.21875000000000006,default,ceph
0.18,0.0,0.56,0.06,0.2,0.14,0.0,0.0,1.08,0.0,19.32,0.0,1.18,0.0,0.0,0.0,62.35,0.0,1.34,0.0,80.24,1.05,713.62,805208.72,6978.2,12806.0,26.39,0.0,0.0,1.2122453333333334,0.613,57.55,15.11,0.23,0.85,0.81,0.5,0,0,73,46227,4023,0,1,2,34.6,4033.6,3.0,1708.0,0.59,0.76,0.22265625,default,ceph
0.3,0.0,1.09,0.05,0.1,0.18,0.0,0.0,1.6700000000000002,0.0,16.27,0.0,1.0,0.0,1.22,0.0,63.11,0.0,1.54,0.0,97.03,1.32,720.72,797869.79,6968.2,12699.6,26.14,0.0,0.0,0.0,0.504,47.48,15.12,0.37,1.48,0.84,0.42,0,0,170,46603,5976,0,1,1,62.8,5968.8,4.0,1725.0,0.62,0.76,0.203125,default,ceph
0.12,0.0,0.77,0.05,0.12,0.16,0.0,0.0,1.17,0.0,22.07,0.0,1.39,0.0,0.0,0.0,64.58,0.0,1.41,0.0,83.5,0.87,707.35,803848.22,6981.6,12790.6,26.34,0.0,0.0,0.0,0.501,47.88,16.05,0.24,1.09,0.92,0.46,1,0,179,48710,3904,0,1,6,27.4,3908.8,2.0,1709.0,0.73,0.78,0.203125,default,ceph
0.18,0.0,0.27,0.05,0.1,0.18,0.0,0.0,0.73,0.0,28.57,0.0,1.81,0.0,0.7,0.0,64.9,0.0,1.44,0.0,98.43,1.06,717.83,809101.36,6981.6,12876.0,26.51,0.0,0.0,0.0,0.667,48.63,13.53,0.34,1.14,0.85,0.57,0,0,100,46179,3982,0,1,0,2.4,3975.0,2.0,1707.0,0.67,0.77,0.19921875,default,ceph
0.06,0.0,0.23,0.04,0.09,0.15,0.0,0.0,0.53,0.0,19.2,0.0,1.2,0.0,0.0,0.0,64.0,0.0,1.35,0.0,98.72,0.99,723.57,799200.62,7010.8,12707.2,26.19,0.0,0.0,0.0,0.607,48.7,17.1,0.41,0.79,1.01,0.61,0,0,66,45093,2691,0,0,0,1.2,2697.4,3.0,1707.0,0.62,0.76,0.19921875,default,ceph
0.07,0.0,0.21,0.04,0.1,0.16,0.0,0.0,0.54,0.0,7.2,0.0,0.4,0.0,0.0,0.0,56.67,0.0,1.53,0.0,97.84,1.0,714.65,807065.14,7035.6,12846.4,26.45,0.0,0.0,0.0,0.612,49.21,17.13,0.46,0.84,1.0,0.61,0,0,59,45164,2932,0,0,0,1.2,2934.8,2.0,1707.0,0.57,0.74,0.19921875,default,ceph
0.07,0.0,0.35,0.02,0.11,0.16,0.0,0.0,0.6900000000000001,0.0,16.0,0.0,1.0,0.0,0.0,0.0,64.0,0.0,1.29,0.0,60.72,0.63,708.76,792670.59,6850.2,12613.2,25.97,0.0,0.0,1.809544533333333,0.603,48.38,15.96,0.34,0.88,0.9,0.54,0,0,61,45680,3002,0,1,0,6.6,2991.6,4.0,1733.0,0.6,0.75,0.19921875,default,ceph
0.12,0.0,0.24,0.05,0.28,0.11,0.0,0.0,0.75,0.0,18.8,0.0,1.2,0.0,1.05,0.0,65.36,0.0,1.35,0.0,81.36,0.84,729.77,813455.51,7117.4,12952.4,26.66,0.0,0.0,1.2136174933333332,0.8370000000000001,47.74,10.99,0.25,0.7,0.54,0.45,8,0,59,46455,3601,0,1,2,2.0,3593.2,3.0,1712.0,0.56,0.73,0.21875000000000006,default,ceph
0.08,0.04,0.37,0.06,0.28,0.12,0.0,0.0,0.89,0.0,9.4,0.0,0.6,0.0,0.0,0.0,65.36,0.0,1.38,0.0,23.28,0.42,707.71,797553.3,6924.4,12690.8,26.13,0.0,0.0,1.2420983466666666,0.743,46.74,15.59,0.47,0.96,0.65,0.49,0,0,149,45900,3545,0,1,1,6.0,3550.2,2.0,1711.0,0.51,0.72,0.19921875,default,ceph
0.13,0.0,0.37,0.04,0.26,0.14,0.0,0.0,0.9,0.0,22.2,0.0,1.4,0.0,0.0,0.0,64.58,0.0,1.55,0.0,97.52,1.16,732.19,797598.62,7205.2,12696.8,26.14,0.0,0.0,1.19207936,0.802,47.03,11.4,0.25,0.69,0.58,0.47,0,0,62,47083,3831,0,1,0,6.4,3828.2,2.0,1711.0,0.47,0.71,0.21875000000000006,default,ceph
0.14,0.0,0.37,0.02,0.25,0.13,0.0,0.0,0.89,0.0,19.2,0.0,1.2,0.0,1.03,0.0,63.96,0.0,1.35,0.0,71.68,0.74,732.26,804192.46,7056.0,12794.0,26.35,0.0,0.0,1.2000802133333333,0.83,48.38,11.52,0.21,0.64,0.56,0.46,0,0,76,47111,3681,0,1,0,7.8,3685.2,2.0,1711.0,0.43,0.7,0.21875000000000006,default,ceph
0.13,0.0,0.37,0.04,0.27,0.13,0.0,0.0,0.9,0.0,28.4,0.0,1.8,0.0,0.0,0.0,64.9,0.0,1.44,0.0,71.2,0.77,721.01,802901.44,7007.0,12774.2,26.31,0.0,0.0,1.1897719466666667,0.835,47.72,10.98,0.24,0.68,0.55,0.46,0,0,60,47043,3881,0,1,0,6.4,3879.8,3.0,1711.0,0.48,0.7,0.21875000000000006,default,ceph
0.19,0.0,0.56,0.03,0.2,0.15,0.0,0.0,1.1,0.0,25.4,0.0,1.6,0.0,0.0,0.0,64.5,0.0,1.44,0.0,104.96,1.2,720.95,810147.91,7028.0,12889.6,26.55,0.0,0.0,1.18757376,0.624,48.17,13.0,0.2,0.91,0.69,0.43,0,0,73,46851,4684,0,1,1,37.4,4693.6,4.0,1708.0,0.6,0.72,0.22265625,default,ceph
0.31,0.0,1.08,0.06,0.1,0.16,0.0,0.0,1.65,0.0,12.38,0.0,0.8,0.0,1.59,0.0,66.06,0.0,1.55,0.0,56.85,0.57,725.47,802607.92,7134.2,12750.2,26.3,0.0,0.0,0.0,0.515,47.55,15.03,0.36,1.47,0.83,0.43,0,0,202,46636,5871,0,1,1,64.0,5864.0,4.0,1724.0,0.71,0.75,0.19921875,default,ceph
0.2,0.0,0.7,0.04,0.11,0.17,0.0,0.0,1.18,0.0,19.04,0.0,1.2,0.0,1.04,0.0,64.67,0.0,1.36,0.0,95.87,0.97,734.75,795780.42,7038.4,12661.8,26.08,0.0,0.0,0.0,0.568,48.44,14.16,0.24,1.23,0.84,0.48,0,0,149,49716,4128,0,1,2,23.8,4123.6,4.0,1710.0,0.65,0.73,0.19921875,default,ceph
0.09,0.0,0.23,0.02,0.1,0.15,0.0,0.0,0.5700000000000001,0.0,28.4,0.0,1.8,0.0,0.7,0.0,64.9,0.0,1.47,0.0,108.8,1.37,709.55,800515.88,6925.2,12741.2,26.23,0.0,0.0,0.0,0.609,50.72,17.49,0.45,0.83,1.0,0.61,0,0,110,45288,3318,0,0,1,2.0,3309.4,2.0,1706.0,0.68,0.74,0.203125,default,ceph
0.07,0.0,0.22,0.02,0.1,0.18,0.0,0.0,0.5700000000000001,0.0,18.8,0.0,1.2,0.0,1.05,0.0,65.36,0.0,1.52,0.0,50.88,0.54,712.47,802158.72,6857.2,12769.0,26.29,0.0,0.0,0.0,0.602,50.5,18.0,0.4,0.77,1.03,0.62,0,0,64,44845,2786,0,0,0,1.2,2798.8,2.0,1706.0,0.71,0.74,0.203125,default,ceph
0.07,0.0,0.22,0.04,0.08,0.15,0.0,0.0,0.52,0.0,22.0,0.0,1.4,0.0,0.0,0.0,65.16,0.0,1.4,0.0,105.2,1.43,739.66,806577.9,7133.4,12837.0,26.43,0.0,0.0,0.0,0.575,50.95,17.79,0.46,0.83,0.99,0.57,0,0,46,45399,3022,0,0,0,1.2,3024.2,4.0,1706.0,0.65,0.73,0.203125,default,ceph
0.09,0.0,0.35,0.04,0.13,0.15,0.0,0.0,0.72,0.0,15.57,0.0,1.0,0.0,0.0,0.0,65.64,0.0,1.5,0.0,85.03,0.96,723.42,809936.99,7060.6,12898.4,26.54,0.0,0.0,1.4118297599999998,0.617,48.7,15.96,0.32,0.87,0.9,0.55,0,0,62,45791,3064,0,1,1,6.6,3050.0,2.0,1732.0,0.6,0.72,0.203125,default,ceph
0.12,0.0,0.22,0.04,0.27,0.13,0.0,0.0,0.74,0.0,19.24,0.0,1.2,0.0,0.0,0.0,64.0,0.0,1.38,0.0,111.82,1.6,731.5,796814.05,7034.8,12677.0,26.11,0.0,0.0,1.14407424,0.841,47.97,10.8,0.25,0.67,0.55,0.47,0,0,66,46413,3581,0,1,2,1.2,3570.4,3.0,1708.0,0.55,0.71,0.2265625,default,ceph
0.09,0.0,0.38,0.03,0.28,0.12,0.0,0.0,0.87,0.0,15.8,0.0,1.0,0.0,1.25,0.0,64.81,0.0,1.58,0.0,68.16,0.7,724.59,809143.05,7066.2,12868.8,26.51,0.0,0.0,1.139909973333333,0.7490000000000001,50.82,16.77,0.44,0.7,0.71,0.53,0,0,70,45838,3491,0,1,1,6.4,3508.8,2.0,1711.0,0.51,0.69,0.20703125,default,ceph
0.13,0.0,0.37,0.04,0.26,0.13,0.0,0.0,0.89,0.0,25.6,0.0,1.6,0.0,0.0,0.0,63.97,0.0,1.43,0.0,102.64,1.63,727.86,801288.09,7017.8,12751.4,26.26,0.0,0.0,1.2356061866666668,0.8140000000000001,47.25,11.71,0.26,0.71,0.58,0.47,0,0,60,47066,3945,0,1,0,6.4,3933.4,3.0,1711.0,0.47,0.68,0.2265625,default,ceph
0.13,0.0,0.37,0.02,0.26,0.13,0.0,0.0,0.89,0.0,25.0,0.0,1.6,0.0,1.57,0.0,65.54,0.0,1.5,0.0,79.92,0.93,725.61,812478.09,7088.8,12932.4,26.62,0.0,0.0,1.2221508266666663,0.8240000000000001,48.99,11.24,0.23,0.65,0.56,0.46,0,0,63,46897,3657,0,1,0,6.4,3674.0,2.0,1711.0,0.43,0.67,0.2265625,default,ceph
0.15,0.0,0.39,0.03,0.26,0.12,0.0,0.0,0.92,0.0,16.0,0.0,1.0,0.0,0.0,0.0,64.0,0.0,1.52,0.0,86.88,1.05,716.6,802458.23,6897.8,12770.4,26.29,0.0,0.0,1.1725823999999998,0.833,48.51,11.18,0.24,0.67,0.56,0.47,0,0,66,46710,3837,0,1,0,6.4,3837.6,3.0,1711.0,0.39,0.66,0.23046875,default,ceph
0.18,0.0,0.56,0.03,0.19,0.15,0.0,0.0,1.0799999999999998,0.0,15.34,0.0,1.0,0.0,1.28,0.0,66.49,0.0,1.29,0.0,65.82,0.67,726.44,802147.92,6985.2,12769.0,26.28,0.0,0.0,1.2036778666666668,0.642,48.93,13.54,0.2,0.88,0.69,0.44,0,0,69,46328,4271,0,1,1,37.4,4266.6,4.0,1708.0,0.44,0.66,0.23046875,default,ceph
0.31,0.0,1.1,0.06,0.09,0.15,0.0,0.0,1.65,0.0,22.09,0.0,1.41,0.0,0.9,0.0,65.16,0.0,1.53,0.0,90.12,0.93,735.52,805967.63,7164.6,12825.4,26.41,0.0,0.0,0.0,0.514,47.56,14.98,0.36,1.47,0.82,0.42,0,0,208,46754,6171,0,1,1,64.0,6172.8,3.0,1724.0,0.57,0.69,0.2109375,default,ceph
0.18,0.0,0.71,0.06,0.11,0.17,0.0,0.0,1.17,0.0,25.1,0.0,1.59,0.0,0.0,0.0,65.02,0.0,1.44,0.0,97.61,1.19,719.09,795668.77,7002.8,12659.8,26.07,0.0,0.0,0.0,0.564,49.75,14.49,0.24,1.23,0.86,0.48,0,0,170,49377,4053,0,1,1,23.8,4050.6,3.0,1709.0,0.52,0.68,0.20703125,default,ceph
0.14,0.0,0.24,0.03,0.09,0.17,0.0,0.0,0.64,0.0,28.51,0.0,1.81,0.0,0.0,0.0,64.9,0.0,1.38,0.0,98.23,1.09,724.59,806850.95,6975.8,12831.4,26.44,0.0,0.0,0.0,0.611,52.11,17.94,0.45,0.84,0.99,0.6,0,0,82,45319,3364,0,0,0,2.0,3370.4,2.0,1707.0,0.48,0.66,0.20703125,default,ceph
0.08,0.0,0.21,0.03,0.1,0.17,0.0,0.0,0.56,0.0,6.4,0.0,0.4,0.0,0.0,0.0,64.0,0.0,1.59,0.0,22.8,0.23,730.69,811053.03,7030.6,12911.4,26.58,0.0,0.0,0.0,0.606,51.62,18.31,0.42,0.77,1.02,0.62,0,0,67,45175,2709,0,0,0,1.2,2705.2,2.0,1707.0,0.44,0.65,0.20703125,default,ceph
0.09,0.0,0.21,0.06,0.08,0.14,0.0,0.0,0.52,0.0,25.6,0.0,1.6,0.0,0.0,0.0,64.0,0.0,1.5,0.0,111.52,1.48,721.82,795882.0,6927.2,12665.6,26.08,0.0,0.0,0.0,0.626,52.21,17.61,0.45,0.82,0.97,0.61,0,0,3792,45264,3043,0,0,0,1.2,3040.2,3.0,1705.0,0.41,0.64,0.20703125,default,ceph
0.07,0.0,0.38,0.05,0.12,0.16,0.0,0.0,0.7300000000000001,0.0,34.26,0.0,2.19,0.0,0.0,0.0,65.49,0.0,1.43,0.0,84.46,1.05,740.86,809836.72,7279.8,12897.2,26.54,0.0,0.0,1.38848256,0.622,49.81,16.06,0.34,0.9,0.88,0.55,0,0,81,45869,3081,0,1,0,6.6,3077.6,3.0,1731.0,0.45,0.65,0.20703125,default,ceph
0.11,0.0,0.24,0.02,0.27,0.12,0.0,0.0,0.74,0.0,15.86,0.0,1.0,0.0,0.0,0.0,64.81,0.0,1.48,0.0,94.94,1.15,735.53,808461.59,7074.4,12862.8,26.49,0.0,0.0,1.1740842666666669,0.8420000000000001,49.49,11.62,0.24,0.66,0.55,0.46,0,0,74,46549,3578,0,1,1,1.2,3307.0,3.0,1707.0,0.42,0.64,0.2265625,default,ceph
0.09,0.0,0.37,0.04,0.28,0.12,0.0,0.0,0.86,0.0,22.2,0.0,1.4,0.0,0.0,0.0,64.58,0.0,1.45,0.0,83.76,0.87,734.28,806227.96,7064.4,12825.4,26.42,0.0,0.0,1.198271146666667,0.8420000000000001,51.82,14.87,0.31,0.61,0.62,0.52,0,0,67,45933,3570,0,1,0,6.4,3844.8,3.0,1710.0,0.38,0.63,0.20703125,default,ceph
0.14,0.0,0.37,0.02,0.25,0.13,0.0,0.0,0.89,0.0,22.2,0.0,1.4,0.0,0.89,0.0,64.58,0.0,1.42,0.0,48.0,0.49,732.46,797951.54,7058.2,12697.8,26.15,0.0,0.0,1.1462997333333331,0.792,50.22,12.72,0.27,0.76,0.58,0.46,0,0,56,47156,3573,0,1,1,6.4,3573.8,3.0,1710.0,0.35,0.62,0.23046875,default,ceph
0.15,0.0,0.39,0.03,0.26,0.11,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.12,805924.39,7030.8,12822.2,26.41,0.0,0.0,1.1861947733333331,0.821,49.4,11.5,0.22,0.66,0.57,0.47,0,0,65,46945,3808,0,1,0,6.4,3803.0,3.0,1710.0,0.4,0.62,0.234375,default,ceph
0.14,0.0,0.37,0.05,0.26,0.14,0.0,0.0,0.91,0.0,31.6,0.0,2.0,0.0,0.0,0.0,64.81,0.0,1.52,0.0,99.92,1.34,729.42,812445.04,7028.2,12924.0,26.62,0.0,0.0,1.2214340266666666,0.8440000000000001,49.05,11.22,0.23,0.67,0.55,0.46,0,0,53,46984,3585,0,1,0,6.4,3593.0,2.0,1710.0,0.37,0.61,0.23046875,default,ceph
0.2,0.0,0.57,0.03,0.19,0.13,0.0,0.0,1.09,0.0,11.0,0.0,0.7,0.0,1.79,0.0,65.16,0.0,1.35,0.0,97.44,1.06,718.34,800144.85,6933.0,12730.8,26.22,0.0,0.0,1.2462148266666666,0.645,49.71,13.5,0.2,0.88,0.68,0.44,0,0,86,46762,4437,0,1,1,36.8,4426.2,3.0,1706.0,0.42,0.62,0.23046875,default,ceph
