0.93,0.0,0.28,0.0,0.09,0.08,0.0,0.0,32.0,0.0,1.2,0.0,0.03,0.0,70.0,0.0,24.67,0.0,1.0,0.08,0.0,0.88,0.86,3.8,3.6,0.0,0.0,0.0,0.39948588407337016,1970.34,0.67254272,0.855,15.1,1.56,0.48,1.39,0.3,0.26,30.52,0.81,0,0,523443424,72456,960124,0,30,42795,20656,0,1,0,129.0,20617.6,1.0,1490.0,9.62,42.84,84.53,0.030843750075835338,0.6144000000000001,communication
2.26,0.0,0.13,0.0,0.09,0.06,0.0,0.0,0.0,0.0,2.8,0.0,0.02,0.0,50.0,0.0,8.29,0.0,11.5,1.12,0.03,233.56,43.64,561.0,597.6,0.01,0.0,0.0,0.4901637425591657,3075.94,1.0499208533333333,0.47100000000000003,25.62,3.73,0.44,1.43,1.41,0.66,59.95,1.91,0,0,522835904,72484,960132,0,23,38573,14500,0,2,138,47.8,14509.8,119.0,1650.0,8.85,42.12,84.08,0.03615829080487384,0.7936000000000001,communication
58.0,0.0,4.97,0.01,0.42,1.74,0.0,0.0,65.1396875,0.0,1.2,0.0,0.02,0.0,68.42,0.0,15.33,0.0,4.0,0.4,0.0,176284.19,27746.44,342723.0,323513.4,5.78,0.0,0.0,0.6057172976258813,36229.94,12.366486186666664,0.33799999999999997,23.78,3.57,0.46,0.73,2.31,0.78,78.89,0.69,0,0,516576544,72492,960156,0,18,628891,381193,0,65,138,50.4,381597.2,106.0,1650.0,20.79,44.05,84.48,0.040041060287276414,0.7936000000000001,communication
68.39,0.0,5.22,0.08,0.45,1.9,0.0,0.0,75.95007812500006,0.0,0.6,0.0,0.01,0.0,75.0,0.0,13.33,0.0,9.0,0.48,0.0,208892.47,31515.48,393639.8,361886.4,6.84,0.0,0.0,1.7919395464161483,34843.8,11.8933504,0.31,22.86,3.49,0.47,0.75,2.57,0.8,80.6,0.52,2,0,516570656,72504,960180,0,10,621412,367405,0,76,107,18.0,367191.8,126.0,1651.0,31.06,45.79,84.82,0.040041060287276414,0.768,communication
70.98,0.0,5.43,0.02,0.46,1.95,0.0,0.0,78.82734375,0.0,0.8,0.0,0.01,0.0,50.0,0.0,10.0,0.0,25.25,1.92,0.02,226634.28,33632.1,417191.2,383481.8,7.43,0.0,0.0,1.7930374496302781,37090.14,12.66010112,0.324,23.45,3.48,0.47,0.71,2.45,0.79,80.11,0.52,0,0,516518784,72524,960184,0,9,639154,354332,0,79,157,57.2,352980.8,144.0,1651.0,40.5,47.5,85.17,0.04006532759654142,0.7424,communication
69.54,0.0,5.28,0.02,0.48,2.0,0.0,0.0,77.30390624999997,0.0,0.4,0.0,0.0,0.0,66.67,0.0,8.0,0.0,1.5,0.08,0.0,234848.06,35011.06,439870.6,400200.2,7.7,0.0,0.0,1.8022521027803609,37855.04,12.921186986666665,0.361,22.79,3.29,0.46,0.64,2.16,0.78,78.84,0.48,0,0,516525216,72532,960212,0,3,662533,372412,0,78,159,9.4,372535.2,1.0,1651.0,49.67,49.29,85.54,0.04006532759654142,0.7424,communication
72.41,0.0,5.5,0.01,0.47,1.97,0.0,0.0,80.35156250000003,0.0,2.8,0.0,0.04,0.0,51.72,0.0,13.14,0.0,18.71,2.0,0.05,239109.2,35333.54,444673.4,402490.0,7.84,0.0,0.0,1.801484783683193,38001.58,12.971205973333333,0.355,22.35,3.23,0.46,0.64,2.22,0.79,79.34,0.45,0,0,516517024,72540,960216,0,40,662750,362499,0,80,136,57.2,362005.8,117.0,1651.0,57.15,50.85,85.85,0.04006532759654142,0.7424,communication
66.52,0.0,5.21,0.02,0.49,1.92,0.0,0.0,74.13695312499998,0.0,4.2,0.0,0.03,0.0,25.0,0.0,6.86,0.0,6.05,0.56,0.02,231363.19,34208.67,432684.03,389860.08,7.58,0.0,0.0,1.8029231278801567,37348.62,12.748328960000002,0.366,22.7,3.28,0.46,0.64,2.13,0.78,78.67,0.47,0,0,516509088,72556,960236,0,27,669531,393702,0,75,149,16.2,393515.4,144.0,1650.0,61.54,51.86,85.99,0.04006532759654142,0.7424,communication
75.01,0.0,5.43,0.01,0.46,1.96,0.0,0.0,82.85164062499999,0.0,0.8,0.0,0.01,0.0,60.0,0.0,11.0,0.0,6.25,0.24,0.0,236070.11,35085.37,441221.0,400549.8,7.74,0.0,0.0,1.804654903391948,37408.48,12.768761173333333,0.34,21.98,3.2,0.46,0.64,2.34,0.8,79.99,0.45,4,0,516501184,72560,960272,0,11,660280,358895,0,83,154,50.4,359041.4,154.0,1650.0,67.74,53.31,86.28,0.040041060287276414,0.7424,communication
69.08,0.0,5.06,0.0,0.47,1.9,0.0,0.0,76.506484375,0.0,1.2,0.0,0.01,0.0,57.14,0.0,11.33,0.0,4.67,0.4,0.0,230216.86,34070.23,425601.8,388156.8,7.54,0.0,0.0,1.8058938356101024,36513.02,12.463110826666668,0.361,22.41,3.23,0.46,0.64,2.18,0.79,79.25,0.47,2,0,516503296,72568,960276,0,9,656667,382219,0,76,0,16.2,383252.4,151.0,1650.0,72.97,54.63,86.53,0.040041060287276414,0.7424,communication
