CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
13.64,0.0,3.0,0.0,0.48,1.63,0.0,0.0,18.75,60.23124999999999,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,0.33,0.0,0.0,25183.92,30250.12,173991.8,173990.0,2.48,0.0,0.0,1.4464788933233308,0.5742228470149948,3.1703559176655154,13.375760067926887,0.3297018300839684,0.6929915548491362,0.4156869463266172,0.2386969417866395,0,978944,6,522907,359952,0,19,0.17708333333333334,18.2,359917.0,17.0,1489.0,16.82,12.0,6.869504964868156e-14,default,mariadb_docker
13.6,0.0,3.01,0.0,0.47,1.63,0.0,0.0,18.71,60.47608695652175,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,0.0,0.0,0.0,25166.33,30279.91,173857.6,173855.4,2.48,0.0,0.0,1.435881837659415,0.5745651244486624,3.1768544417368143,13.402795676394833,0.3302145742208779,0.6940149358489364,0.4122806112666403,0.23688206072018775,0,978944,6,521229,359353,0,19,0.052083333333333336,18.2,359710.2,17.0,1489.0,16.75,12.07,6.869504964868156e-14,default,mariadb_docker
13.56,0.0,2.99,0.0,0.48,1.6,0.0,0.0,18.630000000000006,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25067.19,30204.69,173125.8,173122.2,2.47,0.0,0.0,1.4319456216054014,0.5754945966930262,3.181044394565669,13.419480357821758,0.3314919960051363,0.6950304448800604,0.4090117017081917,0.2353840243172841,0,978944,174,519895,358537,0,19,0.19791666666666666,18.2,358146.0,13.0,1489.0,16.61,12.11,6.869504964868156e-14,default,mariadb_docker
13.58,0.0,3.11,0.0,0.46,1.63,0.0,0.0,18.78,62.11833333333332,0.0,0.8,0.0,0.0,0.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,25143.62,30272.2,173675.4,173672.2,2.48,0.0,0.0,1.4463854811702923,0.5759109171855352,3.1862113308925064,13.447863754879592,0.3319442354177159,0.6943028524256158,0.409020046450814,0.2355591100987585,0,978944,8,520450,359408,0,19,0.17708333333333334,18.2,359339.8,17.0,1489.0,16.16,12.1,6.869504964868156e-14,default,mariadb_docker
13.69,0.0,2.98,0.0,0.47,1.63,0.0,0.0,18.77,57.666153846153854,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,0.33,0.0,0.0,25245.37,30392.54,174368.6,174365.4,2.49,0.0,0.0,1.4709842196549137,0.5750493534554418,3.166625978038837,13.357683522434455,0.3280420286489565,0.6941056417468932,0.4153961358926973,0.2388732793729844,0,978944,9,524511,360657,0,19,0.20833333333333331,18.2,360638.4,16.0,1489.0,16.15,12.16,6.869504964868156e-14,default,mariadb_docker
13.63,0.0,3.11,0.0,0.49,1.62,0.0,0.0,18.85,59.17480000000001,0.0,1.4,0.0,0.01,0.0,12.5,0.0,4.0,0.0,0.14,0.0,0.0,25055.61,30154.43,173065.4,173060.6,2.47,0.0,0.0,1.4373994778694672,0.5717339037828084,3.1697199158427924,13.37198743986943,0.32940170361303994,0.6952989879071338,0.4157162373093463,0.2376790672227729,0,978944,10,521642,358648,0,19,0.1875,18.2,358527.8,10.0,1489.0,16.06,12.21,6.869504964868156e-14,default,mariadb_docker
13.57,0.0,3.07,0.0,0.48,1.64,0.0,0.0,18.76,58.66333333333335,0.0,8.6,0.0,0.07,0.0,18.87,0.0,8.65,0.0,0.07,0.16,0.0,24937.32,30035.49,172269.6,172265.8,2.46,0.0,0.0,1.440885840660165,0.5666966021377301,3.1858556566100398,13.446851865944645,0.33141165206677203,0.6948381405759685,0.41856144077933854,0.23719734627552386,0,978944,83,518279,356481,0,19,0.20833333333333331,18.2,356610.4,20.0,1489.0,16.13,12.29,6.661338147750938e-14,default,mariadb_docker
13.51,0.0,3.13,0.0,0.47,1.64,0.0,0.0,18.75,61.40272727272727,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,0.0,0.0,0.0,24886.18,29972.04,171881.6,171879.6,2.46,0.0,0.0,1.4296355144786197,0.5656952900551085,3.1668393654835802,13.362997171728823,0.3295234184676129,0.6934323303368094,0.4255243987178065,0.2407171481581952,0,978944,6,516010,355680,0,19,0.14583333333333334,18.2,355660.2,16.0,1489.0,16.28,12.38,6.661338147750938e-14,default,mariadb_docker
13.78,0.0,3.01,0.0,0.49,1.62,0.0,0.0,18.9,60.69125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24994.05,30074.57,172657.2,172652.4,2.46,0.0,0.0,1.4483452927231808,0.5697291102078429,3.1510565273128366,13.291822827395967,0.3273732424273976,0.689990813705772,0.4217794957823056,0.24030005683596556,0,978944,4,519995,356581,0,19,0.1875,18.2,357035.4,14.0,1489.0,16.26,12.44,6.661338147750938e-14,default,mariadb_docker
13.66,0.0,3.06,0.0,0.47,1.61,0.0,0.0,18.8,58.7544,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,0.0,0.0,0.0,25278.52,30413.78,174603.4,174599.6,2.49,0.0,0.0,1.4445221545386346,0.5782490560384093,3.1494866683397245,13.27794748705708,0.3261667648910219,0.6885694759915537,0.41226640600617775,0.2383926601094199,0,978944,178,527230,361723,0,19,0.13541666666666666,18.2,361098.0,17.0,1489.0,15.76,12.4,6.661338147750938e-14,default,mariadb_docker
