30.77,0.0,6.96,1.44,0.42,0.25,0.0,0.0,38.39968750000001,0.0,152.4,0.0,145.89,0.0,8.85,0.0,980.24,0.0,58.88,71.12,4.7,60977.88,80.29,42198.4,1221.8,5.0,0.0,0.2,9.701980309871631,13197.96,8.110854337584398,0.11699999999999999,14.72,5.28,1.58,2.09,6.56,0.77,74.5,0.4,2,43264,412302240,543028,62028204,0,151461,159835,285708,0,39,192,1.2,285693.4,193.0,1373.0,79.82,78.6,52.8,0.033367000061241686,0.01422520586796581,big_database
23.24,0.0,5.53,1.64,0.36,0.23,0.0,0.0,46.663999999999994,0.0,159.6,0.0,148.16,0.0,9.42,0.0,950.61,0.0,54.7,71.68,5.12,45636.82,54.37,31665.0,815.8,3.74,0.0,0.0,9.78323346034942,7898.039999999999,4.853769218304575,0.19399999999999998,14.75,3.2,1.03,1.48,3.78,0.73,71.35,0.4,2,43264,411035648,543060,63006092,0,150489,155803,286190,0,29,2,1.2,286170.6,1.0,1373.0,73.75,77.36,52.53,0.033367000061241686,0.01422520586796581,big_database
11.53,0.0,2.7,1.79,0.28,0.2,0.0,0.0,55.67,0.0,175.2,0.0,164.75,0.0,3.95,0.0,962.91,0.0,44.82,91.52,6.51,21380.53,34.66,14904.4,511.6,1.75,0.0,0.0,9.829304677772626,4790.3,2.9438962940735185,0.21600000000000003,14.76,2.87,0.9,1.37,3.35,0.73,70.68,0.4,2,43264,410019584,543084,63910828,0,168498,150012,272763,0,15,2,1.2,272728.4,1.0,1373.0,68.32,76.18,52.28,0.033367000061241686,0.01422520586796581,big_database
0.04,0.0,0.18,2.0,0.22,0.13,0.0,0.0,0.0,0.0,161.8,0.0,152.01,0.0,8.38,0.0,962.06,0.0,47.63,87.04,6.04,4.43,5.57,68.0,68.6,0.0,0.0,0.0,9.850601843100787,1032.3200000000004,0.6344160120030008,0.192,12.91,2.72,0.81,1.44,3.84,0.74,71.62,0.36,4,43264,410032384,543092,63911872,0,156686,146427,256416,0,1,1,1.2,256388.2,0.0,1373.0,63.33,75.01,52.04,0.033367000061241686,0.01422520586796581,big_database
21.97,0.0,5.06,2.08,0.35,0.25,0.0,0.0,46.9675,0.0,173.4,0.0,168.4,0.0,2.36,0.0,994.47,0.0,49.63,95.76,8.2,42647.03,51.86,29553.4,777.4,3.49,0.0,0.0,9.851974678059193,7281.960000000001,4.475155012753189,0.19,13.95,2.92,0.94,1.47,3.84,0.73,71.52,0.35,2,43264,409573984,543096,64121732,0,175103,159884,291011,0,28,5,1.2,290987.6,1.0,1373.0,58.74,73.87,51.79,0.033367000061241686,0.01422520586796581,big_database
0.43,0.0,0.76,1.92,0.23,0.15,0.0,0.0,50.625,0.0,169.8,0.0,169.8,0.0,0.0,0.0,1024.0,0.0,95.92,99.84,16.08,2.75,5.62,42.8,44.0,0.0,0.0,0.0,9.895187847482713,370.96,0.2279748177044261,1.256,9.04,0.16,0.0,0.28,0.23,0.29,28.08,0.11,3,43264,409582400,543096,64121740,0,173466,149160,261934,0,1,3,1.2,261889.2,1.0,1373.0,54.44,72.72,51.54,0.033367000061241686,0.01422520586796581,big_database
0.23,0.0,0.45,2.44,0.23,0.14,0.0,0.0,35.93,0.2,163.4,0.0,154.32,0.0,6.63,4.0,967.1,174.0,73.22,84.16,9.45,3.35,4.61,45.8,46.0,0.0,0.0,0.2,9.893702634441432,366.96,0.2255166031507877,1.004,9.15,0.3,0.0,0.43,0.38,0.38,35.32,0.12,2,43264,409588864,543124,64121768,1,158434,151238,266139,0,1,2,1.2,266142.6,1.0,1373.0,50.48,71.6,51.29,0.033367000061241686,0.01422520586796581,big_database
0.01,0.0,0.23,2.4,0.19,0.18,0.0,0.0,0.0,0.2,167.13,0.0,166.73,0.0,2.89,4.0,1021.56,73.0,69.25,93.78,10.3,0.75,3.24,7.4,8.8,0.0,0.0,0.0,9.892516590080245,394.02,0.2421464246061515,0.679,7.84,0.58,0.0,0.65,0.71,0.48,44.16,0.1,1,43264,409594752,543132,64121772,1,165889,160391,284655,0,1,3,1.2,284619.0,0.0,1373.0,46.92,70.51,51.04,0.033367000061241686,0.01422520586796581,big_database
9.06,0.0,2.17,2.49,0.26,0.16,0.0,0.0,0.0,0.0,159.04,0.0,150.17,0.0,9.17,0.0,966.9,0.0,55.66,81.53,7.0,18285.31,24.08,12595.8,344.4,1.5,0.0,0.0,9.891398883742427,4951.82,3.0431589977494373,0.122,14.02,4.78,1.44,1.97,6.34,0.77,75.25,0.38,1,43264,409364928,543204,64203632,0,156434,162779,282202,0,12,178,1.2,281594.0,192.0,1373.0,43.48,69.4,50.79,0.033367000061241686,0.01422520586796581,big_database
65.9,0.0,15.46,0.3,0.6,0.38,0.0,0.0,82.33145833333332,0.0,239.8,0.0,121.79,0.0,22.94,0.0,520.05,0.0,43.45,73.84,8.84,132537.81,121.42,91549.0,1877.4,10.86,0.0,0.0,9.926400860002133,24684.48,15.169936996249064,0.099,14.87,6.26,1.84,2.3,7.87,0.78,76.07,0.39,1,43264,414213024,543376,58553216,0,125119,170162,310281,0,82,151,1.2,310278.8,183.0,1373.0,40.4,68.33,50.54,0.033367000061241686,0.01422520586796581,big_database
