CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.26,0.0,0.07,0.22,0.08,0.07,0,0,0.48,39.12,875.4,1.6,67.18,0.27,0.0,89.19,78.59,172.0,5.7,6.0,46.96,4.94,0.19,0.23,3.4,2.2,0,0,0.0,0.239568213,0.988,23.83,1.85,0.22,1.65,0.44,0.44,0,0,990,33432,2078,0,0,1,28.8,1977.4,3,1374,0.22,0.7,0.02185377,default,speccpu
0.53,0.0,0.08,0.18,0.08,0.06,0,0,0.75,43.0,912.6,15.8,70.92,3.04,0.0,67.36,79.58,197.11,6.21,16.04,45.04,5.87,0.34,0.31,5.4,2.8,0,0,0.0,0.242182827,1.4140000000000001,27.18,1.02,0.19,1.83,0.25,0.36,0,0,2558,33311,1666,0,1,1,2.0,1828.4,3,1376,0.29,0.7,0.02185377,default,speccpu
0.77,0.0,0.01,0.03,0.07,0.06,0,0,0.91,98.2,0.0,6.6,0.0,0.15,0.0,13.16,0.0,24.0,0.0,46.58,2.72,0.31,0.3,0.01,2.4,0.2,0,0,0.2,0.261352107,1.791,10.34,0.34,0.1,1.0,0.12,0.22,0,0,4,32386,164,0,1,1,1.2,168.4,2,1376,0.34,0.71,0.02185377,default,speccpu
0.79,0.0,0.01,0.09,0.07,0.06,0,0,0.93,100.0,100.4,0.8,1.67,0.01,6.34,42.86,17.04,10.0,4.41,2.25,7.84,0.46,0.2,0.06,2.0,0.4,0,0,0.0,0.300967253,1.709,10.48,0.38,0.11,1.06,0.13,0.23,0,0,4,32693,785,0,1,1,2.6,447.8,5,1379,0.56,0.75,0.02185377,default,speccpu
0.79,0.0,0.01,0.03,0.07,0.05,0,0,0.92,100.0,89.4,0.4,1.17,0.0,0.0,60.0,13.35,10.0,0.84,0.5,4.56,0.05,0.17,0.37,2.8,2.2,0,0,0.0,0.24578048,1.8019999999999998,7.89,0.25,0.1,1.01,0.12,0.22,0,0,13,32423,243,0,1,2,9.0,529.0,3,1378,0.59,0.75,0.02185377,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.06,0,0,0.91,100.0,0.0,1.4,0.0,0.04,0.0,77.42,0.0,30.29,0.0,2.71,0.24,0.0,0.08,0.01,1.2,0.2,0,0,0.0,0.26836992,1.768,8.1,0.28,0.1,1.0,0.13,0.22,0,0,34,32407,158,0,1,1,1.2,216.0,3,1378,0.62,0.76,0.02185377,default,speccpu
0.78,0.0,0.01,0.05,0.08,0.05,0,0,0.92,100.0,0.6,12.4,0.0,0.16,0.0,44.14,4.0,13.42,12.0,23.61,4.4,0.29,0.13,0.52,2.2,2.4,0,0,0.0,0.258839893,1.775,7.22,0.24,0.1,1.03,0.13,0.22,0,0,175,32498,303,0,1,1,1.8,295.6,3,1377,0.65,0.76,0.02185377,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.05,0,0,0.9,100.0,0.0,0.8,0.0,0.01,0.0,50.0,0.0,14.0,0.0,2.25,0.16,0.0,0.12,0.0,2.0,0.0,0,0,0.0,0.262649173,1.785,6.99,0.24,0.1,1.0,0.12,0.22,0,0,6,32384,161,0,1,1,1.4,167.0,3,1378,0.68,0.76,0.02185377,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.06,0,0,0.92,100.0,0.0,2.2,0.0,0.35,0.0,50.0,0.0,161.45,0.0,30.91,1.2,0.07,0.21,0.0,2.2,0.0,0,0,0.2,0.25991168,1.7890000000000001,6.99,0.23,0.09,0.96,0.12,0.22,0,0,362,32428,226,0,1,1,1.2,171.8,3,1378,0.71,0.77,0.02185377,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0,0,0.9,99.8,0.0,0.4,0.0,0.01,0.0,60.0,0.0,26.0,0.0,2.5,0.08,0.0,0.09,0.01,1.4,0.2,0,0,0.0,0.2561024,1.784,6.89,0.23,0.11,1.04,0.12,0.22,0,0,4,32402,197,0,1,1,1.2,251.2,3,1378,0.73,0.77,0.02185377,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0,0,0.91,100.0,0.0,1.4,0.0,0.01,0.0,30.0,0.0,7.43,0.0,3.43,0.32,0.0,0.01,0.0,0.2,0.0,0,0,0.0,0.248456533,1.798,6.67,0.22,0.1,0.98,0.12,0.22,0,0,6,32395,157,0,1,1,1.2,151.6,3,1378,0.75,0.78,0.02185377,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0,0,0.9,100.0,0.0,0.2,0.0,0.0,0.0,75.0,0.0,4.0,0.0,20.0,0.4,0.0,0.11,0.01,1.8,0.2,0,0,0.0,0.232830293,1.8419999999999999,7.03,0.2,0.09,0.92,0.11,0.21,0,0,5,32383,164,0,1,1,1.2,162.0,3,1378,0.77,0.78,0.02185377,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.05,0,0,0.9,100.0,0.0,2.8,0.0,0.04,0.0,50.0,0.0,13.71,0.0,27.21,1.52,0.07,0.16,0.01,2.8,0.2,0,0,0.0,0.23962282699999998,1.824,6.55,0.2,0.09,0.89,0.12,0.21,0,0,42,32431,230,0,1,1,1.2,181.8,3,1378,0.79,0.78,0.02185377,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0,0,0.92,100.0,0.0,2.4,0.0,0.02,0.0,33.33,0.0,7.33,0.0,10.83,1.28,0.02,0.11,0.0,1.8,0.0,0,0,0.0,0.213449387,1.896,7.14,0.18,0.07,0.76,0.11,0.2,0,0,14,32388,167,0,1,1,1.2,221.4,3,1378,0.81,0.79,0.02185377,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0,0,0.89,100.0,0.0,1.0,0.0,0.05,0.0,58.33,0.0,51.2,0.0,13.6,1.36,0.01,0.17,0.01,1.4,0.2,0,0,0.2,0.28637184,1.733,6.81,0.25,0.11,1.12,0.13,0.23,0,0,47,32398,167,0,1,1,1.2,166.8,3,1378,0.82,0.79,0.02185377,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0,0,0.9,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.4,0.0,0,0,0.0,0.232987307,1.8430000000000002,6.49,0.19,0.09,0.91,0.11,0.21,0,0,4,32408,157,0,1,1,1.2,158.4,3,1378,0.84,0.8,0.02185377,default,speccpu
0.77,0.0,0.0,0.02,0.07,0.06,0,0,0.9,99.6,0.0,0.6,0.0,0.01,0.0,50.0,0.0,12.0,0.0,9.67,0.56,0.01,0.15,0.02,2.2,0.4,0,0,0.0,0.26988544,1.771,6.55,0.23,0.1,1.02,0.13,0.22,0,0,4,32426,219,0,1,1,1.2,165.8,1,1378,0.85,0.8,0.02185377,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0,0,0.89,100.0,0.0,0.6,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.33,0.0,0.0,0.04,0.01,0.6,0.2,0,0,0.0,0.2477056,1.806,7.37,0.23,0.09,0.96,0.12,0.22,0,0,4,32408,212,0,1,1,1.2,266.2,3,1378,0.86,0.8,0.02185377,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.05,0,0,0.9,99.8,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.01,2.0,0.2,0,0,0.0,0.2610176,1.7930000000000001,6.87,0.23,0.09,0.96,0.12,0.22,0,0,4,32400,169,0,1,1,1.2,165.6,3,1378,0.88,0.81,0.02185377,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.07,0,0,0.93,99.6,0.0,2.4,0.0,0.03,0.0,47.83,0.0,14.67,0.0,17.5,1.44,0.04,0.14,0.01,2.2,0.2,0,0,0.0,0.224836267,1.8359999999999999,7.43,0.21,0.09,0.91,0.12,0.21,0,0,38,32389,168,0,1,1,1.2,170.6,3,1378,0.89,0.81,0.02185377,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0,0,0.9,99.8,0.0,1.99,0.0,0.06,0.0,37.5,0.0,30.0,0.0,19.0,1.99,0.04,0.14,0.0,1.0,0.0,0,0,0.2,0.256628053,1.817,6.92,0.22,0.09,0.9,0.12,0.22,0,0,54,32429,228,0,1,1,1.2,173.8,2,1378,0.89,0.81,0.02185377,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.05,0,0,0.9,100.0,0.0,0.2,0.0,0.0,0.0,75.0,0.0,4.0,0.0,1.0,0.0,0.0,0.07,0.0,1.2,0.0,0,0,0.0,0.284603733,1.7469999999999999,9.2,0.34,0.11,1.09,0.13,0.22,0,0,4,32385,166,0,1,1,1.2,221.4,3,1378,0.9,0.82,0.02185377,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0,0,0.91,100.0,0.0,0.8,0.0,0.01,0.0,42.86,0.0,10.0,0.0,4.5,0.32,0.0,0.17,0.01,2.8,0.2,0,0,0.0,0.252095147,1.797,7.99,0.25,0.1,1.03,0.12,0.22,0,0,4,32400,166,0,1,1,1.2,162.4,3,1378,0.91,0.82,0.02185377,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0,0,0.89,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.01,1.4,0.2,0,0,0.0,0.300905813,1.849,13.09,0.44,0.09,0.68,0.11,0.2,0,0,4,32384,162,0,1,1,1.2,167.2,3,1378,0.92,0.82,0.02185377,default,speccpu
0.78,0.0,0.01,0.0,0.08,0.06,0,0,0.93,100.0,0.0,0.8,0.0,0.01,0.0,42.86,0.0,10.0,0.0,3.75,0.24,0.0,0.06,0.0,1.0,0.0,0,0,0.0,0.316552533,1.837,9.58,0.35,0.09,0.62,0.11,0.21,0,0,4,32434,234,0,1,1,1.2,165.2,3,1378,0.93,0.83,0.02185377,default,speccpu
0.78,0.0,0.01,0.01,0.06,0.06,0,0,0.91,99.8,0.0,0.2,0.0,0.0,0.0,75.0,0.0,16.0,0.0,11.0,0.16,0.0,0.25,0.0,2.4,0.0,0,0,0.0,0.36762965299999995,1.8,11.65,0.47,0.1,0.64,0.12,0.21,0,0,4,32415,176,0,1,1,1.2,239.0,1,1378,0.93,0.83,0.02185377,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0,0,0.91,100.0,0.8,2.4,0.03,0.07,87.88,53.85,34.0,31.67,12.25,29.58,2.32,0.08,0.23,0.01,2.4,0.2,0,0,0.2,0.354563413,1.834,9.69,0.38,0.09,0.56,0.11,0.2,0,0,82,32405,177,0,1,1,1.2,178.0,3,1378,0.94,0.83,0.02185377,default,speccpu
0.8,0.0,0.03,0.05,0.07,0.05,0,0,0.95,99.8,25.4,1.8,0.28,0.01,0.0,40.0,11.46,7.56,2.36,20.44,5.2,0.09,0.15,0.46,2.6,2.2,0,0,0.0,0.39723690700000003,1.771,13.74,0.57,0.09,0.59,0.12,0.21,0,0,12,32600,497,0,1,1,13.6,491.0,3,1382,0.94,0.84,0.02185377,default,speccpu
0.78,0.0,0.01,0.01,0.06,0.06,0,0,0.91,99.8,0.0,0.4,0.0,0.01,0.0,60.0,0.0,14.0,0.0,7.5,0.32,0.0,0.1,0.01,1.6,0.2,0,0,0.0,0.39428096,1.7830000000000001,10.01,0.44,0.1,0.62,0.12,0.21,0,0,13,32425,234,0,1,1,1.2,178.8,3,1382,0.95,0.84,0.02185377,default,speccpu
0.79,0.0,0.0,0.01,0.08,0.06,0,0,0.93,100.0,0.0,1.2,0.0,0.02,0.0,66.67,0.0,14.0,0.0,14.83,1.68,0.02,0.4,0.02,3.6,0.4,0,0,0.0,0.39202133299999997,1.791,12.25,0.53,0.1,0.59,0.12,0.21,0,0,4,32460,283,0,1,1,1.8,316.8,3,1381,1.03,0.86,0.02185377,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0,0,0.9,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,0.0,0.0,0.0,0.63,0.51,5.8,2.2,0,0,0.0,0.41444693299999996,1.768,10.53,0.49,0.11,0.65,0.12,0.21,0,0,7,32392,185,0,1,1,1.2,212.8,3,1378,1.03,0.86,0.021368131000000002,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.06,0,0,0.92,100.0,0.0,0.6,0.0,0.01,0.0,62.5,0.0,10.67,0.0,6.33,0.32,0.0,0.2,0.0,1.4,0.0,0,0,0.0,0.38585002700000004,1.831,12.41,0.51,0.1,0.57,0.11,0.2,0,0,4,32397,161,0,1,1,1.2,164.4,2,1378,1.03,0.86,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.0,0.05,0.04,0,0,0.87,100.0,0.0,0.8,0.0,0.05,0.0,60.0,0.0,65.0,0.0,10.0,0.72,0.01,0.27,0.01,3.0,0.2,0,0,0.2,0.330089813,1.8630000000000002,11.12,0.39,0.09,0.5,0.1,0.19,0,0,51,32415,225,0,1,1,1.2,171.0,3,1378,1.02,0.87,0.021368131000000002,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.06,0,0,0.92,100.0,0.0,2.2,0.0,0.03,0.0,57.69,0.0,14.18,0.0,32.82,1.36,0.07,0.07,0.0,1.2,0.0,0,0,0.0,0.410309973,1.811,12.28,0.54,0.1,0.58,0.12,0.21,0,0,50,32420,205,0,1,1,1.2,254.6,3,1378,1.02,0.87,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0,0,0.91,100.0,0.2,3.2,0.0,0.03,0.0,30.43,4.0,8.5,50.0,17.62,2.56,0.07,0.05,0.0,0.8,0.0,0,0,0.0,0.36932266700000005,1.84,10.9,0.46,0.1,0.57,0.11,0.2,0,0,12,32409,160,0,1,1,1.2,162.6,3,1378,1.02,0.87,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.01,0.05,0.05,0,0,0.88,100.0,0.0,0.8,0.0,0.01,0.0,77.78,0.0,18.0,0.0,7.25,0.56,0.01,0.1,0.02,1.4,0.4,0,0,0.0,0.39185749299999995,1.829,12.01,0.51,0.09,0.56,0.11,0.2,0,0,27,32398,166,0,1,1,1.2,165.2,3,1378,1.02,0.87,0.021368131000000002,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.06,0,0,0.92,100.0,0.0,3.4,0.0,0.02,0.0,19.05,0.0,4.94,0.0,3.53,0.48,0.0,0.19,0.0,3.2,0.0,0,0,0.0,0.35445418700000003,1.8159999999999998,11.24,0.44,0.09,0.52,0.11,0.2,0,0,4,32418,224,0,1,1,1.2,173.2,3,1378,1.02,0.87,0.021368131000000002,default,speccpu
0.78,0.0,0.01,0.01,0.07,0.06,0,0,0.92,99.6,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,9.5,0.4,0.0,0.06,0.0,1.0,0.0,0,0,0.0,0.35584682700000003,1.8730000000000002,12.84,0.49,0.1,0.52,0.1,0.2,0,0,4,32396,161,0,1,1,1.2,212.8,2,1378,1.02,0.88,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0,0,0.89,100.0,0.0,1.0,0.0,0.05,0.0,54.55,0.0,53.6,0.0,16.2,1.52,0.02,0.2,0.01,1.8,0.2,0,0,0.2,0.355444053,1.861,11.1,0.44,0.1,0.55,0.11,0.2,0,0,50,32386,166,0,1,2,1.2,166.0,3,1378,1.01,0.88,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0,0,0.91,99.8,0.0,0.2,0.0,0.0,0.0,75.0,0.0,16.0,0.0,2.0,0.08,0.0,0.07,0.0,1.2,0.0,0,0,0.0,0.35027626700000003,1.867,12.41,0.48,0.09,0.51,0.11,0.2,0,0,4,32399,174,0,1,1,1.2,170.2,3,1378,1.01,0.88,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0,0,0.91,99.8,0.0,1.6,0.0,0.03,0.0,63.64,0.0,17.5,0.0,1.12,0.24,0.01,0.08,0.0,1.4,0.0,0,0,0.0,0.38199978700000004,1.777,11.88,0.51,0.1,0.54,0.11,0.2,0,0,41,32416,225,0,1,1,1.2,170.6,3,1377,1.01,0.88,0.021368131000000002,default,speccpu
0.78,0.0,0.01,0.0,0.08,0.05,0,0,0.92,100.0,0.0,1.6,0.0,0.02,0.0,27.27,0.0,11.0,0.0,25.12,0.88,0.03,0.13,0.02,2.0,0.4,0,0,0.0,0.38684672,1.845,13.16,0.54,0.1,0.52,0.11,0.2,0,0,13,32425,218,0,1,1,1.2,278.0,3,1377,1.01,0.89,0.021368131000000002,default,speccpu
0.78,0.0,0.01,0.01,0.05,0.06,0,0,0.9,99.4,0.0,1.8,0.0,0.01,0.0,43.75,0.0,4.89,0.0,7.11,0.64,0.01,0.1,0.01,1.6,0.2,0,0,0.0,0.37221717299999996,1.76,15.64,0.63,0.11,0.98,0.13,0.22,0,0,6,32389,174,0,1,1,1.2,162.2,3,1377,1.01,0.89,0.021368131000000002,default,speccpu
0.77,0.0,0.01,0.01,0.06,0.05,0,0,0.89,99.4,0.0,0.4,0.0,0.01,0.0,77.78,0.0,14.0,0.0,27.5,1.12,0.01,0.02,0.01,0.4,0.2,0,0,0.0,0.156781227,2.096,49.25,0.76,0.25,1.39,0.08,0.17,0,0,7,32397,166,0,1,1,1.4,178.0,3,1377,1.01,0.89,0.021368131000000002,default,speccpu
0.78,0.0,0.01,0.0,0.09,0.05,0,0,0.93,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,18.0,0.0,9.0,0.4,0.0,0.19,0.0,1.8,0.0,0,0,0.2,0.35601749299999996,2.128,45.18,1.46,0.16,0.6,0.08,0.17,0,0,3,32440,223,0,1,1,1.2,167.2,3,1377,1.01,0.89,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.0,0.05,0.06,0,0,0.89,100.0,0.0,0.6,0.0,0.03,0.0,66.67,0.0,54.67,0.0,15.67,0.96,0.01,0.08,0.01,1.2,0.2,0,0,0.0,0.44595200000000007,2.109,41.15,1.61,0.16,0.18,0.08,0.17,0,0,35,32399,165,0,1,1,1.2,212.0,3,1377,1.01,0.89,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0,0,0.91,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,14.0,0.0,9.0,0.4,0.0,0.11,0.0,1.8,0.0,0,0,0.0,0.404998827,2.077,39.57,1.44,0.16,0.45,0.08,0.17,0,0,3,32384,158,0,1,1,1.2,162.8,3,1377,1.01,0.9,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.04,0,0,0.89,100.0,0.0,3.2,0.0,0.03,0.0,44.83,0.0,11.0,0.0,6.81,0.56,0.02,0.04,0.0,0.6,0.0,0,0,0.0,0.46630912,2.166,42.93,1.77,0.17,0.16,0.08,0.16,0,0,42,32401,163,0,1,1,1.2,162.6,3,1377,1.0,0.9,0.021368131000000002,default,speccpu
0.78,0.0,0.01,0.01,0.06,0.05,0,0,0.9,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,24.0,0.0,31.5,1.28,0.01,0.36,0.01,4.2,0.2,0,0,0.0,0.30025045300000003,2.1390000000000002,50.56,1.25,0.26,0.13,0.08,0.16,0,0,4,32418,229,0,1,1,1.2,179.2,3,1377,1.0,0.9,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.06,0,0,0.92,100.0,0.0,2.6,0.0,0.05,0.0,40.91,0.0,19.38,0.0,15.31,1.76,0.04,0.15,0.01,2.4,0.2,0,0,0.0,0.45791232,2.175,45.17,1.78,0.17,0.1,0.07,0.16,0,0,54,32403,168,0,1,1,1.2,219.6,3,1377,1.0,0.9,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0,0,0.9,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,18.0,0.0,3.0,0.16,0.0,0.15,0.01,1.0,0.2,0,0,0.2,0.48730112,2.106,46.91,1.91,0.16,0.1,0.08,0.17,0,0,4,32385,162,0,1,1,1.2,161.6,3,1377,1.0,0.9,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.0,0.05,0.07,0,0,0.9,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,10.0,0.0,11.5,0.48,0.0,0.06,0.0,1.0,0.0,0,0,0.0,0.471094613,2.175,46.73,1.93,0.17,0.14,0.07,0.16,0,0,3,32398,160,0,1,1,1.2,161.6,3,1377,1.0,0.91,0.021368131000000002,default,speccpu
0.78,0.0,0.01,0.0,0.09,0.05,0,0,0.93,99.8,0.0,0.4,0.0,0.0,0.0,60.0,0.0,8.0,0.0,1.5,0.08,0.0,0.09,0.0,1.6,0.0,0,0,0.0,0.2960384,2.11,45.4,1.1,0.26,0.12,0.08,0.16,0,0,4,32413,216,0,1,1,1.2,163.6,3,1377,1.0,0.91,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0,0,0.9,100.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,9.0,0.0,2.5,0.16,0.0,0.08,0.01,1.2,0.2,0,0,0.0,0.47228928,2.176,46.96,1.9,0.17,0.12,0.07,0.16,0,0,3,32399,162,0,1,1,1.2,210.4,3,1377,1.0,0.91,0.021368131000000002,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.05,0,0,0.9,100.0,0.0,2.2,0.0,0.03,0.0,56.0,0.0,14.55,0.0,17.73,1.04,0.04,0.09,0.02,1.4,0.4,0,0,0.0,0.256443733,1.9,40.25,0.94,0.26,0.74,0.13,0.24,0,0,42,32418,183,0,1,1,1.2,172.0,3,1377,1.0,0.91,0.021368131000000002,default,speccpu
0.75,0.0,0.03,0.02,0.07,0.06,0,0,0.91,96.8,0.0,0.8,0.0,0.02,0.0,66.67,0.0,22.0,0.0,7.5,0.56,0.01,0.09,0.01,1.4,0.2,0,0,0.0,0.38068906700000005,1.419,13.29,0.63,0.12,3.09,0.21,0.3,0,0,9,32398,170,0,1,1,1.4,179.2,2,1377,1.0,0.91,0.021368131000000002,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.06,0,0,0.91,100.0,0.0,2.41,0.0,0.01,0.0,29.41,0.0,4.67,0.0,17.58,1.69,0.04,0.22,0.0,2.4,0.0,0,0,0.2,0.688257707,1.425,27.61,2.56,0.03,0.68,0.27,0.38,0,0,14,32416,224,0,1,1,1.2,173.4,3,1377,1.0,0.91,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0,0,0.91,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,13.0,0.0,6.0,0.4,0.0,0.04,0.0,0.6,0.0,0,0,0.0,0.7725943470000001,1.446,19.0,1.94,0.05,0.66,0.24,0.35,0,0,7,32400,194,0,1,1,1.2,250.0,3,1377,1.0,0.91,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.04,0,0,0.88,100.0,0.0,0.2,0.0,0.0,0.0,75.0,0.0,4.0,0.0,31.0,0.64,0.01,0.04,0.01,0.6,0.2,0,0,0.0,0.296400213,2.215,16.21,0.32,0.02,0.25,0.08,0.19,0,0,4,32397,168,0,1,1,1.2,161.2,3,1377,1.0,0.92,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0,0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,10.0,0.4,0.0,0.29,0.0,4.6,0.0,0,0,0.0,0.19240960000000001,2.269,13.6,0.17,0.01,0.22,0.08,0.18,0,0,4,32391,171,0,1,1,1.2,177.6,3,1376,1.0,0.92,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0,0,0.89,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,5.5,0.24,0.0,0.24,0.01,3.8,0.2,0,0,0.0,0.165730987,2.378,19.49,0.2,0.01,0.17,0.07,0.17,0,0,4,32428,224,0,1,1,1.2,169.2,3,1376,1.0,0.92,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0,0,0.91,100.0,0.0,2.8,0.0,0.07,0.0,53.33,0.0,25.71,0.0,26.43,1.76,0.07,0.02,0.0,0.4,0.0,0,0,0.0,0.191214933,2.275,14.24,0.17,0.01,0.21,0.08,0.18,0,0,79,32386,162,0,1,1,1.2,216.0,3,1376,1.0,0.92,0.021368131000000002,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.06,0,0,0.92,100.0,0.0,0.6,0.0,0.01,0.0,50.0,0.0,20.0,0.0,14.0,0.8,0.01,0.31,0.02,2.4,0.4,0,0,0.2,0.16816810699999998,2.366,19.1,0.19,0.01,0.18,0.07,0.17,0,0,5,32402,172,0,1,1,1.2,169.6,3,1375,1.0,0.92,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.04,0,0,0.88,100.0,0.0,2.2,0.0,0.02,0.0,35.29,0.0,7.27,0.0,8.18,1.12,0.02,0.19,0.0,2.0,0.0,0,0,0.0,0.181930667,2.3169999999999997,16.12,0.18,0.01,0.19,0.07,0.17,0,0,13,32415,169,0,1,1,1.2,163.4,2,1375,1.24,0.97,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.08,0,0,0.93,100.0,0.0,0.2,0.0,0.0,0.0,75.0,0.0,4.0,0.0,1.0,0.0,0.0,0.14,0.0,1.8,0.0,0,0,0.0,0.18129578699999999,2.351,18.12,0.2,0.01,0.19,0.07,0.17,0,0,4,32425,216,0,1,1,1.2,171.4,3,1375,1.86,1.11,0.021368131000000002,default,speccpu
0.78,0.0,0.01,0.0,0.05,0.04,0,0,0.88,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,9.5,0.4,0.0,0.04,0.01,0.6,0.2,0,0,0.0,0.18416981300000002,2.336,15.63,0.18,0.01,0.19,0.07,0.17,0,0,4,32409,212,0,1,1,1.2,266.8,3,1375,1.87,1.12,0.021368131000000002,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0,0,0.91,100.0,0.0,0.8,0.0,0.01,0.0,42.86,0.0,10.0,0.0,0.75,0.0,0.0,0.11,0.02,1.8,0.4,0,0,0.0,0.17944576,2.303,17.6,0.19,0.01,0.18,0.07,0.17,0,0,4,32402,178,0,1,1,1.2,174.2,3,1373,1.8,1.12,0.021368131000000002,default,speccpu
